"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.95919e+06,1.47038e+06,799464,546969,421258,296134,853514,424058,773906,13444.1,1489.6,115463,61989.5,20797.3,25541.1,1092.63,15.9227
1.46499e+06,1.00622e+06,873565,604483,405273,285309,852281,455951,795457,13758.3,1817.03,60702.7,249616,26792.9,15864,2777.56,15.926
2.48179e+06,1.77193e+06,840366,739299,420528,301681,836369,564873,785273,12764.2,2766.96,36326.9,114893,22874.8,42793.5,4936.4,15.9319
1.83254e+06,1.33803e+06,821747,605767,494296,365808,810746,461475,787605,10370.7,602.356,22875.6,41443.3,11702.7,16911.3,3644.45,15.9396
1.58973e+06,1.05377e+06,905161,575575,425251,307504,829748,446360,773691,5457.56,2229.33,36004.7,70323.1,26184.4,12528.6,4114.01,15.9398
2.3427e+06,1.71852e+06,817927,425674,245656,186589,789937,341022,748938,7608.46,953.631,26720.4,175763,26320.7,9775.02,2973.45,15.9456
1.48709e+06,1.14132e+06,781774,377746,185327,146961,756637,328237,690499,6194.31,-482.294,37039.7,86178.7,7418.41,6227.64,6480.33,15.9492
1.01196e+06,699949,867457,561240,440742,301531,877008,398580,844859,10393.5,1273.04,3149.98,47166.9,15282.6,11378.3,4070.38,15.9544
1.36187e+06,1.04128e+06,784728,474487,242595,178216,816744,387320,735031,6043.39,1837.58,49608.5,97527.8,10389.9,10526.8,5918.6,15.9668
1.71709e+06,1.19467e+06,862375,499866,289978,206399,842962,405073,740408,18719.1,189.251,16130.9,33874,25787.5,13319.2,2866.41,15.9723
1.43344e+06,1.11959e+06,768198,534356,433942,330592,787573,441613,726006,8684.53,-455.895,22709,69401.9,10405.1,8875.67,3750.74,15.9725
1.34537e+06,928715,869180,639500,626518,449233,836784,466532,822452,9093.2,2156.78,39635.6,51052.6,16785.6,17687.4,4488.99,15.9763
2.05832e+06,1.55754e+06,792914,571920,465700,363940,767764,474461,723246,24080.6,1062.91,19966.5,153374,32953.6,15799.7,1975.31,15.9889
2.0754e+06,1.59999e+06,778280,531019,434913,322471,809214,430733,739696,8555.58,123.401,58284.6,55352.5,11431.1,11195.3,4142.63,15.9889
2.24007e+06,1.5067e+06,892043,681721,687567,482405,855174,507654,805731,15305.9,2550.99,41822.3,229241,13825.9,15868.2,4165.19,15.9899
1.87068e+06,1.29828e+06,864536,791430,535434,367100,875131,596013,796724,11805.8,1440.89,90981.4,31106.8,17593.1,17439.4,4747.53,15.99
1.95582e+06,1.40228e+06,836844,523962,452074,329704,822691,414701,758081,19352.1,291.911,1889.73,94956.1,10580.5,10918.1,3046.32,15.99
2.28499e+06,1.79052e+06,765693,287603,252364,205598,736479,239390,720839,5681.13,-1099.64,24369.3,159624,5283.61,11887,7301.23,15.9923
1.97876e+06,1.30814e+06,907592,625213,446501,275294,973143,426662,879216,6172.1,1238.95,114176,85943.7,18173.3,14642.9,4622.39,16.0018
2.32305e+06,1.69039e+06,824558,506377,311609,234143,798510,419497,724263,5780.79,2005.93,50792.1,135512,5391.46,9899.37,6094.31,16.0023
1.66522e+06,1.1875e+06,841373,547860,462122,376292,736857,460865,713258,8403.58,1000.46,152001,297658,1346.78,10083.2,1822.57,16.0056
1.84301e+06,1.5274e+06,723977,268369,249252,207444,720925,231068,696857,5932.09,-872.071,18651.8,133402,3917.79,4876.13,3279.24,16.0064
2.00806e+06,1.51203e+06,796832,379078,307137,235107,783823,311111,731079,8174.01,-2026.42,14328.5,201660,7053.85,9773.77,5425.58,16.0095
1.4345e+06,1.07886e+06,797788,738434,477591,342449,836781,581043,762526,13533,-789.224,13207,64057.7,23084.9,12825.7,6225.22,16.0215
1.68529e+06,1.3314e+06,759482,573908,358890,275018,782980,464525,741284,10259.9,1914,14421.3,43752.2,21583.8,8346.01,4365.11,16.0221
2.12239e+06,1.67894e+06,758472,406182,252487,196383,771412,326893,745532,15052.9,-196.745,3675.87,180163,7327.32,11135.1,4499.64,16.0232
1.72621e+06,1.28636e+06,805161,510043,367333,276429,797310,397810,769277,12862.4,83.9223,7618.48,66717.2,31619.4,14096.7,4885.96,16.0281
2.23284e+06,1.81351e+06,738734,265371,209998,168268,748797,236481,673299,5750.81,76.0161,27590.5,110888,10336,8803.1,2924.23,16.0296
1.59556e+06,1.25322e+06,763900,476731,271259,203014,801696,393628,726672,5491.46,84.6292,8995.17,44349.8,23395.4,7185.3,4899.56,16.0334
1.94951e+06,1.473e+06,794097,585112,399952,294293,815415,467370,751155,8046.14,1214.11,11151.5,48514.2,12208,12093.6,3559.45,16.0359
2.00989e+06,1.69306e+06,712281,304172,198536,166730,714457,258996,704656,5530.62,425.566,17258.2,35076.3,12768.7,8177.3,4942.08,16.0447
1.75368e+06,1.32745e+06,792652,709609,555231,418405,796211,564511,754220,8852.5,3240.86,28165.6,71043.5,11880.9,13955,3253.68,16.0451
1.45759e+06,1.08052e+06,809384,686461,439299,328054,803464,568350,724688,8588.48,1200.25,7593.66,58878,9385.76,7731.38,3292.49,16.0456
1.89011e+06,1.48718e+06,762563,378812,222450,178650,747102,313016,726120,15268.9,494.165,20790.1,54854.2,24510.9,15414.5,3206.16,16.0473
1.79951e+06,1.44713e+06,746101,465235,361890,284981,761925,381083,732494,16811.2,59.0033,29165,41289.1,19881.4,11450.6,2550.42,16.0474
2.26913e+06,1.79414e+06,758846,440521,340995,279241,732690,381522,692784,11543,-618.651,17195.6,209301,13630.3,12350.1,3820.95,16.0515
1.62716e+06,1.22851e+06,794700,568479,282686,216156,784673,473024,721079,5147.9,891.904,15091,45023.9,25316.2,7008.28,3175.52,16.0524
2.02897e+06,1.45951e+06,834103,630273,436015,309078,846418,501723,753730,16960,1050.2,97377.7,41678.5,14365.7,16344.6,4464.09,16.0619
2.05165e+06,1.50042e+06,820430,538893,316075,231943,817636,423300,763845,5224.88,2749.91,60091.4,109452,9556.27,13302.3,4930.47,16.0625
2.28045e+06,1.70998e+06,800169,378776,303500,242173,751942,325069,699131,6455.85,-1204.78,92743.4,105890,14484.2,11889.1,3449.21,16.0646
2.33847e+06,1.85348e+06,756998,251164,216436,186978,694527,221776,679506,8214.06,-217.891,1412.12,126441,8370.92,8519.16,1401.5,16.0794
1.36004e+06,1.02276e+06,797866,345968,181017,139440,778902,290275,715117,3191.7,-668.66,14066.8,21983.3,20948.4,11365.6,3971.92,16.0835
1.66869e+06,1.19473e+06,838025,688961,534034,375651,852974,530346,779447,10154.1,-81.3518,88033.4,49142.5,32816.5,12128.7,2547.8,16.0988
2.27969e+06,1.49958e+06,912136,552392,372745,251910,887804,411779,804886,6847.67,628.053,42645.2,118324,7592.5,13326.7,6262.43,16.0991
1.60073e+06,1.27931e+06,750749,538487,385285,295395,782582,437085,739198,8236.83,459.298,57093.9,44199.2,7377.81,10932.2,3396.57,16.1043
1.88005e+06,1.35428e+06,832932,653277,559118,419273,800125,525087,746478,13751.2,1201.94,19269.6,60945.4,22384,11603.6,5181.79,16.1238
1.91229e+06,1.5479e+06,741245,457408,275729,209431,789937,362621,756836,11608.9,2312.35,26952.5,41615.4,15789.5,13936.5,5217.9,16.1239
1.7588e+06,1.38611e+06,761323,327820,215213,176013,733628,285231,689589,6566.67,589.5,9155.82,76678.4,8025.87,11808.2,5288.93,16.1288
1.39948e+06,965999,869241,842282,554270,361772,919259,627105,805877,10761.9,1331.95,333634,34405.4,21774.5,20203.9,2789.42,16.1292
1.81243e+06,1.35778e+06,800906,499449,341269,255893,800183,421940,710218,5040.94,1311.72,79127.5,130350,16614,11344.4,4076.52,16.1299
1.51478e+06,1.13291e+06,802244,671603,419406,313454,802808,540856,745044,13894.2,2906.97,54449.5,50660.7,31222.2,10832.2,3392.47,16.145
2.07415e+06,1.61819e+06,769061,327715,221967,174478,763308,285234,689360,4301.89,366.044,51961.1,35983.1,10234.7,5645.51,2377.46,16.1457
2.04383e+06,1.34386e+06,912521,631972,405362,272905,891215,470096,806608,12707.8,-350.927,88948.1,99103.1,40733.1,22338,1775.04,16.1535
1.84575e+06,1.39439e+06,794218,668783,525146,393468,800796,528898,758691,13252,2271.91,84878.7,79282.5,14904.7,16087.3,5990.93,16.1606
1.48681e+06,855352,1.04295e+06,894555,721324,463081,934598,601881,891759,20015.8,-65.5225,-349.333,149053,55978.2,54344.8,5704.82,16.1616
2.4985e+06,1.80006e+06,832806,369398,205090,143565,857131,290918,761860,4787.36,516.329,51179.2,40763.5,11756.9,8392.17,5606.84,16.2013
1.30249e+06,1.01214e+06,772119,493050,228708,165393,829690,392923,752895,8684.33,2381.02,14753.8,39809.9,12867.3,8851.13,2763.71,16.2037
1.31401e+06,1.04441e+06,754877,343179,239883,209602,686682,304957,675201,4510.67,925.9,42256.5,84496.4,3657.76,6115.36,1533.38,16.2342
1.85743e+06,1.3978e+06,797293,481371,436015,323603,808426,390552,739524,6975.99,211.185,109592,52874.1,12314.3,10532.1,2706.87,16.2389
1.64297e+06,1.34371e+06,733624,304661,252002,213165,709314,270239,676426,4804.81,-394.765,33664.3,99626.5,14210.5,6903.29,6724.58,16.2423
1.81782e+06,1.36572e+06,798618,557019,342587,258416,795432,436893,764973,11358.2,-311.139,26430.7,154259,18236.7,12841,3030.25,16.2453
1.9623e+06,1.4393e+06,818022,524390,329071,246347,801482,422729,744292,6636.13,825.91,135126,120635,12343.3,11837.6,7184.69,16.2456
1.69286e+06,1.22041e+06,832275,549401,271966,195761,833566,435131,757566,3932.74,542.34,29106.7,44258.3,27136.4,5899.73,2411.81,16.2508
1.50368e+06,1.14131e+06,790498,384736,196889,158540,745133,338200,682559,4728.09,-1348.58,30914.5,70124.8,30033.4,14525.9,4500.28,16.2574
2.34422e+06,1.745e+06,806036,398776,352732,256380,825489,327343,730933,15297.8,-19.9043,33076.5,237691,8613.71,8698.17,2434.37,16.2731
1.46508e+06,1.18883e+06,739422,252673,137234,115633,712086,228949,662173,3515.33,103.879,92638,38647.1,5778.8,4912.54,1082.94,16.2734
1.78863e+06,1.34946e+06,795264,454595,357860,277323,774246,369633,737913,12627.5,-863.034,23750.3,53916.5,10517.7,8288.86,3285.94,16.2745
2.38188e+06,1.7302e+06,825991,396813,324793,255082,763973,331808,717547,4531.08,826.287,35903,76293.1,16423.6,7838.92,6605.57,16.2779
1.12608e+06,806159,838111,612310,376649,257330,878208,459022,800367,10207,-546.831,57686.7,33559,15942.4,12207.8,4286.68,16.2814
871771,479109,1.09174e+06,649338,420886,291802,865422,483571,805679,8824.94,1875.38,4899.68,49078,29024.6,11130.8,3877.81,16.2836
1.43018e+06,1.02802e+06,834716,626615,519927,353025,883666,457669,821486,12858.1,-719.708,10361.5,61469.8,23249.8,13736.4,4089.31,16.2916
1.25747e+06,995052,758236,476370,319461,259321,739149,408486,699711,7972.46,-668.799,47238.7,161162,7426.85,7649.88,4126.15,16.2938
1.83762e+06,1.31871e+06,836095,385405,203594,152682,800072,312144,740822,4148.64,1372.33,124810,57444.2,10942,7321.54,5225.65,16.3021
1.06797e+06,720107,889839,886934,608749,396861,920346,645222,824771,12432.9,385.569,93110,38958,16218.2,15165.9,4986.81,16.3214
1.46532e+06,1.19510e+06,735660,724573,526722,375822,840911,555011,783307,12150.6,1000.2,54440.7,48812.9,16413.8,15033.5,5939.98,16.3303
1.83102e+06,1.49454e+06,735088,294520,270586,232749,697539,268681,657703,7178.95,1792.9,28823.4,79341.8,5098.65,4168.23,2179.03,16.3314
2.29803e+06,1.6588e+06,831215,444162,351644,258403,816502,356862,746780,11637.1,-871.913,25208.3,157958,38451,22040.3,3102,16.3378
2.08851e+06,1.58679e+06,789709,332381,284174,212770,801354,264966,752657,12435.4,-359.478,2469.95,45391.6,16369.9,11550.1,2533.65,16.3466
1.75181e+06,1.41445e+06,743102,415402,353728,281388,754250,352727,706613,5869.87,1195.18,269835,42227.2,9785.29,7803.82,2101.28,16.3506
1.46903e+06,1.14595e+06,769161,379727,227455,174004,784309,323134,705083,2108.77,329.27,103595,22506.5,7536.4,8443.5,1226.87,16.3643
1.33361e+06,1.07545e+06,744029,350842,184068,144534,764115,295083,713376,7618.45,-675.233,45843.3,78622.3,7661.44,7199.39,1580.58,16.3696
2.19836e+06,1.54501e+06,853726,678702,497754,330718,903042,511017,796883,16179.6,1440.56,3888.96,47246.4,11384.7,12633.4,3754.34,16.3828
1.92849e+06,1.40036e+06,826285,512081,430036,310461,831091,399927,768262,11415.9,119.385,49824.1,96617.2,47495.2,15682.7,3415.42,16.3832
1.52755e+06,1.19794e+06,765090,521161,356659,280608,762613,419828,744821,10241.4,597.24,347261,28904.2,19452.7,13238.4,4561.19,16.3833
1.20601e+06,969963,746016,349163,239608,183423,783787,289505,723641,2930.59,-549.078,38184.8,35867.4,4026.08,5799.22,2046.93,16.4065
1.59759e+06,1.17218e+06,817750,657376,457007,335091,818298,508836,775152,11541.6,62.5765,18693.1,38363.9,23248,13808.1,6009.61,16.4068
2.09473e+06,1.50476e+06,835242,655186,498556,351720,850488,514876,763507,12280.5,-216.584,21231.3,68613.7,15950.6,14473.4,2774.44,16.4087
1.50785e+06,1.16142e+06,778968,533188,375473,272074,828024,421841,758374,16176.5,-106.815,16138.8,119416,29717.2,9101.58,2554.08,16.4091
1.98966e+06,1.52904e+06,780750,331450,248026,195371,761708,285405,696800,6956.32,-698.543,6017.58,86283.7,23657.7,8711.46,5676.06,16.4317
2.5185e+06,1.73265e+06,872131,750519,633307,431913,879770,532378,845849,31025.7,2364.59,13946.1,51919.1,21881.9,24249.1,6764.24,16.4534
1.57193e+06,1.22109e+06,772388,302664,146512,116785,752728,269178,674640,3773.87,-579.839,31444,26396.2,16476.1,10112.4,3079.95,16.4706
1.89906e+06,1.46868e+06,775825,523038,412884,325749,760495,438937,714961,7140.64,1633.75,36249.9,36372.2,15560.3,12066,3567.75,16.4734
1.33253e+06,1.02108e+06,783008,395127,247030,193411,766338,326293,726574,5203.31,1830.74,340875,90418.7,21112.8,7407.71,2218.69,16.4798
961282,677205,851691,381496,291796,236024,741780,328092,697662,4862.47,981.101,85086.1,31292.4,12392.9,6422.52,1805.78,16.482
1.55345e+06,1.18172e+06,788742,312301,174735,138775,755477,280021,669166,3963.13,-400.896,32072.8,31055.8,9254.13,10419.4,2029.14,16.4838
1.79932e+06,1.24126e+06,869752,671206,450657,323041,837027,519919,774590,15289.1,2.70129,1056.57,66888.5,61182.4,40671.3,1451.77,16.4953
1.1172e+06,802908,834866,509931,359134,272494,790771,419278,729728,6602.44,209.517,11395.4,45507.3,4988.58,5652.17,2101.06,16.5012
2.1229e+06,1.70935e+06,745162,254188,198311,159080,747968,225002,677829,3635.68,-482.632,41475,80143.4,16707.9,10127.2,1621.12,16.5146
1.46757e+06,1.11118e+06,792437,459946,256018,188760,813788,381115,724106,5512.52,110.711,44587.4,32334,7630.89,9516.59,1592.61,16.5297
1.8773e+06,1.41409e+06,796540,339560,181575,139953,778439,282588,720965,3362.71,1250.54,40590.8,63217,9424.45,12838.1,3582.3,16.5385
1.64619e+06,1.30639e+06,756062,484919,380167,293649,776778,397997,731039,8675.1,621.507,35311.5,80841.7,16583.3,11792.5,1736.51,16.5392
1.6816e+06,1.15375e+06,874509,445855,350129,264153,795287,365192,732528,8998.15,34.8593,21560.8,118492,7816.23,6188.04,7084.06,16.5466
1.88044e+06,1.19136e+06,947041,912633,736732,494241,894380,662781,826185,13446.4,1306.8,18018,58129.5,30014.1,17401.7,5119.2,16.5494
1.87635e+06,1.45665e+06,772874,488055,435762,336922,776016,412509,709883,9529.71,-474.09,25258,27187.3,4181.01,18431.9,4525.73,16.5663
2.15927e+06,1.58061e+06,819656,400561,243563,186514,783523,325158,739137,8410.2,-368.042,79729.9,159909,42177.4,13676.9,1909.32,16.5833
1.0136e+06,660609,920604,493068,258259,189003,819857,395291,748413,7181.05,-310.773,16930,151887,15858.5,10329.8,3350.37,16.5864
2.19413e+06,1.71609e+06,767138,362943,297465,240995,740592,313696,694194,9671.41,-932.78,928972,41538.4,13069.6,6779.2,7321.98,16.587
2.27176e+06,1.72502e+06,790165,660662,456875,337628,811914,525320,754582,12092.3,1290.17,45913.5,194607,13281.6,12350.5,3426.86,16.5992
1.9113e+06,1.45247e+06,789535,667468,510168,361879,845866,504531,793769,14001.2,1775.15,7256.1,42752.8,25596,14092.7,3279.91,16.6006
2.155e+06,1.64202e+06,787447,262586,220089,176770,747035,233442,674906,5931.32,-1046.68,6872.18,102489,9098.4,8478.75,5879.33,16.6047
1.37999e+06,1.00319e+06,825365,602214,307546,230993,798846,493427,732284,8757.49,1604.82,21989.2,45550.2,13550.2,9186.45,4279.99,16.6156
2.38544e+06,1.9168e+06,746694,289780,223017,170812,783376,233069,745993,11425.9,-2446.12,19173.4,198284,36337.8,18508.6,4866.03,16.6229
955910,699058,820455,397915,207872,165862,751970,344865,692296,3289.62,1591.17,14797,21669.9,8895.71,4038.75,1526.19,16.6284
1.94245e+06,1.60362e+06,726772,335773,249541,205379,729016,285254,706261,4418.64,-837.504,19868.4,62424.2,4228.56,6199.38,7389.84,16.6418
1.60435e+06,1.0755e+06,895034,609839,447907,311888,861670,475029,770276,26218.2,-2031.48,12222.8,154317,29709.6,18339.7,2492.32,16.6454
1.64395e+06,1.29528e+06,761510,632874,409370,301406,814920,496622,764615,12347,855.908,41648.8,48144.1,18133,15895.8,5249.18,16.6487
1.51092e+06,1.04021e+06,871508,495511,389159,289436,806726,398397,746256,6738.98,-504.011,23282.2,50136,42200.8,53387.1,3464.39,16.6536
1.93106e+06,1.48683e+06,779266,739393,589968,427486,828052,574016,772863,14102.7,947.363,6873.25,92618.9,17859.8,15491.9,4654.21,16.6718
1.95249e+06,1.53005e+06,765657,359889,220491,174378,758666,305489,706844,8734.37,1526.02,28713.1,231746,3449.76,8523.39,2634.64,16.6733
1.78336e+06,1.23122e+06,869072,704625,367434,248908,885710,520401,812403,6333.85,540.253,21438.3,22050.5,19611.9,8910.03,5500.94,16.675
1.74807e+06,1.25228e+06,837545,640400,466259,343509,814405,513868,747740,19975.6,-1537,30183.2,187180,15833,15367.1,3144.83,16.7013
1.85458e+06,1.27454e+06,873058,720756,669733,476916,842580,546883,790761,16416.6,756.065,25071.4,293026,39408.1,17842,4417.8,16.7016
2.6184e+06,1.97937e+06,793706,400454,296643,232060,766981,351679,683215,4833.11,-106.822,21340.8,68551.1,6704.15,5776.91,4400.14,16.7021
2.04106e+06,1.45154e+06,843680,574642,512354,355300,865218,428614,804419,14819.3,99.3469,44952,69217.2,23727.9,11516.4,3645.58,16.7168
1.50465e+06,1.12667e+06,801290,686796,651801,508781,768662,549326,750151,10740.2,-12.9684,21351.7,45773,12859.3,10793.7,3363.34,16.7409
1.44803e+06,1.07648e+06,807089,408299,201555,155442,777993,343490,713207,9233.64,866.351,38326.3,140035,18745.9,7997.09,1932.65,16.7435
2.00444e+06,1.36717e+06,879674,762253,492004,365992,806581,594211,769679,13095.2,28.8033,27869,192950,65533.9,19272.8,3137.35,16.7439
1.96494e+06,1.55882e+06,756316,451893,403742,325897,743318,387368,699944,11639.7,109.825,80927.8,44047.7,15179.1,11310,3140.22,16.7526
1.76802e+06,1.45692e+06,728122,219815,168502,143379,705134,207963,634193,1707.85,-725.961,859521,9652.78,149.509,1059.44,397.482,16.7582
1.72436e+06,1.18999e+06,869433,630202,589009,405409,871726,452022,836511,20446.5,1185.78,4420.58,142839,37411.4,30173.5,1910.88,16.7594
2.57119e+06,1.9205e+06,803286,431638,408487,304415,805126,338987,763990,19423.2,3515.13,14139.4,48922.3,10769.6,8854.5,4515.27,16.7756
1.77804e+06,1.3702e+06,778592,521745,407394,301268,811360,413966,756214,17632,87.9878,4609.77,93733,20336.8,10688.3,3320.99,16.776
1.42822e+06,1.11e+06,772013,340841,171935,142029,726339,298639,684789,6117.86,-1097.14,74994.7,112930,34819.5,23103.6,3316.45,16.7791
1.65174e+06,1.16384e+06,851530,775937,382664,261846,876846,601964,773405,7055.49,1257.88,83782.7,18473.2,10670.5,8263.57,2198.85,16.7894
2.01395e+06,1.51021e+06,800132,324922,261583,198213,791824,275417,707848,5637.23,645.327,141421,56061.1,11681.2,9496.27,3180.54,16.7967
1.99674e+06,1.64178e+06,729723,434552,325208,260833,748083,374255,696667,9460.33,1134.15,35473.3,63653.7,8623.47,8915.51,5373.64,16.7991
1.41841e+06,905896,939450,541144,328405,231000,852999,417200,778251,9280.61,884.885,46576.1,103754,21019.7,20382.7,2796.84,16.8012
2.03951e+06,1.40291e+06,872260,533177,259082,182871,850050,420944,759973,12099.9,2743.02,13059.5,116791,23825.8,13875.9,7217.81,16.81
2.82154e+06,2.0271e+06,835147,429624,323208,238980,811469,356165,723750,5992.34,-134.329,10297,72652.3,74722,15453,4883.42,16.8138
1.39605e+06,1.06854e+06,783903,342547,173073,135314,767430,296252,693761,4057.91,1090.61,18408.1,105865,5862.62,5606.66,1599.38,16.8251
1.89342e+06,1.45319e+06,781763,458431,450033,324491,832134,338083,813582,12297.3,724.425,40302.4,45522.5,10392.5,13782.3,3706.6,16.8274
1.55779e+06,1.21943e+06,766484,524396,363878,268162,814159,414125,759765,9761.03,3114.38,36462.3,37551.7,19162,12161.6,2176.44,16.8346
2.11238e+06,1.36611e+06,927766,971713,634983,427247,891733,657274,887039,11444.6,2627.09,44461.5,35892.7,24971.5,21686.1,6639.97,16.8377
1.29668e+06,1.01082e+06,769684,287156,147174,117260,753063,244681,704155,4131.99,607.102,86306.1,45417.9,15487.5,5834.03,2307.53,16.844
1.95776e+06,1.59845e+06,734872,490058,349857,261096,803973,385382,762970,8603.7,1171.33,11335,47938.3,10896.1,13635.9,4374.44,16.8447
1.35708e+06,1.05502e+06,771783,331143,169308,137472,738949,300559,661055,3570.53,1464.55,38187.5,26400.6,4442.59,4800.84,1470.34,16.8455
2.42151e+06,1.87773e+06,773757,351653,323505,237745,816433,272754,773561,4960.36,-165.351,65078.9,121269,2936.99,7512.86,4779.03,16.8607
1.20617e+06,829375,872589,625879,433975,292556,890036,458020,819893,7393.49,2006.11,13928.2,59741.7,20971.3,9989.31,4854.06,16.8722
2.32803e+06,1.98265e+06,704521,245314,156286,135644,691305,216542,679723,9224.85,-995.445,32751.8,126468,2551.4,4342.79,5897.04,16.8743
1.97895e+06,1.62769e+06,729478,293466,179050,146620,732711,253081,695744,7125.11,-1451.15,10826.8,66243.1,26498.4,12290,3071.9,16.8785
2.10075e+06,1.59184e+06,791821,353128,287819,220588,782869,293839,721064,6604.42,-847.762,41480.9,207560,2739.6,8963.84,6286.45,16.8817
2.04284e+06,1.60645e+06,762986,432094,374525,297262,755950,370589,699580,4896.35,-100.581,73667.8,37271.4,15801,8406.21,4846.54,16.9052
1.20393e+06,780613,925371,579979,500482,367662,816754,450366,772677,8429.12,2789.86,24300.5,32676,12188.6,9478.52,3385.69,16.9071
2.2247e+06,1.64206e+06,812890,736858,551815,407743,812004,590578,748614,16447.8,810.009,23469.7,62947.9,18198.9,13285.8,4270.75,16.9102
1.7251e+06,1.29422e+06,799757,694916,470984,340047,831033,532930,782372,11994.1,2926.25,224821,53163.2,32284.8,16279.1,5171.23,16.9211
2.33151e+06,1.81259e+06,771770,404552,271823,224576,726229,344870,703833,10786.3,-126.292,38777.8,189792,8598.85,11758.6,4895.84,16.9239
2.38856e+06,1.93111e+06,742131,457100,280415,233797,719638,401006,683930,5531.28,-53.3223,7739.22,86857.4,6844.84,8055.99,4767.25,16.9255
1.48687e+06,1.10832e+06,804934,412974,338983,262435,775011,336186,737045,5880.92,-12.1439,42531.4,87369.5,28367.5,9785.05,2973.99,16.9265
1.66316e+06,1.33987e+06,744773,365114,280840,230107,732285,326050,671885,5949.13,2710.1,229801,52278.5,8411.55,7015.93,1287.08,16.9303
1.27329e+06,894135,854429,587978,475295,346767,822388,463701,760807,10665.8,812.623,25113.6,49056.8,13066.7,12018.1,4730.81,16.9322
2.03859e+06,1.58591e+06,771261,385755,279887,230099,729826,340940,678867,6122.32,-357.554,103139,121986,7473.05,5573.83,4497.84,16.9336
2.51355e+06,1.85436e+06,813286,364913,260874,204272,766255,311764,702287,5782.83,-1357.1,71402.1,91606.2,21821.5,11508.3,2823.64,16.9525
2.00103e+06,1.34302e+06,893969,613357,339795,229317,889062,476028,773094,5721.55,362.174,57605,109639,10464.9,14003.5,2768.39,16.9565
1.61692e+06,1.20131e+06,807577,395409,212404,152317,836691,322964,734587,6224.15,-338.544,49199.7,92353.9,35075,9975.59,6677.56,16.9614
1.92336e+06,1.56977e+06,735150,483701,345889,279151,743445,407892,711514,7484.62,437.395,20972.4,42776.4,11669.7,8686.89,4010.01,16.9824
1.71128e+06,1.36813e+06,750492,401119,336154,267939,752755,344107,699408,5385.98,329.174,10824.5,51613.4,9937.67,9087.02,3732.3,16.9865
1.4461e+06,1.08969e+06,796240,501851,244326,182888,801560,413812,727650,11861.8,-73.0353,24096.6,68982,24065.9,10197.7,2071.91,17.009
1.50045e+06,1.11608e+06,806637,569891,462936,348537,796936,457800,746909,6719.39,1188.04,8314.83,50259.8,9904.93,11414.9,3718.52,17.013
1.74978e+06,1.37234e+06,765019,434545,300856,224963,802414,343282,759513,12738.9,-662.432,21234.5,66819.4,13983.9,11428.7,4283.52,17.0171
1.70369e+06,1.27551e+06,801417,398248,282673,219070,774199,350398,681935,4701.98,513.495,38383.4,67440.5,4964.58,5465.2,5374.11,17.0186
2.45899e+06,1.89715e+06,777688,542355,329662,258629,764792,446435,728914,7183.43,2530.12,22546.3,120921,25058.5,14673.9,4769.07,17.029
1.8276e+06,1.32165e+06,829687,668883,476534,347208,823484,538835,744810,13933.3,2083.77,4085.88,57610.1,10350.7,13602.2,4419.86,17.0406
2.40196e+06,1.66774e+06,864148,595708,439920,325655,810527,472830,755927,5193.74,2707.41,77138.1,203049,9160.14,12525.2,6773.84,17.0449
1.61394e+06,1.30945e+06,739524,306977,279154,234782,713395,269319,683896,5285.22,-486.069,17119.3,51957.8,3654.3,6706.19,3230.99,17.0649
1.79705e+06,1.3405e+06,804346,509337,353125,254826,831449,401698,760776,13791,789.854,6009.9,52399.6,9961,9963.09,1999.7,17.0844
2.14549e+06,1.62785e+06,790793,465138,390705,277472,844853,348701,800349,10152.9,879.525,911790,52691,7672.62,4129.6,2224.84,17.0845
1.87018e+06,1.32385e+06,847608,578746,419894,310294,811929,464887,746951,10653.4,-1261.64,20575.8,205145,18929.1,13951.9,3617.73,17.085
2.48398e+06,1.67672e+06,888869,732925,515375,352396,877493,557022,789475,25108.6,-1684.2,35364.8,333368,8915.78,18858.5,5420.3,17.0855
1.0669e+06,735431,870432,579461,508494,384750,792973,470390,739124,10001.1,2164.96,11036.3,54050.4,9138.39,10468.5,4308.56,17.0982
2.11457e+06,1.56664e+06,809851,694195,594389,459606,775954,560119,743623,9626.35,1133.42,33243.6,87680.8,11068.2,13957.3,3081.27,17.0989
1.71004e+06,1.14209e+06,898376,1.01072e+06,682997,438156,935279,699288,867214,16137,983.644,6004.95,98695.8,72395.3,18213.4,5750.95,17.0992
2.11763e+06,1.61255e+06,787930,515271,422283,327607,773395,423125,730665,15839.3,-970.945,20893,188385,10229.4,10738.4,5311.09,17.1042
2.1393e+06,1.52478e+06,841814,559474,454385,321717,847425,433934,773584,10061.7,924.074,85026.8,92179.1,19064.7,13291.4,2884.76,17.1061
1.76192e+06,1.39039e+06,760329,513765,332314,273775,728292,433638,710867,6766.13,1239.71,27533.6,72299.8,8524.25,6811.34,6735,17.1231
1.40259e+06,918541,916184,566105,462459,315898,878370,426428,796531,18275.9,-149.81,42485.1,219562,22091.9,8892.69,4185.31,17.124
