FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.83E+06,1.35E+06,815802,874899,740348,538267,825257,665500,788789,1024.25,168799,38604.2,23772.3,13577.5,15928.1,4256.14,34.2899
1.66E+06,1.25E+06,794489,803141,638018,437665,874666,623504,772865,205.745,41796.3,48654.5,21819.5,16777.1,14522.1,2521.95,34.2978
1.62E+06,1.20E+06,809442,846167,623451,449580,832044,667662,760415,1291.82,14106.7,68465.5,22795.6,10579,18879.6,4699.97,34.3007
1.82E+06,1.31E+06,832207,818861,676410,482994,840272,622676,789041,4098.22,7076.95,41801.1,26171.4,22022.4,14072.7,2955.6,34.3663
2.13E+06,1.53E+06,836352,688649,485844,302833,962599,464604,889336,-95.7133,1410.48,107608,42833.8,25006.6,15735.7,9773.76,34.3741
1.74E+06,1.37E+06,765601,592302,484620,346508,839149,454717,781544,-266.976,38537.5,57906.6,19802.2,12024.6,12093.3,2929.79,34.3742
1.36E+06,913599,896060,587782,523594,368995,851383,448619,786122,895.8,33250.6,90565.4,16256.1,10305.8,13474.6,2942.28,34.3856
1.88E+06,1.30E+06,868777,875324,771754,536524,863061,648706,809603,3905.52,43713.2,43143.6,19249.6,14101.2,14142,3787.52,34.3915
1.91E+06,1.41E+06,810155,842291,666658,418153,956575,578861,873050,979.038,43367.2,42731.5,31844.9,17668.6,17587.5,4119.19,34.4028
1.65E+06,1.14E+06,862469,920634,797929,528322,906185,658340,839050,2311.44,25238.8,62968.3,38153.7,14469.8,21577.9,4554.75,34.4341
1.40E+06,947187,889375,823102,528312,370622,855284,628447,785844,1823.98,28323.8,65774.1,15124.4,18412.8,19964.6,3721.8,34.4408
1.73E+06,1.32E+06,785579,679330,518112,364827,852095,534688,762310,2125.37,7380.4,53908.5,24269.7,11042,15001.5,7022.32,34.4967
1.97E+06,1.48E+06,795893,719267,447078,310467,864011,549969,784699,1968.01,4681.78,75813.3,18343.8,27660.8,12069,9315.66,34.5089
1.42E+06,946911,896696,928724,562901,373643,903913,676086,824207,1806.93,7579.56,58659.3,39605.5,16826.2,22818.1,3168.01,34.5105
1.43E+06,1.00E+06,855873,908319,772263,537740,861676,674052,808530,2968.87,11304.9,61500.9,19352.9,11849.3,16618.6,3507.16,34.5126
1.93E+06,1.38E+06,839282,566708,414714,301582,825077,462106,735815,1617.85,1755.4,62025,38888.2,14326.7,9199.68,3899.28,34.5179
1.78E+06,1.20E+06,891837,612662,471085,314805,897861,454816,808233,795.964,10819.1,52735.7,24368.7,22740.4,19945.1,2368.19,34.5308
1.41E+06,1.01E+06,840077,775913,423073,302942,837929,612632,759914,663.26,51289.6,26730.6,18571.3,6363.87,14435.7,2864.66,34.5403
1.94E+06,1.49E+06,782206,698494,358681,272682,789230,594838,704556,2967.22,7109.25,16381.2,10364.2,3700.6,1650.36,2580.87,34.5589
1.42E+06,1.06E+06,807975,506852,329202,264951,745500,447954,678889,1709.23,105318,54138.8,6294.44,1876.69,5974.74,1136.02,34.5673
1.83E+06,1.38E+06,795140,491608,358825,256677,838779,383313,769514,499.379,946.599,44472.1,14786.7,14021.7,11598.6,2641.33,34.5737
1.41E+06,1.03E+06,825801,773600,504440,332495,910281,576515,805113,1498.2,4644.88,58151.7,23180,15692.3,10185.9,6797.84,34.5819
1.57E+06,1.12E+06,843197,1.10E+06,894881,569284,943165,757547,871402,2508.17,19222,46575.9,33007.7,13546.4,14875.4,4135.55,34.5917
1.25E+06,864167,870391,544623,300857,211583,853161,425284,768366,29.0596,2544.71,59856.1,28915.4,13221.2,12873.6,1828.74,34.5973
1.54E+06,1.08E+06,857515,796157,458627,312292,881150,594688,803268,506.914,6247.07,48158.4,30699.3,17338.3,15006.5,3168.11,34.5986
1.25E+06,924280,809795,877646,637113,439591,869599,651610,808133,1721.42,74626.9,130756,38342.8,13326.9,17679.2,4358.45,34.6214
1.55E+06,1.15E+06,809725,984072,743898,522121,854856,762709,774139,3000.28,13916.6,45834.2,18957.1,13073.9,17147.5,5748.21,34.6309
1.77E+06,1.26E+06,844854,713219,570639,409334,836440,545050,785123,6.41083,185523,48291.7,14452.3,19023.2,17746.1,6173.58,34.6371
1.87E+06,1.31E+06,853127,757210,510396,374884,816887,575655,789233,2496.93,3776.12,90465.4,11827.3,25844.2,18359.9,3324.28,34.6665
1.42E+06,1.03E+06,825984,783171,681271,506030,807783,615984,762849,3480.55,22780.9,39477.6,7368.14,6408.88,3124.58,2531.77,34.6914
1.91E+06,1.38E+06,832050,874758,773281,536704,864478,663099,791518,2419.51,28988,41274.7,26950.8,24885.6,20755.1,3941.22,34.6995
1.78E+06,1.24E+06,860152,693519,363651,248093,879471,516974,804898,2627.15,4870.07,50990.7,27336.8,23519.4,14396,1779.25,34.7379
1.83E+06,1.38E+06,797750,796085,543686,390797,834735,597098,799954,1732.13,12570.2,62202.3,22936.7,17070.8,18350.1,7414.33,34.753
1.64E+06,1.30E+06,757158,282002,218259,174504,750442,250293,676014,1441.51,36785.7,94432,4482.74,4479.83,6895.65,2507.49,34.7932
1.27E+06,896513,850521,733202,392466,288571,816019,602186,730540,2561.18,186492,28663.8,19684.8,8944.3,14445.8,3252.91,34.7983
1.84E+06,1.30E+06,844978,518341,416876,320492,780443,416424,746847,1046.14,1247.51,40179.8,29762.7,18547.6,10515.9,2082.83,34.8138
1.40E+06,976122,861879,872672,543918,373694,873310,651481,803712,2181.27,2475.35,40491.7,14940.2,13967.7,14710.7,3137.89,34.8381
1.86E+06,1.35E+06,827822,791396,575420,395868,872140,603261,787118,987.79,36903.4,66841.5,19560.1,20868.2,15965.9,6172.95,34.8818
1.90E+06,1.47E+06,772963,567562,405680,298756,814739,459489,741121,1214.82,21344.9,40274.3,10302.6,10284.1,10981.2,3004.48,34.9002
1.50E+06,1.16E+06,774540,449991,239681,190540,754743,387948,695956,341.99,167177,70965.1,18927.5,8530.74,9858.54,181.639,34.9031
1.21E+06,1.02E+06,716174,209579,148045,121619,730370,188159,668304,899.641,73.944,22680,15859.2,4095.04,3077.14,1995.8,34.9122
1.52E+06,1.13E+06,804687,857237,651085,456580,855603,648684,792901,1585.4,21207.9,66472.5,31362,15343.1,15334.5,5492.37,34.9303
2.49E+06,1.67E+06,896617,658544,544396,329605,990998,444156,889612,2902.45,2164.94,53571.7,13424.2,4514.81,12927.7,2231.41,34.9444
1.73E+06,1.25E+06,830928,987210,811697,578607,841708,745453,794586,1108.32,189426,65493,35252.4,16399.1,23216.4,3807.28,34.9765
1.38E+06,957544,865269,928396,734500,513098,858900,701574,793982,2830.91,97538.5,51516.9,35923.9,10755.7,17018.3,5124.54,35.0369
1.43E+06,1.00E+06,856292,724147,530737,380369,837192,539790,804921,3091.66,37746.5,40586.1,38478.6,11712.5,13321.2,4148.96,35.0431
1.77E+06,1.28E+06,826454,955363,847538,605004,840528,727896,787500,3965.54,40207.3,72352.1,33323.8,13711.2,20356.4,3582.52,35.1034
1.84E+06,1.36E+06,807550,611767,538555,393033,822152,470718,779788,2013.33,19898.9,48733.3,11549.9,11731.3,13269.8,3118.22,35.1044
1.67E+06,1.21E+06,831640,696939,493245,359194,823919,539425,775202,1199.62,3445.27,86797.1,33611.4,19577.7,14775.9,4041.27,35.1077
1.98E+06,1.37E+06,863887,415810,299197,209934,855116,304095,820421,968.497,3918.59,69249.9,24435.8,23409.6,13463,3186.06,35.1123
2.42E+06,1.57E+06,926927,664742,559503,390877,858843,487640,817909,1436.33,3632.7,56511.3,38078.7,21414.9,12534.3,3625.33,35.1603
2.15E+06,1.53E+06,843039,834747,609813,429660,851576,636365,787045,2718.15,6570.72,52424.1,15565.7,19846.1,11350.5,6798.34,35.1711
1.67E+06,1.21E+06,828864,744695,604658,421227,861281,574907,777199,1339.85,337149,66605,23784.5,14675.4,17114.1,3326.48,35.224
1.40E+06,975396,860308,842049,585117,399061,879741,643905,784634,2278.47,2015.69,49788.2,19466.8,23006.3,18623.4,7878.15,35.2262
1.85E+06,1.41E+06,787284,725838,520828,377047,828801,557940,780555,1383.85,18491.7,64402,24738.7,19845,14394.2,4265.57,35.2292
2.33E+06,1.84E+06,760687,312032,234759,210013,670697,282732,662178,2420.23,20461,33589.6,13685.9,6567.77,4996.66,1352.08,35.2626
1.92E+06,1.48E+06,777136,577266,340136,258534,789380,443668,780672,4184.4,10844.7,22561.7,9212.44,9001.62,1842.52,1867.63,35.2697
1.58E+06,1.14E+06,833808,577370,458637,353737,777929,485063,714180,-63.3729,1893.46,52666.6,33753.5,12182.3,8397.54,2516.51,35.2827
774323,432361,1.07E+06,622262,557674,309837,1.08E+06,363298,1.03E+06,1526.04,5557.36,3870.07,3632.35,4769.52,191.963,377.671,35.2854
1.58E+06,1.19E+06,795870,758616,535318,400975,801025,584551,778665,1413.49,40103.1,56969.9,23495.5,11463,16142.5,8284.14,35.2959
1.88E+06,1.46E+06,771716,637274,411623,307582,802953,513099,745206,981.69,9430.15,45275,24397.2,16988.9,9973.16,5300.8,35.304
1.74E+06,1.36E+06,770868,556382,491588,338323,871809,408151,817906,-266.1,22133.6,52308.4,37388,19080.4,11737.8,2436.64,35.317
1.55E+06,1.09E+06,855350,901610,555969,388013,859717,669497,808018,860.372,7875.39,58598.3,27811.6,17262.2,14598.1,4419.02,35.3579
2.11E+06,1.59E+06,795583,337868,279174,211666,791363,273982,739906,-72.8214,43261.4,81564.3,10289.8,7105.58,6104.1,1785.13,35.3651
1.92E+06,1.31E+06,876941,896114,808794,580744,835611,685526,784316,2032.13,2663.44,58319.2,18167.8,24822,16982.6,4071.33,35.3779
1.04E+06,731885,854624,763446,540403,380479,852194,577503,793187,131.279,38904.7,33388.2,37174.3,10439.4,13934.4,3604.97,35.3806
1.44E+06,1.02E+06,846576,755641,668241,459542,872487,538850,841392,2114.08,109695,59087.6,29470.4,10569.9,17026.9,3864.85,35.3922
1.79E+06,1.30E+06,823867,838932,516897,363692,852750,641323,784876,1241.59,3090.07,105719,29769.6,19956.3,17523.7,5030.34,35.4932
1.52E+06,1.16E+06,789937,622182,459906,334129,825860,476946,782708,-20.042,57164.1,45698,12046.3,11700.4,15032.7,3318.85,35.5298
1.68E+06,1.24E+06,812450,774512,725231,478600,909190,556470,835099,3143.68,92996.6,47346,23857.7,8229.2,15985.4,3959.9,35.531
1.65E+06,1.28E+06,774756,654294,502573,367530,820461,518238,757521,1380.42,80390.4,58577.2,24578.4,12183.2,14587.6,2650.02,35.5493
1.70E+06,1.20E+06,844571,828881,708298,483886,878262,618120,804583,1170.65,146124,83622.3,26978.6,17303.5,17298.1,4391.13,35.5709
1.70E+06,1.21E+06,841751,835220,527564,364658,868042,625486,801189,3389.62,22433.9,38356.7,25536.2,9389.9,17419,3530.39,35.5818
1.41E+06,1.04E+06,812965,749417,541006,380640,852783,571414,786908,2310.89,7066.35,69186.4,19559.8,11929.1,14400.4,2345.63,35.5842
1.74E+06,1.31E+06,797318,626418,569816,434755,786396,507668,740348,2017.62,7394.72,39068.3,20778.3,7383.48,8775.83,1671.23,35.5884
1.67E+06,1.12E+06,897641,853277,627903,406065,927787,623743,820797,3233.06,13179,109467,27149.9,11183.3,14488.7,3076.13,35.6
1.47E+06,1.09E+06,809185,1.04E+06,732960,503912,872724,751150,831910,2860.09,55871.4,99292.6,18367.3,16070.6,15573.9,4059.44,35.6569
1.79E+06,1.39E+06,776371,514947,411509,260537,947678,370692,833491,1046.79,3177.84,43381.5,11369.3,10558.6,10217,2804.55,35.6707
2.17E+06,1.73E+06,754665,596222,507582,366923,830008,457111,782596,1161.31,8790.36,48238.7,14635.9,14202,10006,4016.48,35.6738
1.79E+06,1.32E+06,816387,754933,513348,364558,844883,556788,813523,813.863,51207.3,43629.3,27242.3,14562.3,15001.8,2792.8,35.6991
1.74E+06,1.27E+06,822608,770217,682411,499246,820130,579255,797801,1839.47,40670.6,50870.5,24119,15297.4,14449.8,3140.96,35.7037
1.53E+06,1.10E+06,834309,724692,577139,413662,837117,565761,768549,3418.12,44198.9,58648.2,39824.5,7944.38,10956.2,2457.44,35.7096
1.44E+06,1.06E+06,815645,975141,856759,612970,838631,724028,808097,2995.43,6307.61,90190.5,34935.9,20599.8,15994.4,2916.53,35.7139
1.63E+06,1.14E+06,861444,834226,612656,414961,885852,631790,792250,1227.47,7461.81,80446.6,49085,14900.2,12593.6,2702.06,35.7404
2.09E+06,1.52E+06,823629,716392,566548,409455,830199,571595,751992,749.095,34628.3,70122,15842.3,13457.1,14086.9,5037.88,35.7518
1.81E+06,1.23E+06,883985,838401,722956,478862,905842,591563,850358,-363.56,627.098,53982.2,33261,16080.1,13691.8,2414.06,35.7663
1.61E+06,1.24E+06,776402,722563,512128,368070,834833,546618,793127,1959.86,38285,51260.5,14548.7,12870.8,18327,5927.54,35.7821
1.72E+06,1.29E+06,801428,726033,485714,341980,852179,550471,791359,1250.16,12147.2,79690.2,33120.4,22816,19397.6,3367.87,35.7985
1.32E+06,928582,850919,933282,539221,388614,832530,715660,782452,1632.68,40686.3,47886.6,18137.4,9891.65,16038,3586.15,35.8009
1.91E+06,1.48E+06,772809,673327,538049,384091,840502,509729,792570,867.055,31460.2,71080.9,25306.5,15163.7,16495.9,8220.33,35.8037
1.84E+06,1.36E+06,809306,583377,458131,331683,828739,473393,739399,-183.913,10055.2,59641,23710.5,17385.3,13581.7,3352.64,35.8095
1.58E+06,1.11E+06,859642,845331,553625,374605,886734,620372,817571,4817.83,12347.2,42137.4,29251.7,9195.76,9699.23,3148.44,35.814
1.70E+06,1.08E+06,944341,782215,591489,397843,892044,592859,791637,2193.8,1433.22,44920.4,30234,11415,15218.3,4699.23,35.8237
2.04E+06,1.59E+06,769332,737985,601160,526589,684967,701081,631584,3279.02,41305.3,19187.1,16006.2,3928.11,1192.9,1177.38,35.853
1.79E+06,1.39E+06,776134,631542,467801,331690,846214,489746,773717,-268.953,47221.7,73876.7,21258.7,9096.14,15605.1,4187.15,35.8566
1.75E+06,1.33E+06,790735,808474,686096,512615,803054,647553,749104,3225.34,28079.5,34648.9,12343.6,9694.81,15843.9,4220.99,35.8601
1.64E+06,1.18E+06,831237,831742,505214,372332,814134,640442,779220,432.619,4037.53,49278.1,9484.91,7248.45,12535.4,2746.5,35.8723
1.70E+06,1.24E+06,821758,788235,530875,387020,823019,629570,751212,1579.4,26945.8,46923.7,17423.6,12971.1,13818.3,2622.5,35.9371
1.85E+06,1.41E+06,788942,665713,514297,369959,834087,522203,764890,152.262,86342.1,31805.9,25196.6,9579.17,11291.1,5635.86,35.9543
1.81E+06,1.31E+06,830702,658372,552741,380124,872464,473172,834841,2511.92,2080.8,58702.9,18419.6,13415.2,15520.9,2755.02,35.9596
1.51E+06,1.08E+06,836124,772308,498732,338688,883525,580827,797801,2121.85,87229.5,32670.3,11603.4,12651.5,12609.8,2895.59,35.962
1.45E+06,1.02E+06,850757,931214,505786,339442,894030,705549,791906,4007.41,22585.8,34406.1,39299.1,11228.5,12028,7980.36,35.9742
1.91E+06,1.45E+06,791810,576172,431034,325042,795653,459434,752455,-6.26315,74428.8,59668.9,18347.7,16471.1,17512.9,2348.44,35.9958
2.21E+06,1.73E+06,768238,604840,444470,320714,831526,482007,752902,1736.09,10923.3,54542.4,26620.8,19836.4,11574.1,6088.38,35.997
1.85E+06,1.37E+06,810698,900655,695538,492423,847488,648738,832991,1862.35,5703.76,100773,33165,30518.4,19234.6,3140.23,35.9992
1.80E+06,1.30E+06,830006,1.04E+06,741842,479290,928676,729647,857130,3469.77,50413.2,49955,26770.4,17905,20533.4,7975.65,36.0201
1.82E+06,1.39E+06,784397,766398,594475,429537,830394,592497,776103,559.692,42888.1,60203.6,22869.1,17640.3,20252.5,4276.89,36.0312
1.73E+06,1.25E+06,831782,758185,612029,432395,849264,595583,763808,1733.09,47117,69724.9,23305.8,13348.6,14403.9,4307.2,36.0701
1.51E+06,1.15E+06,791699,728649,584928,429505,817120,585601,746566,2331.39,417359,44073.3,35516.3,10789.9,12934.4,3852.1,36.071
1.89E+06,1.38E+06,821549,729022,597140,421842,849332,560975,779738,251.241,5500.7,104455,21177.1,14074.3,22076.5,3821.85,36.0914
2.35E+06,1.62E+06,872965,1.23E+06,1.04E+06,647075,963332,804908,919014,3387.8,17219.4,131658,44948.4,18734.1,25384.8,4999.12,36.1107
1.78E+06,1.28E+06,834867,698660,602534,432712,835476,550753,761132,994.918,3374.19,34517.3,45596.3,14501.2,12319.6,3660.94,36.111
1.72E+06,1.26E+06,821882,754429,594906,419515,850848,570735,793113,1551.21,57234.9,48292.6,21090,14005.2,15728.7,3256.28,36.1194
1.72E+06,1.21E+06,855886,709565,592253,419634,846813,555971,765758,1499.43,42795.3,40319.7,14223,6510.46,14297.6,5889.28,36.1255
1.72E+06,1.23E+06,837366,637928,445026,280569,951693,459354,833250,836.813,2633.87,75670.8,24305.5,12706.9,13612.5,6005.26,36.1357
1.83E+06,1.32E+06,833493,710604,607162,440949,826166,543052,785123,2521.24,2937.39,79182.4,35185.3,20863,11227.2,7112.22,36.1403
1.82E+06,1.30E+06,837599,768154,646720,471415,823121,598591,769962,1923.65,11929.1,57080.2,28683.9,12993.9,12004.1,3839.45,36.1453
1.74E+06,1.15E+06,908255,752280,584360,376370,931573,545633,827237,2431.2,25823.3,73405.5,14786.4,29181.6,18824.4,4703.75,36.1468
1.73E+06,1.21E+06,856174,798891,541887,388991,835835,611913,783338,667.98,33900.5,65357.3,40907.4,13468.4,13449.3,2960.91,36.1591
2.11E+06,1.54E+06,823317,774575,542585,381527,853284,621755,747473,1216.8,349080,46492.9,10091.2,11877.5,17287.6,5391.12,36.1728
2.01E+06,1.44E+06,836626,788995,673268,493960,817800,626661,755428,258.663,17847.1,48614.7,33986.1,18569,14259.8,3759.9,36.1732
1.26E+06,839891,898783,684482,373570,256712,873125,540874,759307,1266.87,2217.49,76284.2,29219.4,11639.6,13296.4,2453.98,36.1921
1.48E+06,1.04E+06,850714,495411,321600,224237,860518,377073,788300,833.094,22938,15541.3,4379.51,7222.62,5962.52,7385.7,36.2244
1.73E+06,1.23E+06,844262,781294,588383,395598,892395,600535,780598,3519.12,94434.1,56470.7,31427.7,7209.76,16995.4,3231.18,36.2318
1.58E+06,1.14E+06,834814,974717,724588,500473,868684,741548,788661,2606.02,7295.83,48906.6,24497.5,18658.6,15238.5,3819.76,36.2331
1.54E+06,1.03E+06,894999,821390,495999,334528,889609,613152,803771,3581.86,8620.7,77994.8,33223.8,16263.9,14725.1,3155.35,36.2695
1.63E+06,1.29E+06,756502,504187,320428,265363,724506,469988,643659,-298.387,13796.9,137115,1183.65,2358.04,7325.6,709.54,36.2712
1.39E+06,960139,868370,818637,522819,297170,1.06E+06,573810,856002,2284.87,12977.8,35446.2,28275.1,13243.8,22591.8,1998.57,36.2948
1.77E+06,1.32E+06,802926,517973,358828,259825,828622,407195,763230,2271.9,12859.3,39608.9,14343.4,7859.57,12517.9,4410.74,36.331
1.48E+06,1.12E+06,787344,790777,410697,314079,784574,669082,709130,3395.46,3227.32,20033.7,8058.53,7168.53,728.722,2159.98,36.3388
1.63E+06,1.04E+06,942315,966068,632496,419192,905308,705304,821831,4019.46,4392.68,45886.7,24810.6,19870.9,17133.2,4057.71,36.3634
1.67E+06,1.15E+06,869883,855059,614521,422220,873271,630540,813645,370.28,76436.6,53345.1,26166.5,16315.5,16687.4,3512.04,36.3667
1.70E+06,1.30E+06,782502,632920,453428,327969,829520,497705,763006,1252.87,43651.5,55249.3,10593.5,15433.4,13067.7,2779.06,36.3849
1.81E+06,1.29E+06,842642,637804,586191,434990,808558,500155,765127,2443.53,23171,79773.2,15890.7,16434.2,20061.3,2381.42,36.4131
1.70E+06,1.09E+06,935924,856881,531633,362497,879952,657254,782237,2507.49,2440.49,45263.8,40134.1,19985.2,12792.6,2659.18,36.4172
1.92E+06,1.33E+06,869492,889799,603738,385196,940412,631794,845021,4314.27,54976.6,77287.2,27142,10690.6,20023.6,5152.21,36.4295
1.59E+06,1.21E+06,787240,655090,473376,361081,786598,527264,745460,3328.86,119860,56017.5,13585.4,9945.36,18992,3401.15,36.4576
1.56E+06,1.14E+06,819472,755868,498569,357598,836530,573042,791426,2445.35,3909.58,82062.4,25608,11046.8,15257.8,5812.82,36.4613
1.71E+06,1.04E+06,990813,1.18E+06,1.00E+06,646266,931336,788931,894364,975.478,20127.8,192717,80001.5,31296.3,22900.7,3976.77,36.4696
1.65E+06,1.15E+06,863687,721616,609133,428086,853753,550313,786770,2230.21,4686.81,80708.1,23187.9,14773.5,13600.3,3338.52,36.471
1.90E+06,1.44E+06,794158,737199,555360,405998,820734,559815,790117,919.128,37053.8,57360.5,28319.7,15437.4,20960,4402.78,36.4771
1.70E+06,1.21E+06,841676,701455,506162,355819,853516,531078,792488,4514.36,29412,50911.4,27026.5,12891.7,13496.6,3887.41,36.494
2.42E+06,1.69E+06,857669,477653,348981,238625,877480,372683,768997,2266.72,5002.7,64587.7,12570.5,13911.5,9198.88,1588.69,36.5003
1.34E+06,825022,974308,1.07E+06,758159,499847,910069,766840,837533,3462.17,15253,101635,80347.3,15319,16253.3,5659.72,36.5045
1.36E+06,1.01E+06,807126,591163,554076,397295,836773,456669,776707,-181.734,78321.4,48505.3,17262.1,7454.78,14133.9,2900.28,36.5262
1.68E+06,1.21E+06,836804,806448,757432,540116,841410,615648,785950,1711.1,29336.4,62374.1,36194.3,14419.7,16859,4372.78,36.5316
826739,597546,830135,441780,293360,207941,846472,350047,757235,2168.79,11507.5,66010.3,4190.48,2424.75,7930.62,1005.06,36.5325
1.25E+06,900574,834371,884868,567356,395921,859802,683835,776387,1791.08,186169,30989,13122.1,8887.72,10926.6,3373.32,36.5852
1.46E+06,1.01E+06,870988,1.28E+06,794554,505217,943619,895955,858490,3123.87,179948,57427.2,26501.3,11576.8,19891.1,5629.41,36.615
1.92E+06,1.40E+06,821923,887038,708534,471939,900795,636419,836278,708.639,10317.4,70613.3,31857.6,22132.5,13964.5,4522.39,36.6682
1.87E+06,1.46E+06,770166,746546,559030,392709,854113,553947,808611,1932.86,22343.9,48916.3,24008.6,15398.6,11816,9775.96,36.6702
1.49E+06,1.11E+06,802155,526305,348687,241661,865726,388772,812258,1715.7,2329.55,69947.4,25634,12703.9,11983.1,3013.47,36.7126
1.81E+06,1.38E+06,785687,592418,405809,291774,834500,458389,775435,1938.49,22270.5,44461.4,5834.75,10120.8,14045.2,3774,36.7501
1.93E+06,1.26E+06,921887,1.10E+06,624455,397141,943426,785057,840428,2218.58,7996.98,73942.6,34805.5,17452.5,19499.3,3569.62,36.7765
2.10E+06,1.64E+06,771250,547310,396400,309299,768964,456582,719227,-688.255,-1055.91,70722.1,82483.4,5135.2,7588.9,3511.15,36.7871
1.98E+06,1.45E+06,817074,728248,588778,428326,824762,567464,770003,1107.44,2276.54,85495,21870.2,18978.3,14520.5,3959.91,36.7873
1.69E+06,1.33E+06,763395,537898,346209,268524,773582,441805,730500,1034.89,26918.9,68194.9,20773.4,10222.6,12257.1,2100.2,36.8068
1.76E+06,1.40E+06,755141,548613,363741,272710,800281,427211,770504,608.233,2265.7,77757.7,15654.6,15693.1,10282.5,3013.28,36.815
1.53E+06,1.04E+06,884444,703530,472634,331303,855954,533254,791589,2991.33,4526.02,51528.4,21716.6,11240,13469.9,1722.06,36.8229
