"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.92496e+06,1.47125e+06,850550,692332,481019,597572,15049.7,-1947.8,87052,127222,45936.9,19345.5,587.685,5.88496
1.5456e+06,1.31705e+06,455029,365238,277201,370336,9838.89,-1176.15,-5407.91,89421.4,23801,9144.02,60.9196,5.8864
1.85141e+06,1.41967e+06,703920,667600,461435,515046,16654.4,-3022.88,96031.1,189800,23080.9,17961,37.0712,5.88874
1.94519e+06,1.65955e+06,435040,389040,287796,338439,16716.9,-1927.28,1950.72,138336,7223.64,7641.04,269.425,5.89476
1.67522e+06,1.4104e+06,780743,620146,447229,583605,17349,-3746.41,90464.3,150672,74345.6,17089.3,319.896,5.89699
1.5685e+06,1.34378e+06,529276,457957,341601,401548,9977.44,-1094.6,42106.3,102434,8124.46,9167.98,605.793,5.89744
1.39917e+06,1.13499e+06,653398,581007,432074,512182,8600.07,-1845.48,46427.8,76768.5,36155.6,13001.9,816.944,5.91326
1.65681e+06,1.33874e+06,460170,395614,280751,331319,12149.8,-1188.92,-10189.4,124401,17763.2,11796.7,782.333,5.92652
1.84855e+06,1.58973e+06,581045,501694,380668,443960,13446.7,-1159.36,18162.6,136667,14062.1,11484.8,691.365,5.93209
1.50197e+06,1.27405e+06,398268,335480,247277,313492,10303.8,-1282.95,-11285.8,90441.9,34554.5,7564.73,423.135,5.93922
1.72917e+06,1.36618e+06,587946,461459,344314,452433,13621.9,-1027,4683.59,90445.6,18585.4,10212.3,553.849,5.9449
831705,586175,769730,658657,453090,554763,15523.8,-1066.78,16181.5,102892,24688.4,14228.5,633.611,5.95905
1.77408e+06,1.49521e+06,428739,362661,277023,340273,12827,-1356.69,-15474.2,109834,10165.3,8850.95,360.455,5.96964
1.7085e+06,1.43204e+06,541314,456466,334615,413765,13824.8,-1690.91,52692.2,115184,9737.9,8625.52,346.03,5.98958
1.77714e+06,1.32021e+06,582372,453239,303003,408842,23972,-2432.86,-4698.98,184065,63528.9,16145.4,992.708,5.99281
1.79087e+06,1.33934e+06,1.11611e+06,808128,493049,737347,22136.2,-2011.37,1978.49,151884,70608.9,17779.3,1863.56,5.99693
1.53109e+06,1.21564e+06,567980,449984,325364,437428,9858.69,-726.666,-5833.7,144697,27460.6,9519.56,1051.67,6.00039
1.71583e+06,1.35405e+06,875233,769563,505271,612838,18330.9,-1940.84,57127.5,146007,12719.8,22654.5,1256.38,6.0034
1.63523e+06,1.30526e+06,507101,460656,329666,389462,10667.6,-3926.41,46621.1,153121,66223.9,11880,314.517,6.00629
1.61236e+06,1.37673e+06,672091,589767,424133,504185,15972.8,-2309.26,113193,99152.6,26158,11784.6,-36.9758,6.01198
1.66517e+06,1.37286e+06,523850,426401,325503,404832,15195.6,-2164.79,27446.3,102342,24754.6,8163.34,153.185,6.01955
1.90454e+06,1.37427e+06,641821,549024,375098,434604,19301,-3150.5,5749.04,209779,78903.7,19452,1467.4,6.01978
1.57557e+06,1.32947e+06,583936,536019,403060,442177,12130.7,-3128.97,16838.2,93330.9,70636.4,10990.6,675.381,6.0288
2.0794e+06,1.63921e+06,680892,525909,351235,485808,14550.2,-1446.04,18262.5,111384,8328.26,13267.9,868.017,6.04574
999455,748467,717663,597777,362762,477159,15161,-2026.89,196412,97143.8,13155,19016.7,-346.337,6.06323
1.37508e+06,1.15825e+06,671508,539301,416681,516608,11975.8,-765.408,110975,79567.9,9550.21,13962.8,968.461,6.07404
1.64648e+06,1.30638e+06,747697,569406,361770,519718,20652.9,-2034.65,39392.4,192535,18399.5,17527.4,1190.43,6.07749
1.74401e+06,1.53568e+06,443946,402584,319643,352907,11335.5,-1512.24,22598.3,90265.1,26492.3,7382.72,145.787,6.08841
1.52663e+06,1.23419e+06,621173,555251,392250,450646,13110.7,-474.032,51191.6,142218,10107.8,13226.1,604.284,6.09777
1.59454e+06,1.2955e+06,486104,378356,269465,368737,12660.4,-1739.16,53002.8,107274,1504.82,11830.5,51.742,6.09922
1.87036e+06,1.47967e+06,936059,821019,526483,626665,16970.7,-702.563,54419.6,239430,26929.5,19787.9,438.585,6.10156
1.71358e+06,1.49203e+06,453919,392865,313980,359954,17514.1,-1828.42,-5430.75,96382,8528.93,21290.1,468.6,6.10568
1.6249e+06,1.34066e+06,514535,368663,270306,405952,13817.1,-2130.39,-9479.04,145575,17587,9417.02,788.521,6.11738
1.29144e+06,1.02751e+06,526599,460742,337332,419096,7537.52,-1276.54,-12183.4,101657,14411.4,6236.77,681.767,6.11983
1.73715e+06,1.46016e+06,649661,528170,370754,475572,10410.3,-2128.56,2357.61,134482,52668.5,8681.29,621.686,6.12596
1.58075e+06,1.24145e+06,907662,762847,510424,636511,11844.3,-1409.16,54158.5,153411,28701,26310.9,1094.2,6.13376
1.54426e+06,1.22659e+06,888534,746236,561633,677634,15261.5,-1570.27,2433.82,152352,26886,13847.3,1174.97,6.1351
1.82231e+06,1.54954e+06,602378,471623,356702,472783,12061.5,-1595.47,13795.6,145104,9995.99,11504.6,343.952,6.13799
1.98347e+06,1.66012e+06,526427,437642,313417,397152,13238.5,-1421.88,-3208.13,166059,22922.7,11379.9,216.788,6.16061
1.5455e+06,1.35222e+06,505922,450581,343707,394342,12290.1,-1553.08,1029.51,168792,10038.2,10101,741.17,6.17487
1.89174e+06,1.53792e+06,614425,463842,330986,448096,15060.1,-1838.75,65295.4,131124,17623.2,13103.2,999.201,6.20741
1.76898e+06,1.54507e+06,426774,347819,258585,334405,11764.5,-899.717,45690.8,82235.3,10871.5,7807.47,-24.3433,6.23727
2.83301e+06,2.24763e+06,766730,712644,504576,554768,14082.8,-1358.1,23847.8,173240,12641.9,17723.7,1318.71,6.2649
2.49587e+06,1.74146e+06,619511,520186,326127,409616,16069.1,-2531.42,48587.2,178488,50460,16509.4,1144.32,6.2746
1.61126e+06,1.39449e+06,495553,438513,327249,388636,14990.8,-2034.6,6630.57,158957,28007.3,10389.2,326.042,6.29075
1.69966e+06,1.31987e+06,564184,529607,371563,398197,14346.3,-1703.1,22437.3,132135,51899.2,13491,1177.76,6.31326
1.87043e+06,1.55654e+06,599388,454685,313819,431558,10200.5,-323.877,17040.7,66410.8,3724.34,11779,653.093,6.32073
1.52061e+06,1.29022e+06,497445,432357,324300,389750,8200.55,-413.194,17564.1,99425.4,12246.4,10412.1,47.6603,6.32329
1.8824e+06,1.55354e+06,699958,512265,363258,523231,14530.3,-1582.17,41869.5,141762,19422.5,15851.2,781.722,6.33621
1.16563e+06,921631,875381,696159,485199,662466,19103,-2082.62,229002,164873,16097.6,25121,830.396,6.33855
828052,601810,634511,542732,374215,448839,9975.44,-1670.32,243334,130879,44952.4,14556.8,148.059,6.35126
2.33388e+06,1.71884e+06,1.06684e+06,899383,543127,686343,27402.1,-1779.2,309926,203731,22886.1,36982.4,848.775,6.35159
1.16394e+06,970352,539186,478751,347734,413961,14581.9,-1287.32,-8130.96,125948,26213,8150.91,1539.66,6.35594
1.74567e+06,1.42145e+06,603296,550646,386159,440992,13218.3,-1038.16,3841.69,144432,30513.3,12876.3,1001.11,6.36173
1.71946e+06,1.40734e+06,570141,491319,337826,427748,13515.2,-1786.27,35130.1,114591,45791.3,12697.7,112.268,6.36719
1.77528e+06,1.48362e+06,691341,618286,462710,534279,15436.3,-1663.62,24714.1,156946,44391.4,11319.9,308.315,6.37153
1.81488e+06,1.45559e+06,677211,540790,386456,514739,14843.9,-1877.55,26600.7,215970,24834.8,10893.4,689.285,6.40463
1.68176e+06,1.42643e+06,504546,415846,319845,381125,12037,-1910.91,21619.5,164895,13901.5,12288.6,53.7561,6.40507
1.95431e+06,1.60559e+06,498417,433213,303649,364541,12172,-1704.6,-6488.49,130663,8453.71,9598.85,71.4979,6.42245
1.55752e+06,1.29805e+06,508768,486597,376270,388183,13080.9,-993.902,-2476.21,112929,12919.5,11654.7,616.879,6.42691
1.83621e+06,1.53094e+06,673808,565186,396140,515819,11459.3,-1839.55,55772.4,161740,10405.6,15980.5,-86.7899,6.42903
1.90941e+06,1.61119e+06,448861,350722,259451,350315,13005,-1517.88,-9472.22,144275,9781.85,7650,188.007,6.43237
1.63876e+06,1.36066e+06,536686,491642,359546,402147,11878.9,-920.037,16224.2,116024,23736.3,11283.1,603.661,6.44128
1.39837e+06,1.02992e+06,632333,501989,348697,458041,10542.3,-2343.33,-7813.34,148131,69564.5,12540.2,274.995,6.44864
1.72546e+06,1.43922e+06,598185,499489,366379,452752,13897.8,-465.678,8672.64,134962,14628.8,9723.91,871.609,6.45153
1.39467e+06,1.10847e+06,793817,717444,497041,566959,17602.9,-3641.27,57872.8,202663,103188,12995.2,937.221,6.45755
1.84239e+06,1.57441e+06,510403,426744,294979,378920,16019.4,-2239.09,50973.2,182701,21125.6,16605.6,546.448,6.45755
1.84261e+06,1.60295e+06,531877,454142,343484,410096,11113.4,-1638.22,5347.54,98622,13648.8,9740.15,360.088,6.46702
1.14273e+06,981485,720266,642471,493360,562495,13528.7,282.648,99331.9,176141,19882.9,19517.7,446.764,6.47371
1.60725e+06,1.15834e+06,567550,438117,292673,406703,15134.7,-2511.28,1394.96,248775,36744.5,13804.8,1172.89,6.47616
1.38585e+06,1.00482e+06,823135,713646,513492,605543,14311.5,-1299.87,16711.4,154869,40236.5,18681.4,2458.5,6.48184
1.79338e+06,1.43562e+06,749872,607926,425468,548922,15239.5,-944.396,18458.7,145280,17111.7,16104.1,1069.03,6.48786
1.55506e+06,1.26617e+06,747490,716266,544940,563832,14531.9,-729.98,46210.2,140870,16107.7,15379.1,775.618,6.49187
1.84473e+06,1.4985e+06,546814,506820,354905,400459,17412,-1702.66,-7000.97,127200,39691.3,12323.8,849.177,6.49388
2.33608e+06,1.70254e+06,714805,559944,344030,473662,19242.2,-2335.05,17571.2,302861,116675,26173.2,1700.54,6.50067
1.85911e+06,1.60825e+06,434295,367415,287483,350344,12821.2,-1657.29,-6844.14,95810.8,21120.1,6744.77,-90.7346,6.50123
1.4858e+06,1.23482e+06,858214,767136,566256,651173,13263.2,-430.765,110215,259258,34300.3,18476,692.215,6.56084
1.83448e+06,1.54182e+06,448450,343981,270769,353391,11864.2,-931.075,3243.56,85912.2,11165.5,8635.66,686.092,6.56385
1.36486e+06,1.17911e+06,411851,386324,297684,323508,12432.9,-928.497,22423.8,83338.7,8652.54,9414.07,500.141,6.5644
1.66331e+06,1.48873e+06,548760,451019,355807,444257,9447.2,-308.975,3674.6,114750,9534.93,9383.83,876.034,6.56797
1.4797e+06,1.24076e+06,683484,699806,462261,480657,12130.3,-758.131,30017.2,112199,5458.43,10658.1,816.752,6.57711
1.88063e+06,1.49301e+06,817491,665307,459227,586172,13523.1,-1627.72,111989,110719,31494.3,19267.8,759.286,6.57934
1.96886e+06,1.7789e+06,429542,371921,300087,359014,11163.1,-1248.17,9824.43,151545,5413.85,7355.89,392.493,6.61633
1.81644e+06,1.47577e+06,672414,565926,406994,499294,14879.4,-2079.22,20009.5,163622,20212.1,14989.7,652.283,6.61822
1.46816e+06,1.00195e+06,781483,627938,365682,482251,16292.6,-556.308,8652.36,187124,53722.2,20296.1,1281.52,6.61844
1.31038e+06,1.10497e+06,348058,288905,240824,298248,10168.3,-1465.67,-9819.88,73484.8,11854.5,4509.41,48.8434,6.61878
1.93819e+06,1.62204e+06,524672,437619,327679,413372,11586.9,-2737.68,182067,146268,12281.5,9814.96,66.1405,6.64106
1.77145e+06,1.51975e+06,449555,372390,285631,366524,13039.1,-1804.79,-2574.8,123268,16284.5,8963.04,585.138,6.6512
1.41165e+06,1.22505e+06,679124,624795,477077,531857,10834.3,-610.713,73324.1,101184,22080.5,12975.3,621.497,6.6697
1.69626e+06,1.37812e+06,696260,591298,423638,508611,9750.04,-768.906,83701.6,98091.2,11031,11249.3,460.665,6.67026
1.87121e+06,1.61748e+06,422377,355459,268202,341648,13784,-1466.75,17422.2,96845,18296.6,8835.08,235.984,6.67761
1.90399e+06,1.58057e+06,550298,452949,319080,412052,12927.9,-2077.71,130008,201877,12404.7,12913.1,174.859,6.69243
1.6673e+06,1.34521e+06,829359,678648,479384,621011,10941.6,-836.801,243215,102880,43067.8,17623,373.668,6.69633
1.5354e+06,1.31542e+06,638160,554733,468408,517907,10537,-1483.09,16816,106213,10270.5,6034.52,314.654,6.71616
1.88821e+06,1.42788e+06,936787,704191,494843,675618,13473.1,-648.309,53879.7,192018,24491.9,17179.5,1196.49,6.71906
1.57995e+06,1.37445e+06,464307,426126,323097,367189,11984.4,-1282.38,17874.1,77288.4,12281.7,6560.71,838.538,6.72474
1.81688e+06,1.54753e+06,550483,428066,312854,427339,15362.8,-1023.74,-952.266,89103.2,5481.39,9155.52,-165.32,6.73143
1.82852e+06,1.57252e+06,455878,437161,361970,367393,8261.56,-945.441,23088.7,152015,5724.09,10017.8,684.783,6.73477
1.83893e+06,1.52237e+06,764106,631876,508043,619667,13462.6,-1888.48,-9711.16,139128,31962.3,12911.9,651.431,6.74669
2.50687e+06,1.80216e+06,841204,738476,452400,537888,28818.8,-3537.05,-6438.93,243446,36941.8,20858.3,1238.54,6.74836
1.87362e+06,1.59386e+06,574645,459726,320972,428537,14090.4,-2199.08,56039.6,130053,18454.4,9224.45,222.008,6.75148
1.75686e+06,1.54938e+06,456183,397172,322392,356845,10738.2,-1472.53,24971.5,80731,14766.9,7291.85,532.625,6.76329
1.10774e+06,872130,544903,481593,330566,403383,10842.9,-1495.79,17880.8,90820.6,10088.2,9627.52,-194.172,6.7702
1.82321e+06,1.54846e+06,351674,312325,241092,278325,9185.92,-1962.52,-4588.41,86391.6,20097.8,6660.55,-559.01,6.77042
1.92372e+06,1.64146e+06,499140,384529,289046,393084,9665.25,-1322.03,53554.9,102165,11089,8655.92,121.532,6.77744
1.76138e+06,1.4476e+06,596227,493627,385035,469033,10408,-1366.2,60.8811,126064,11089.4,12375.2,971.524,6.78446
1.50507e+06,1.30756e+06,465364,466081,358536,361590,11756.9,-1611.16,55692.7,106213,18745.6,14867.3,537.868,6.78457
1.9056e+06,1.48167e+06,609067,526624,365955,448540,14977.2,-1740.57,5758.63,171918,38942.9,12874.6,787.745,6.79137
1.44641e+06,1.16155e+06,471117,380152,269300,351258,17600.2,-2330.43,-2559.86,174839,16456.2,13754.8,473.847,6.80006
1.31217e+06,822547,823766,757052,489830,539541,15973.3,-2395.89,25448.6,134159,70351.6,17342.1,1641.29,6.82469
1.80316e+06,1.29795e+06,764294,686437,434934,520174,13173.6,-1282.22,1839.14,107885,30133.4,13034.7,648.054,6.83505
2.02451e+06,1.77868e+06,457446,422846,332922,368806,14755,-1354.39,7208.47,126836,15062.5,9493.01,361.839,6.8424
1.29201e+06,1.03608e+06,774452,600702,385797,517666,16663.4,-1740.36,35759.5,155460,55940.5,19761,1359.77,6.859
2.001e+06,1.6205e+06,575327,470443,339406,425572,17548.2,-2090.89,21671.3,206623,31668.3,13830.1,1253.72,6.86012
1.52181e+06,1.27879e+06,455685,399395,303297,365645,9377.96,-1293.2,-11524.1,98117.6,9865.89,9351.46,-111.019,6.86769
1.79225e+06,1.43311e+06,661327,567769,419152,514472,12353.4,-1995.59,138940,104154,35559.9,10961.1,24.9005,6.88441
1.27296e+06,1.09253e+06,513528,421933,331962,402784,10963.6,-1290.53,109625,130310,26393.2,9483.8,160.596,6.88675
1.71738e+06,1.3656e+06,710719,581582,397507,515284,14818.9,-1802.75,1236.54,169202,52773,12174.5,421.026,6.899
937506,804530,424837,417172,345723,351026,9569.11,-1247.82,-1868.56,48567.5,14464.8,5973.49,38.1722,6.9058
1.34033e+06,1.09563e+06,665348,647346,483514,504216,15095.3,74.1025,55211.6,187507,18987.4,15768.4,752.645,6.91839
1.49113e+06,1.27646e+06,584205,539862,422639,449703,11273.9,-1476.14,192737,77489.5,23878.6,12513.5,183.855,6.92976
1.86705e+06,1.4887e+06,835156,725146,505804,608762,16431.4,-1722.69,127388,224293,30089.8,15426.2,87.9998,6.93555
1.68924e+06,1.39652e+06,637724,513012,398315,498172,13072.9,-1853.1,57239.1,155463,856.323,18711.4,391.775,6.95371
1.71672e+06,1.45462e+06,500564,428788,308318,379688,10376.5,-392.056,27616.8,81822.7,5433.63,10864,149.524,6.96207
1.88147e+06,1.50341e+06,444018,383139,284506,345833,14845.2,-1754.46,-11593.6,101217,23532.9,7490.63,-124.786,6.96419
1.73752e+06,1.36574e+06,741813,627706,448454,557685,12534,-1966.83,46764.2,170983,35566.9,44970.2,1313.36,6.96853
1.77213e+06,1.45507e+06,824360,732518,481119,587394,13006,-3229.34,10981,205163,70854.6,13081,584.857,6.97109
1.73847e+06,1.49438e+06,631244,560044,431775,485480,11536.1,1176.68,73626.6,70156.1,13794.2,9964.21,225.344,6.98313
1.68752e+06,1.50868e+06,435447,415061,334718,344081,9731.34,-22.8732,53956.4,79404.3,3676.4,7039.48,158.93,6.98391
2.26396e+06,1.8159e+06,577442,506646,362830,443155,13776.8,-3678.68,6281.21,201517,84378.7,14115.7,605.34,6.98446
1.84652e+06,1.53552e+06,435283,355554,249123,313399,13139.5,-1455.95,19811.1,162328,6858.03,10775.9,462.117,6.98825
1.6568e+06,1.2978e+06,758253,597488,427997,576191,15178.6,-3408.09,1723.07,196928,40824.5,16216.3,296.327,6.99104
1.9158e+06,1.42478e+06,857265,750737,513639,603782,21021,-1629.24,14253.7,235937,58099.8,20888.1,1844.13,7.00363
1.75588e+06,1.37007e+06,610630,525913,357596,456229,14679.3,-2650.79,97291.6,154389,65640.2,19462.4,218.245,7.01221
1.65643e+06,1.35458e+06,699810,612253,430909,520347,13617.4,-3935.37,16971.4,140388,101241,8787.46,446.84,7.017
1.77271e+06,1.26044e+06,952255,815126,514151,608973,23660.1,-1971.64,246454,287556,35908.5,20894.4,1340.75,7.02625
1.53859e+06,1.30356e+06,609588,520809,377685,467217,13607.8,647.936,4022.86,101629,19085.5,10071,595.664,7.02781
1.7763e+06,1.47829e+06,575326,449237,345967,443557,14700.6,-1564.12,46126.1,91526.4,11754.6,10203.9,498.623,7.05421
1.51231e+06,1.22104e+06,802208,741454,532710,562981,23155.2,-2495.86,15456.9,150803,39248.6,13643,792.421,7.05488
1.72757e+06,1.29782e+06,1.00553e+06,843030,578356,710495,15829.6,-51.4463,31110.5,176534,34660.1,15366.6,875.863,7.058
1.9662e+06,1.57138e+06,818819,677339,485355,586132,15744.9,-3105.41,-6929.41,268211,65305.8,40860,1621.33,7.06447
1.86849e+06,1.56657e+06,513819,435863,324726,412937,13355.9,-1914.1,50498.5,117177,6235.55,9538.49,-22.115,7.07516
1.41223e+06,1.15721e+06,613244,570240,413336,454313,12927.2,-1352.68,-6482.43,164692,53892.5,10641,952.014,7.07817
1.7321e+06,1.45199e+06,587754,447669,326307,437015,11997.8,-2123.62,288904,112975,4861.81,12806.7,-50.9106,7.07917
1.80604e+06,1.5197e+06,527370,448974,331363,411245,13651,-1341.28,17530.2,102201,16837.1,8964.98,913.814,7.08307
1.79815e+06,1.54386e+06,524958,458890,350037,413970,12030.6,-1928.36,53959.3,158272,13737.9,12618.9,311.165,7.09622
1.75926e+06,1.53368e+06,402646,348958,267078,316648,10364.5,-1025.66,5908.1,76320.2,11019.6,7997.02,-68.2912,7.10012
1.53459e+06,1.40161e+06,382091,338177,272213,310188,7444.64,-2148.32,115692,61160.8,32116,8049.27,-86.9357,7.11962
1.36806e+06,1.17826e+06,471402,401190,304485,363505,10244.5,-1320.32,15950.5,103422,7316.46,10235.8,645.103,7.12229
1.71095e+06,1.43246e+06,646110,565059,408723,500892,16277.5,-3145.85,92281.7,192529,21190.8,17327.8,396.521,7.13065
1.68312e+06,1.40738e+06,532331,489251,368889,406935,11458.3,-1557.31,7416.51,79634.3,12487,12154.7,532.653,7.13299
1.42174e+06,1.11582e+06,627225,531858,366539,444350,14977.6,-1950.88,18321.7,133942,56616.6,11041.8,1464.72,7.16174
1.90821e+06,1.59931e+06,592856,490787,352033,443872,11871.3,661.465,20250,83019.9,28124.3,8759.24,268.044,7.18547
1.46625e+06,1.21887e+06,609466,585140,432585,451807,18450.4,-1687.56,3278.35,98034.4,37897.7,9420.44,705.397,7.19182
1.66039e+06,1.41672e+06,603839,495239,352760,454628,15870.4,-1579.85,38289.2,136057,45352.6,13970.7,497.105,7.20051
1.68138e+06,1.40536e+06,659038,521729,387099,528238,11995.2,-1870.56,95499,90481.8,37776.5,10272.3,356.952,7.21644
1.82256e+06,1.46367e+06,586004,475088,334245,441330,10768.9,-1986.7,115374,161664,12491.1,17614,-111.856,7.21789
1.38048e+06,1.16692e+06,711500,710328,574361,537449,8949.82,260.316,1336.13,86418,8909.85,9016.57,504.744,7.22068
1.74216e+06,1.32002e+06,637436,560945,381587,434071,24778.4,-2135.35,27275.7,198691,50478.7,15634.3,2191.16,7.22803
1.05176e+06,856952,888473,739265,521397,635604,13634.8,626.157,117364,154576,38419.5,21712.2,608.34,7.23349
1.88027e+06,1.62349e+06,500678,412053,296871,396236,12726.7,-1969.15,22063.6,144034,3254.57,11422.9,295.016,7.23929
1.91573e+06,1.58251e+06,607369,546956,409983,460409,14704.6,-1205.85,2382,101390,21939.8,8842.86,314.695,7.2472
1.4963e+06,1.20233e+06,765032,613101,425732,549800,18449.7,-3139.29,16540.8,121124,70441,15262.5,1171.15,7.26057
1.661e+06,1.39438e+06,545854,532444,379279,403448,10708,-1418.12,52796.7,113001,4903.25,10412.8,134.49,7.26235
1.33869e+06,1.09670e+06,435445,353366,255199,330196,13017.3,-1060.67,-3502.25,111645,16181,6394.28,433.867,7.27472
1.5361e+06,1.19422e+06,587179,521278,362766,424363,14478.1,-687.232,44501.6,188983,12387.6,17992.1,462.711,7.28174
1.63206e+06,1.26622e+06,719720,578658,380442,516034,11938.2,-3694.61,473989,98649.2,24061.4,16515,-500.186,7.28196
2.60474e+06,1.9389e+06,778369,649043,453971,541662,21638,-1015.26,29015.8,223045,16569.2,20980.1,1685.09,7.29043
1.18461e+06,1.00658e+06,445785,374265,296411,355623,10181,-980.888,29418.9,67782.2,31983.2,13415.7,2236.99,7.29165
1.80807e+06,1.54636e+06,496926,410103,324888,398838,10522.6,-1480.4,133019,118426,2427.89,11784,-325.166,7.2989
1.77982e+06,1.503e+06,656179,538731,386442,511539,12671.8,-1332.85,116423,119346,38489.4,6871.77,405.823,7.2989
1.8482e+06,1.45522e+06,891085,710087,477750,648985,13452.7,47.7903,178665,121736,11085.7,16870.7,269.751,7.30982
1.36345e+06,1.12207e+06,573147,508871,402796,458466,12069.7,-1796.51,-422.449,182791,50754.6,12261.4,602.642,7.32419
1.79764e+06,1.43832e+06,810915,647961,448843,601131,15572.9,-2787.17,50857.9,139919,64720.4,11886.7,-31.5663,7.3321
1.89848e+06,1.55465e+06,710005,565592,395104,528451,13265,-2272.41,101180,198329,25723.7,17481.4,386.774,7.33399
2.40523e+06,1.8309e+06,747086,568969,370604,525680,16473.1,-1098.95,20806.9,149383,40430.4,18061.6,512.448,7.33845
1.79917e+06,1.49534e+06,657958,566953,405689,503455,14390.5,-1987.05,16111.6,154073,36908.3,17335.6,688.613,7.3526
1.59323e+06,1.32131e+06,850717,796010,572241,621596,13432.6,-1746.72,58275,132879,29805.3,22420.2,538.221,7.36218
1.69213e+06,1.42442e+06,767325,661275,485225,564455,11948.6,542.909,119039,125628,7220.53,18214,948.572,7.36497
1.46838e+06,1.18878e+06,730278,722439,536821,531966,17353.4,-1324.36,3429.68,164028,23815.1,17660,1394.43,7.36887
1.79505e+06,1.42843e+06,791524,611826,416190,561690,15458.6,-2327.32,57784.3,141264,49813,18237.4,1334.5,7.37934
1.80957e+06,1.507e+06,646492,540870,406691,507579,9917.2,-2029.73,25991.6,166431,28193.6,12960,77.6715,7.38503
1.71126e+06,1.41976e+06,673326,516998,373790,519791,14569.2,-2756.87,128890,138174,21680.2,15423.7,41.4956,7.38592
2.09328e+06,1.51765e+06,682130,571413,380449,476100,21684.7,-2933.32,-7376.01,211497,64676,21635.8,1500.39,7.38614
1.38926e+06,1.1323e+06,533681,385480,270571,399599,9238.79,-716.852,-2901.41,108389,6380.02,10076.7,-86.9109,7.43438
1.61504e+06,1.40446e+06,305083,244782,182894,239534,10662.4,-1539.05,-8160.1,81063.2,16944.4,7132.61,-121.717,7.44586
1.6332e+06,1.38691e+06,548166,546561,406779,408053,14913,-1821.18,23313.4,139417,35421,9274.8,629.271,7.44887
1.77984e+06,1.52005e+06,401138,354875,270582,312472,13599.3,-1397.77,31320.7,85378.9,10247.1,7888.78,-99.8421,7.45377
1.72648e+06,1.43636e+06,476023,407158,292993,376208,18716.5,-2114.41,-10553.4,117814,9244.49,10410.1,428.37,7.47483
1.8601e+06,1.56178e+06,485166,414576,309311,382041,13375.3,-1747.26,499.313,114297,14506.4,8757.32,48.7663,7.47717
1.38574e+06,1.12976e+06,877588,768913,562912,653389,12034.4,-614.661,103694,127799,20654.1,18155.5,612.496,7.48196
1.22572e+06,1.01112e+06,648287,608974,436676,477316,12949.8,-1189.01,52121.5,109436,5816.67,18637,600.367,7.49177
1.84686e+06,1.4792e+06,552816,470671,332034,415008,20549.8,-2558.75,-8370.42,157827,11666.1,16082.3,-107.195,7.49734
1.81163e+06,1.57608e+06,400150,339732,262532,327171,8731.62,-2202.84,131130,83952.4,16862.7,6732.9,-459.063,7.50079
2.12327e+06,1.66148e+06,981124,846538,583375,704528,14306.8,-2552.49,95589.8,236783,60812.9,18442.8,682.88,7.50257
844759,670016,637227,533529,399791,477385,11435.2,-1468.8,41314.8,87064.4,45145.7,12215.5,705.682,7.51205
1.61022e+06,1.40256e+06,418380,408296,366514,351968,10712.2,-1374.11,-7646.81,67099.4,16018.4,6882.98,99.264,7.51338
1.47964e+06,1.33389e+06,316485,302564,244069,257621,9084.62,-250.583,148050,54453.2,6612.54,5571.3,-66.8615,7.51439
1.75599e+06,1.47841e+06,461395,402341,297747,356941,12811,-995.115,9774.52,82815.1,3955.43,9026.81,436.48,7.52007
1.31541e+06,1.12301e+06,394858,405722,329007,302204,8309.1,-835.69,-7690.96,99210,8963.05,8079.7,985.61,7.52207
1.20328e+06,801697,1.10155e+06,951319,655662,766174,16312.1,-2132.81,52185.6,211154,55305.9,19064.1,1334.86,7.53088
1.17288e+06,1.01033e+06,571996,500135,406904,458576,11188.6,-1345.73,14349.8,97060.8,12749.2,6330.09,1388.46,7.53444
1.46583e+06,1.18848e+06,790207,703024,508522,575060,16275.3,-1004.47,40582.9,95184,16884,20727.8,850.14,7.53466
1.98976e+06,1.65433e+06,741007,601152,448487,575131,13741,-1620.64,112646,121362,32058.7,17024.3,-19.5149,7.53957
1.68118e+06,1.42557e+06,443000,412217,309525,338832,11269.5,-1441.55,33713.5,85420.6,20086.4,9615.28,345.528,7.53979
1.89348e+06,1.5507e+06,512433,496202,353385,374943,13181.9,-1736.36,12155,169076,34256.3,11874.9,237.034,7.54246
1.91632e+06,1.59984e+06,616272,513543,358224,459883,16439.5,-3214.98,40558.3,182331,51374,9309.94,-221.035,7.55405
1.52533e+06,1.29476e+06,561540,474962,343951,407298,15628.2,-1613.62,15326.4,110688,25690.2,11924.1,794.033,7.58291
1.44854e+06,1.25385e+06,548582,432585,342024,443317,3935.18,-219.317,-1390.14,5062.5,-9962.85,13377.9,732.066,7.59327
1.29205e+06,1.10272e+06,562705,486784,366364,429824,12380.1,-1704.66,119994,101587,8048.49,10005.5,34.909,7.60085
1.39701e+06,1.14378e+06,602917,554703,402226,445328,15663.3,-1373.62,13649.2,102792,22442.5,20104,733.665,7.61645
1.58359e+06,1.32558e+06,592002,438647,320437,460081,11753.3,-2425.56,120856,114495,15441.2,17272.4,178.78,7.62068
