FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.71E+06,1.23E+06,830404,523914,387737,252874,919992,371963,845107,1084.15,43966.1,28986.8,20814.9,7749.36,9740.68,2377.74,22.5308
1.68E+06,1.17E+06,859090,857972,747004,530471,844914,642569,801133,1486.54,1732.09,84685.6,33630.3,14697.8,14935.1,2087.46,22.5661
2.00E+06,1.63E+06,736166,553779,384352,306246,753026,466883,711672,2321.63,47916,38500.1,15070.7,9677.36,9812.1,7031.91,22.5914
1.36E+06,986420,829911,537911,416128,300855,829890,419685,769021,1966.22,27063.4,66772.6,13723.9,7863.51,18374.6,985.557,22.6298
1.71E+06,1.24E+06,825534,778462,508931,351803,867983,596028,783650,1629.53,84312.4,24201.6,9988.73,9267.94,11196.1,2477.6,22.6681
1.65E+06,1.14E+06,866423,814598,602294,397178,909859,594523,822103,1221.89,3072.32,61233,19322.5,11787.1,16329,6093.99,22.6929
2.10E+06,1.65E+06,764458,628583,424254,296112,859649,488778,771618,1554.42,13379.8,50224.2,9697.78,8362.94,9698.92,4194.91,22.6988
1.88E+06,1.44E+06,784254,743123,592055,427203,831532,579495,769418,454.505,15740.2,45743.8,18922.7,10603,14814.6,3087.89,22.7164
1.56E+06,1.17E+06,799843,659954,533550,381998,838041,505325,783599,1104.23,154573,59363.2,24376.3,11876.8,14629.7,3884.8,22.7923
759402,543471,838392,548406,372728,274576,814480,427113,770390,-899.946,14935.7,102846,29829.9,14697,18001.7,1525.91,22.8044
1.73E+06,1.30E+06,799328,728271,537106,373531,862749,546450,799639,272.329,17504,71626.2,17500.4,12866.5,16279.8,3149.75,22.8235
1.33E+06,888073,900219,664823,561963,400096,842743,501489,795419,594.83,142.202,51226.5,21528.2,7857.83,10710.2,1997.15,22.8642
1.70E+06,1.30E+06,785065,917385,762491,529099,864667,678860,810817,2372.58,23556.4,30483.8,18501.7,9379.33,14517.7,4038.07,22.8645
1.64E+06,1.27E+06,775499,861579,552408,368451,899563,615082,840453,2402.75,65617.3,124596,26733.6,19941.8,19321.3,4826.82,22.8723
1.63E+06,1.27E+06,768552,689540,636885,475941,802895,555232,745138,972.353,29751.3,40504.9,14756.8,10691.4,13696.7,3080.37,22.9016
1.77E+06,1.34E+06,791202,509622,432003,329254,787240,408012,749421,-298.005,3135.44,57036.7,21864.2,6778.07,9858.52,1139.27,22.9064
1.86E+06,1.36E+06,818865,552258,381677,282986,809249,447205,740947,1667.84,324548,32605.7,7602.54,6326.85,13324.2,595.224,22.9263
1.94E+06,1.42E+06,818455,732467,593441,412524,863137,565792,776752,2395.88,22113.3,26512.4,13809.7,9187.35,8879.8,2749.29,22.9406
1.51E+06,1.05E+06,862958,801772,612002,418261,877923,594561,809107,3687.68,46189.7,34995.2,22436.6,7740.71,14888.7,3220.63,22.9784
1.58E+06,1.26E+06,754087,416185,345056,262180,789661,335968,743258,-282.362,916.794,44021.6,14686.5,9924.95,10378.4,1942.87,22.9983
1.91E+06,1.29E+06,890179,817671,640599,462342,831332,650880,753752,4332.33,8970.78,59214.1,13126,9623.04,12033.2,3184.42,23.028
2.12E+06,1.59E+06,799476,683540,611180,445078,823918,533865,768217,1492.55,11439.3,49293.6,15363.4,9827.41,14301.5,2925.34,23.0526
1.70E+06,1.37E+06,745544,574129,441838,316992,836307,440711,781641,3938.57,96756,26424.7,11903.3,8767.96,11175.2,2504.97,23.0588
1.78E+06,1.38E+06,776426,607665,367096,265309,830194,475108,767402,2204.88,88885.7,33421.8,8463.19,7137.13,11186,2360.54,23.0889
1.62E+06,1.18E+06,824702,762446,583915,433449,808282,588982,776709,5132.15,5613.31,46651.4,23996.4,10850.2,12980.1,2382.96,23.1255
1.82E+06,1.35E+06,812331,522571,373208,274379,816115,435906,719290,1459.14,11294.5,31515.1,7945.81,11858.1,11876.8,2191.8,23.1416
1.25E+06,909692,826332,633910,472419,333491,849953,492303,772585,813.382,75086.8,40750.8,16819.4,9752.89,12629,2552.58,23.1462
1.08E+06,785473,827439,725174,556158,409106,815669,550481,790408,253.426,167123,39419.8,17704,8777.11,13535.6,3097.86,23.1482
1.43E+06,1.06E+06,813213,631485,476938,343263,833654,485891,779786,2951.11,82717.8,42257.6,42193,9174.98,17226.7,907.922,23.1723
1.61E+06,1.23E+06,787230,533771,512189,385504,797174,416026,769813,-407.376,75441,29891.6,11755.9,10223.9,12755.7,1975.59,23.1794
1.79E+06,1.41E+06,762660,707730,493167,355469,832422,564952,751635,5682.61,43808.3,35681.4,12971.7,6741.33,9630.36,2098.25,23.254
1.82E+06,1.36E+06,802076,616475,430931,310350,833119,479337,771660,844.715,184228,22247.2,11155.8,6502.13,10887.4,2039.3,23.2598
1.80E+06,1.34E+06,806552,412954,324482,233307,834477,337843,733395,808.627,5164.02,43710.7,9243.95,7300.59,9569.73,2021.35,23.3077
1.12E+06,790322,847512,703867,524708,347608,905690,517679,815795,954.172,85414.6,35285.5,14751.6,5653.02,16385.7,3825.68,23.3721
1.40E+06,1.17E+06,717558,1.02E+06,600498,533216,675709,978049,626708,4742.33,7058.39,8451.3,2280.86,1347.03,31.2924,922.035,23.3873
1.71E+06,1.19E+06,864277,973306,826386,562425,881596,722480,808304,3512.73,43226.2,49897.9,19534.7,10922.9,16676.7,3309.58,23.4283
1.21E+06,769457,944335,808312,571313,363530,942942,579930,836285,3049.2,165288,30168.1,12993.7,8031.04,14615.8,4056.64,23.4927
1.79E+06,1.34E+06,802571,741061,635274,449511,847954,557831,797082,1756.13,19909.3,44073.5,14156.7,13307.6,16444.9,2441.36,23.5313
1.60E+06,1.17E+06,820751,709342,647248,443456,875733,535626,794594,2182.78,68490.2,43816.7,17027.3,10602.9,11044.9,3292.11,23.5561
1.49E+06,1.05E+06,850473,771624,504144,351899,859583,607553,762032,4294.14,18493.2,19523.9,12896.9,6659.7,11427.4,4801.97,23.5653
2.14E+06,1.67E+06,767210,720981,602478,438843,823727,539248,802207,1722.65,10995.5,64090.2,13342.1,11323.3,16459.3,4634.77,23.5678
1.92E+06,1.37E+06,841858,635551,474948,319789,891116,481224,792418,733.21,17032,25538.6,13268.2,8642.35,11761.7,5092.28,23.6234
1.35E+06,1.01E+06,801599,632642,511033,374057,819714,477486,794967,-124.135,69477.9,39190.8,22344.2,10224.4,14897.5,2831.28,23.651
1.09E+06,793413,821312,714640,451892,328669,824948,546427,784705,1051.99,84572.8,34033.3,18655.4,7307.95,12034.4,2043.63,23.6911
1.54E+06,1.09E+06,847680,767176,465965,304272,918846,538371,854997,1411.82,16463.6,43121.4,12749.2,8505.53,13173,2155.45,23.6926
2.09E+06,1.52E+06,822932,880844,809066,570502,850899,636037,830937,2985.99,292024,44424.8,22273.2,12279.7,17411.3,3318.26,23.699
1.71E+06,1.28E+06,806749,786361,595007,431670,827030,593226,795340,5683.8,17035.4,43250,11972.5,6363.33,13476.8,3032.42,23.7313
1.91E+06,1.23E+06,927221,988084,736117,484094,912365,698668,848544,3462.16,79077.2,42447.9,19641.5,9649.02,17045.1,4986.73,23.7662
1.68E+06,1.24E+06,812987,812808,575946,433416,797312,627368,777350,2197.23,43554.8,32484.7,18102.9,9157.42,13161.8,4449.57,23.7742
1.66E+06,1.28E+06,781407,648623,555072,421538,790067,501525,775980,1802.69,9826.38,56405.8,19427.6,8390.74,11133,1625.9,23.8091
1.84E+06,1.16E+06,950337,777497,557339,382284,874751,600587,776737,1049.66,9485.73,189556,26536.7,21426.3,17393,2481.66,23.8297
1.56E+06,1.18E+06,797010,698403,474058,337785,842058,557671,751414,3885.09,69501.1,27542.6,11211.4,6736.95,10456.5,1312.07,23.8756
1.61E+06,1.06E+06,910216,1.29E+06,897948,555333,970172,867539,890689,3381.89,5258.19,88072.3,32843.2,17395.5,18530.1,3955.14,23.8836
1.74E+06,1.35E+06,776527,622217,499054,382616,782592,488875,763652,795.629,1007.4,96041.1,21339.4,11884.3,12891.8,2273.59,23.8928
1.49E+06,1.14E+06,785605,703559,511818,368074,834318,556860,758064,1186.4,27810.3,37639.2,12703.3,7238.56,10638.5,2746.23,23.8987
1.85E+06,1.51E+06,736531,443800,277592,226729,734601,373970,712036,2818.56,3602.94,37855,14201.3,7238.85,9662.77,2094.73,23.9259
1.68E+06,1.22E+06,822684,881347,669106,445346,901464,628157,841841,2167.36,20002.5,41533.7,23873.6,14153.2,16732.6,4404.33,23.9318
1.64E+06,1.04E+06,947832,936300,631877,420368,901892,696782,806250,3640.01,4885.82,67698.1,41494.7,12775.6,13899.4,5273.68,23.9514
1.32E+06,1.04E+06,762689,470493,269685,185696,871376,369588,763812,3105.64,1234.28,9833.13,1306.21,1068.84,240.012,639.027,23.9655
1.53E+06,1.10E+06,830847,695931,560875,375090,897184,521977,799956,1116.64,11016.2,33004.8,16650.4,6888.32,11209.6,2423.25,23.9888
1.62E+06,1.24E+06,788544,720080,483410,364457,795830,577142,748599,2856.33,22690.5,18204.2,9573.52,5637.82,7922.06,2523.83,24.031
1.86E+06,1.44E+06,776562,355340,294126,215753,817953,275283,774491,244.536,10955.1,48438.3,7021.96,6926.84,9233.25,2915.08,24.0535
1.59E+06,1.11E+06,859472,840397,720681,531574,813449,643454,783643,1431.88,95797.9,47268,31867.4,8812.97,16481.9,5951.32,24.0871
2.14E+06,1.72E+06,746839,600659,411535,293169,842248,462757,778801,805.673,11205.6,32231.8,11296.4,14487.2,15168.9,2798.36,24.128
1.92E+06,1.60E+06,721078,325096,245311,210136,700434,282823,689682,903.723,80205.6,22073.3,20821.8,7994.36,6256.89,1742.6,24.1605
1.36E+06,1.01E+06,805128,582742,412103,297099,832254,463279,754718,1377.95,158378,22939.7,8157.56,4991.72,11970.9,1749.33,24.1771
1.78E+06,1.24E+06,865031,981789,846653,570996,889659,720866,817175,2680.68,44725.1,75537.2,31241.8,13656.9,18575.6,2820.42,24.2101
1.53E+06,1.17E+06,783632,643640,530461,388806,818601,507112,761536,1934.13,664293,23420.5,11667.4,7195.57,14447.6,4095.9,24.2217
1.65E+06,1.26E+06,784559,757512,463139,258303,1.08E+06,450880,1.01E+06,2461.59,36030.3,20979.5,8537.16,7074.88,8368.53,2138.14,24.2241
1.70E+06,1.26E+06,809277,729052,489152,342640,856558,547952,798302,325.553,21260,53998.8,13137.8,6916.61,16912.1,3324.84,24.2532
1.44E+06,1.07E+06,807517,404070,290144,230282,755971,336648,720165,3790.27,13153.5,63619.6,3881.31,3202.42,4125.43,1178.92,24.2599
1.55E+06,1.14E+06,817808,542479,302398,225504,804593,442551,735480,2411.14,2569.71,34795.5,19735.3,8278,8049.97,1702.64,24.3078
1.70E+06,1.21E+06,841170,882544,560004,375874,893922,671462,788617,1252.88,67036.4,41608.3,14574.2,13688.7,19439.6,2246.39,24.3305
1.70E+06,1.33E+06,765641,508504,384963,299253,771848,422478,722174,997.88,173735,27906.7,11733.2,7390.11,12536.7,1911.49,24.3647
1.53E+06,1.00E+06,918025,755968,676633,445143,912021,551688,822169,1311.58,4558.04,96739.7,22727.2,11139.1,15944.3,3653.4,24.3696
1.67E+06,1.27E+06,792196,837741,607148,437369,832910,645903,778205,1290.71,48752,32324.6,15341.8,10120.5,13234.5,4806.37,24.3956
1.29E+06,939780,824956,574675,267601,186319,861752,440602,782577,-5.87198,46567,19150.6,20023.5,8291.51,9372.75,1701.82,24.4051
1.49E+06,1.07E+06,830973,1.00E+06,807134,558588,866973,746688,803989,4517.66,34508.1,31127.2,18383.7,11260.5,17176.8,4382.59,24.4153
1.68E+06,1.28E+06,786430,684578,535050,400784,801004,542710,756844,1882.28,19672.7,29460.6,17620.8,9046.28,12857.7,5044.05,24.4269
1.48E+06,1.05E+06,841685,593890,364267,262320,833182,501876,710004,1325.2,35315.6,22855.5,15570.9,5772.89,12566.2,2796.93,24.4287
1.56E+06,1.23E+06,758547,581921,495788,385815,771024,476779,732316,486.427,18978.9,46189,14537.6,8474.27,12469.1,2047.46,24.4322
1.55E+06,1.23E+06,757524,678485,479794,367081,784231,542328,750636,2260.3,171002,35723.2,12967.2,10259.4,10144.4,2300.81,24.4592
1.51E+06,974861,928353,726134,407237,285439,856022,543446,801699,2092.26,2487.25,39750.1,27341.7,11759.8,9335.86,2882.83,24.464
1.21E+06,728019,997605,841166,708767,464516,915491,591560,853167,2875.51,7252.76,48702.5,24603.4,10576.9,14530.7,3258.79,24.4756
1.52E+06,1.05E+06,870242,640472,594341,445681,800135,500946,767115,5223.58,67202.4,26537.6,12924.2,5831.77,12236,3267.52,24.4923
1.38E+06,976163,849623,755460,453024,313600,866754,567418,798840,2294.62,80611.3,26949.4,12841.7,7176.46,13926.7,2146.74,24.5069
968091,591424,982128,807436,627619,445050,846132,621387,779646,440.54,6791.86,57935.8,23423.4,14051.4,15150.4,3621.3,24.5145
1.21E+06,879430,826274,633633,295267,209049,847458,487638,779636,176.334,38871.8,27485.7,14279,8441.06,10298.8,2076.71,24.5372
1.68E+06,1.15E+06,871180,787951,621367,431620,863769,615571,768020,115.698,15933.6,40904.8,26684.5,9202.89,20910.8,3509.25,24.5545
1.68E+06,1.22E+06,829709,733506,528687,358065,885907,555005,792973,1621.16,18245.5,39345.8,8830.02,8586.21,11529.6,3588.14,24.5822
1.36E+06,975794,838134,758384,505227,369605,820163,586104,776365,1963.96,2175.06,49493.9,13124.9,7582.15,10762.5,2629.51,24.5826
1.38E+06,1.05E+06,791208,759058,651086,452626,863078,578361,787457,2147.31,40258.8,35426.4,13233.9,7300.07,10748.2,2438.53,24.5954
1.52E+06,1.19E+06,770673,629473,493123,360343,821089,486519,776299,211.24,38888.1,45389.3,20866.2,8321.23,16218.9,3445.11,24.6321
1.28E+06,880577,874110,962719,624440,432097,867083,723913,797929,3983.15,48173.4,46820.6,26430.4,9056.65,19008.6,3353.25,24.646
1.79E+06,1.32E+06,814827,837524,592947,421072,844910,637229,788593,889.062,21577.4,63030.8,19669.4,13270.9,17559.9,2933.7,24.6629
1.72E+06,1.27E+06,815010,809235,546157,380477,861272,591683,820610,1244.01,5207.94,66678.4,22722.1,15850.9,12810.2,3983.97,24.6874
2.24E+06,1.69E+06,795653,724048,587940,426516,827082,550405,789290,1697.37,24196.7,37064.5,9507.79,10952.5,14517.2,2999.05,24.6928
1.63E+06,1.24E+06,790051,730243,665056,487191,819050,575330,761556,2271.15,13355.9,37584.9,9954.51,8736.38,13106,3103.08,24.6984
2.09E+06,1.54E+06,813145,633289,595067,440302,810898,497581,763641,1492.7,6253.76,57097.5,29304.2,11849,11524.1,1785.39,24.7072
1.70E+06,1.17E+06,873869,826199,750033,545276,825306,635368,780208,3036.68,25356.4,36166.1,20820.3,11002.3,14380.6,4288.7,24.7505
1.55E+06,1.18E+06,788848,681415,505032,368515,822271,537593,760518,4166.4,202744,26499.1,11456.6,7734.02,9852.21,3352.65,24.787
1.66E+06,1.28E+06,777148,891632,624632,432449,866644,675413,792077,852.573,1843.82,67346.8,36678.9,16293.2,12569.2,5141.36,24.7908
1.79E+06,1.37E+06,784107,549717,436044,315322,829712,439232,750925,1562.93,76530.6,42664.6,21196.4,7314.93,9612.98,1529.41,24.826
1.14E+06,775245,886109,617062,526310,350869,900012,449815,823087,-567.256,35651.1,44122.6,14300.3,5927.06,17381.9,4375.05,24.8676
1.80E+06,1.38E+06,782208,613092,430664,317189,814651,482987,761626,1672.91,5138.56,24916.8,22496.2,10490,9771.27,3260.06,24.8884
1.68E+06,1.27E+06,793353,765323,633285,421473,901530,558670,821941,-4.62701,5799.23,30760.1,18742,11446.3,14168.5,1912.82,24.8951
1.36E+06,1.05E+06,775618,762904,556027,406389,820928,593547,771198,960.742,18916.2,39216,14963.1,9831.53,12386.7,2659.32,24.9246
1.63E+06,1.24E+06,789051,647133,426817,305244,838968,502450,772773,1681.2,963.864,25568.8,12616.3,9154.74,9073.93,2669.46,24.9327
1.79E+06,1.38E+06,776011,641351,437658,309334,848904,496586,774912,1490.95,145825,30407.3,14085.1,8758.84,13458.5,2947.82,24.9383
1.13E+06,839633,809913,820748,630844,435391,869348,610180,807055,1203.78,14698.1,72799.7,17411.9,10403.8,16924.2,3384.39,24.9445
1.41E+06,946000,893959,586021,291628,219889,795750,483090,727841,2579.35,139718,244217,18481.9,15644.4,18450.3,1139.22,24.951
1.61E+06,1.21E+06,796628,730702,492576,354936,832673,587165,746674,1838.31,6738.99,29817.9,15111.1,8877.43,12278.8,2755.19,24.9879
1.89E+06,1.32E+06,861848,903251,803857,591780,815023,720703,751975,1970.62,106151,60327.9,16731,14479.4,15569.8,5536.45,25.0201
1.65E+06,1.21E+06,818184,718103,535250,387772,828193,552048,780479,900.88,62010.2,55609.8,19599.6,13085.3,19100.4,2479.1,25.0244
1.60E+06,1.19E+06,802923,687255,529713,356998,890279,500803,823383,2540.28,36491.3,35195.6,18534.7,10776.1,13227.8,3011.59,25.0487
1.58E+06,1.14E+06,832536,890167,679888,463317,880461,672817,793827,382.514,9607.36,53657.7,17007.8,10975.7,14721.7,2188.74,25.0577
2.00E+06,1.57E+06,764813,354239,306531,249751,736408,302013,703756,2983.91,39752.9,60980.2,21480.4,8449.13,9970.14,643.94,25.1139
1.93E+06,1.56E+06,744967,293415,235799,196524,719908,252724,696606,-512.645,19228.4,54877,3817.1,4688.5,5730.16,2320.1,25.1509
1.59E+06,1.17E+06,815534,498173,329968,244796,808759,405891,736414,3363.28,162339,25367.1,12220.8,7830.2,22965.9,704.505,25.1786
1.46E+06,1.12E+06,784581,636513,447973,318721,843321,483746,789480,2422.58,11652.7,21058,15929.6,9668.88,13991.4,2803.58,25.181
1.79E+06,1.27E+06,846683,929312,806617,530262,912700,661345,843111,1538.28,78279.9,32764.2,18034.8,12400.3,16699.1,3970.02,25.1956
1.52E+06,1.13E+06,803013,556177,327722,241997,812543,446601,747214,1405.24,2505.83,51547.8,19329.8,8480.56,7929.15,1324.65,25.1957
1.46E+06,1.06E+06,826939,788585,615339,418556,882089,577316,819571,1462.04,19417.6,48166.8,23972.9,11340.2,14767.4,4503.49,25.2407
1.84E+06,1.35E+06,816483,625997,569091,412626,827516,486328,772314,967.163,32036.1,44592.7,20948.4,13384.8,12197.2,2234.11,25.25
1.76E+06,1.28E+06,823453,877077,657374,462768,852316,678589,775500,1993.02,34139.6,54327.6,15645.2,10288.2,16860.6,2860.98,25.2792
1.61E+06,1.18E+06,818670,729202,509742,346556,882527,544247,803901,219.233,40872.9,35651.8,13344.1,10270.9,14517.1,3710.89,25.2918
1.24E+06,893838,833008,752694,516682,373968,828972,591654,763312,1237.47,15690.5,34919.8,14746.4,7474.76,11446.1,2978.9,25.2978
1.74E+06,1.32E+06,791712,720346,544078,381165,856445,542119,797256,1490.39,23030.5,36353.8,20878.7,10626,15057.6,3493.12,25.3013
1.23E+06,818719,898380,725079,435254,297482,877876,541585,803285,1158.95,4169.37,23762.8,13318.8,8445.88,10809.2,2941.74,25.3046
1.41E+06,1.02E+06,831606,804722,487510,327470,893231,600955,803444,2243.72,10991.7,41226.2,20665.5,10211.5,15172.4,3156.02,25.3412
1.75E+06,1.31E+06,801828,610125,488671,383269,765004,485313,754307,624.308,13249.9,46207.2,12764.9,8541.54,15144.2,3946.02,25.349
2.51E+06,1.67E+06,901842,790192,741465,574177,774812,606412,781837,2241.14,69916.6,32486,8909.69,6075.22,4864.78,1440.72,25.3674
1.88E+06,1.36E+06,830861,777581,522165,369278,848409,605270,770810,3758.77,48496,35962.7,20054.1,7720.66,13172.5,3047.88,25.3685
1.32E+06,954115,830087,639412,402857,284879,848480,504188,760921,1195.43,2317.03,39305.2,15885.9,6917.23,10249.8,2246.99,25.3732
1.61E+06,1.19E+06,811989,814743,557067,395107,845948,610860,800258,3386.53,22805.4,45985.5,24948,7095.15,16218.6,5489.92,25.3751
1.80E+06,1.33E+06,811533,903052,677234,483176,840978,673196,804864,273.492,15744.3,52706.9,33696.9,12468.5,12219.6,3534.38,25.3853
1.18E+06,817968,863570,763918,519621,350851,888618,573257,799555,4293.83,37857.9,34003.7,26266.2,6735.79,11658.3,3727.02,25.3856
1.54E+06,1.22E+06,758291,567952,385188,301600,766288,472872,720642,2186.74,69915.4,45340.1,13649.7,9740.4,10368.9,2758.5,25.393
1.14E+06,798073,858547,641713,469435,305082,923231,462718,832100,364.948,9229.79,50712.1,17680.7,7065.09,11401,5172.27,25.409
1.99E+06,1.57E+06,758289,639308,484627,350660,829226,492766,778432,305.499,38230.9,38123.9,21689.4,9567.89,16990.8,2823.29,25.4492
1.63E+06,1.21E+06,805954,811350,529736,375956,845423,642415,757781,3022.86,25900.6,49611.4,13711.4,12509.4,13747.9,3874.97,25.4808
1.52E+06,1.16E+06,782070,583205,433239,305848,849910,449202,778987,61.8311,42644,30268.5,16068.9,6661.54,10571.9,2383.77,25.565
938096,633207,888900,545392,348672,254048,823479,408707,800660,399.884,2332.58,51560.6,16567.9,9258.13,5863.09,3693.1,25.59
1.95E+06,1.45E+06,805671,897760,633951,417903,910188,648799,830235,1413.53,20559.8,72644.2,17304.4,14857.1,20984.1,3093.57,25.6274
1.39E+06,942090,887050,934813,647676,441066,881060,683108,821082,4740.07,162821,69213,21377.9,9366.46,16070.3,2304.28,25.6296
1.90E+06,1.50E+06,760399,578971,540774,410315,790770,475990,729810,1385.94,20482.2,22599.8,9944.06,9329,7353.83,2160.29,25.6329
1.47E+06,1.02E+06,864263,952921,682181,475809,860238,709759,805559,3358.67,5405.46,49419.7,28031.9,11027.4,12997,4604.37,25.6387
1.65E+06,1.05E+06,945815,1.25E+06,895402,545734,984438,840397,889431,2561.75,7625.41,77403.2,52682,16781.9,14835.8,4271,25.6491
1.58E+06,1.13E+06,840001,525536,433634,327892,793494,434725,725335,335.164,20625.8,31700.5,20065.6,8515.53,13851,2688.45,25.6508
1.93E+06,1.43E+06,810130,730549,670571,491280,818968,572380,765802,3277.94,14149.1,57632.5,27134.2,10610.7,12089.6,2187.93,25.654
1.51E+06,1.08E+06,838373,820150,772372,542333,854500,597979,822922,1604.71,3954.01,57646.9,23789.1,14096.6,13781.1,3775.6,25.7045
1.46E+06,1.03E+06,848100,811422,707598,479040,886271,594105,819474,1619.58,69060.5,121146,26292.8,13969.4,15564.3,3947.07,25.7429
2.01E+06,1.62E+06,745612,532873,368838,277154,798483,431427,741084,1344.47,63630.7,30971,8696.19,8083.88,9484.1,4145.4,25.7478
1.69E+06,1.25E+06,809739,716111,607765,431970,844177,550646,780295,1589.11,161865,37613,12819.5,8453.59,13996.2,2361.21,25.7764
1.46E+06,1.09E+06,806033,716488,550820,407442,811139,564372,761719,1647.2,78803,35014.4,14512.3,9183.85,12882.3,2716.32,25.7777
1.60E+06,1.30E+06,740496,402646,266873,208302,768710,331470,728837,-426.143,11432,56624.3,14799.5,7449.97,6664.24,2597.33,25.7839
1.42E+06,977678,872616,644117,419566,318462,790485,523645,738039,-133.209,30086.8,33853.4,23312.4,13324.4,21375.9,660.741,25.8093
1.51E+06,1.19E+06,761617,613449,414822,300836,827339,472282,779342,93.6742,180440,37149.3,12763.9,10045.2,9966.58,2223,25.8121
1.82E+06,1.37E+06,796989,859051,704107,493034,856866,637500,808519,2329.29,85324.9,37103.7,16115.4,11831.1,13624.1,3398.81,25.8741
