FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.79E+06,1.25E+06,860138,916304,513727,361762,852041,695250,790770,1619.86,20144.1,38025.4,18100.5,6522.29,13623.5,2405.34,33.0028
1.98E+06,1.40E+06,848777,989909,845603,544105,932471,681694,871278,1902.57,16808.5,50427.9,25188.9,16356.3,16970.1,4615.77,33.0039
1.38E+06,1.01E+06,819709,969100,535140,363986,882132,722796,804460,561.911,731.211,50516.6,32129.9,10874.8,15693.5,3886.93,33.005
1.73E+06,1.07E+06,971519,902240,727328,433828,1.01E+06,615100,880091,1392.61,31053.1,104876,25107.4,12628.2,19279.7,1997.08,33.0119
1.52E+06,1.10E+06,828139,1.02E+06,664879,474303,841082,805944,758427,2637.44,20483.5,33507.6,18035,9394.23,17709.4,3884.2,33.0137
1.28E+06,812028,943158,865165,557580,360194,928800,631748,821687,-92.4261,1327.21,72716.3,30169,12139.5,23254.2,1691.92,33.0247
1.66E+06,1.26E+06,790332,538657,470265,365052,772928,444699,726771,133.874,1456.53,40659.3,12280.1,10357.7,8793.23,1587.08,33.0634
1.64E+06,1.20E+06,823251,806917,631116,446656,847788,623798,776133,1192.17,20616.1,34722.8,18769.6,8496.52,15989.2,3684.43,33.0944
1.81E+06,1.51E+06,720937,396371,289320,234387,740622,337862,703904,363.874,394102,21306.1,6372.28,4546.85,13309.9,1322.11,33.0964
1.82E+06,1.41E+06,773652,655604,558917,398923,840639,488246,805665,833.284,6219.63,56552.5,14552.8,8101.22,12369.9,5549.53,33.0987
1.79E+06,1.32E+06,814218,856663,680044,466024,875548,645374,796434,1729.03,44809.4,35137.7,12147,11209.3,14121.3,2999.06,33.1088
1.90E+06,1.43E+06,796858,394871,202143,145619,832900,306592,772761,327.058,16350.1,26281.7,17135.9,10607,15258.4,2459.52,33.1549
1.59E+06,1.17E+06,811791,778773,569967,391259,874051,578124,808242,1981.63,14926.4,37364.7,12011,12411,16472.4,1773.88,33.1581
1.90E+06,1.46E+06,782435,622847,546875,389150,843183,474955,786828,1510.74,23957.3,27406,9438.15,8139.42,13693.6,2922.4,33.1649
1.51E+06,1.17E+06,771588,613058,470072,350694,804243,472520,778453,1404.31,4144.56,53709.9,11860.9,6147.79,18354.4,1908.97,33.1693
1.68E+06,1.33E+06,756023,383774,332719,257513,775229,313785,733828,467.624,6308.31,35149,10460.8,7357.53,10805.2,1351.44,33.1861
1.69E+06,1.34E+06,754581,617019,428519,316562,812200,492583,751572,2435.41,6028.84,23915.6,9349.07,10009.3,10340.2,4701.5,33.2077
1.54E+06,1.10E+06,837568,776255,592034,392388,905278,560352,831179,1160.43,78050.8,50781.4,14763.8,7745.18,19303.5,4772.89,33.2162
1.27E+06,895163,849247,632620,421699,285010,887757,467363,812157,3290.94,21896.4,53167.7,18018.9,8931.72,14607.8,1953.62,33.2329
1.40E+06,1.02E+06,826045,935408,521685,347956,899571,714649,785343,656.711,119402,41100.3,25465.4,11625.2,13972.9,3982.1,33.2467
1.35E+06,938875,862038,894217,671038,478311,841760,702014,764273,3494.28,38429.6,44604.1,12666,7688.44,14105.6,3449.66,33.3288
827758,560373,886293,621659,472382,321324,882066,452081,825063,229.994,2735.72,40729.6,22105.3,8660.56,10464.3,2063.94,33.3308
1.91E+06,1.49E+06,769450,649392,449145,313970,858322,503009,774609,1443.57,23581.7,29278.3,16807,10300.5,11212.1,2747.24,33.3725
1.21E+06,889062,819010,647854,454780,333253,818802,522576,743838,4299.32,151696,37166.6,10670.2,5829.24,11116.7,1916.4,33.3804
1.69E+06,1.31E+06,777786,744091,441808,321646,824150,589053,757919,2040.21,11224.5,17840.5,10753.6,7451.41,9615.75,1298.55,33.3916
2.01E+06,1.50E+06,805412,678169,623561,451864,827986,523856,776743,295.994,22301.6,55586.9,20514.4,12393.7,13279.3,2724.6,33.394
1.76E+06,1.27E+06,835382,617000,473051,350737,809240,503535,735202,1504.48,21610,60331.6,39689,11011,11929.2,803.059,33.4025
1.81E+06,1.34E+06,805972,641431,580790,417451,834767,489181,786741,6296.97,191217,38584.3,16491.3,8023.44,16326,2242.6,33.4363
1.43E+06,1.01E+06,850652,791011,472281,310958,911275,562627,843554,1112.89,2994.67,86731,24872.7,13333.3,12581,3085.08,33.4427
1.36E+06,1.06E+06,770491,589338,389165,289607,806261,468822,754237,-162.758,11935.1,34589.3,11391.8,7959.48,12610.1,2332.77,33.4742
1.81E+06,1.36E+06,798696,590099,408044,263830,927971,424465,834131,1792.06,36203.1,37931.1,9692.41,9280.79,12861.7,2294.51,33.5526
1.80E+06,1.37E+06,790851,756674,618292,429812,863110,569643,796998,2127.34,75206.7,37939.4,18776.9,8773.71,15653.8,3920.89,33.5533
1.80E+06,1.37E+06,793368,625218,423731,300570,845855,500348,749739,553.265,780222,25696.7,12163.6,10558.2,12908.2,1486.15,33.5584
1.96E+06,1.43E+06,823485,864214,740486,525636,845246,638467,812146,1615.72,254395,69547.9,18250.8,10975.4,21103.9,3058.04,33.5733
1.87E+06,1.26E+06,893269,789733,529492,359885,882769,570755,830199,354.499,1856.34,104550,38332.1,12648.8,14612.5,1805.61,33.6029
1.56E+06,1.12E+06,834496,774235,637103,420184,909749,569500,815700,1889.64,40522.4,34704.4,13817,9433.38,17640.1,2640.17,33.6062
1.78E+06,1.29E+06,830926,911503,507422,351573,865974,684332,799176,1109.64,84431.8,32333,17644.7,9362.51,14573,2402.13,33.6206
1.10E+06,937168,704969,383128,317826,276245,690314,348427,659757,3116.91,62442.9,67715.5,9227.02,3822.85,7641.12,653.34,33.6393
1.73E+06,1.24E+06,835700,862666,749731,514309,874647,633768,816702,2141.44,145363,50691.1,15775.5,11311.1,26373,4340.68,33.6466
1.78E+06,1.44E+06,740387,463817,318651,257175,743425,397425,700233,69.9427,19633.3,46110.4,11465.2,8842.52,10347.1,1352.49,33.6638
2.20E+06,1.61E+06,820516,690338,483657,343349,845186,523692,790928,1180.88,20785.7,59220.6,14253,10750.7,14983.4,4493.21,33.6646
1.58E+06,1.19E+06,792213,609855,525601,382733,823970,458624,797850,460.14,5888.28,50675.8,11548.2,10303,13966,1727,33.7441
1.83E+06,1.46E+06,751011,660168,581626,425503,820148,517916,764797,-224.699,10539.9,54751.7,8641.69,7723.52,15515,1911.79,33.7515
1.56E+06,1.11E+06,843237,1.03E+06,744624,519245,860431,758626,813679,3954.49,68269.4,53403.6,31271.8,8396.65,15397.8,3764.25,33.7621
1.38E+06,1.01E+06,821518,950301,680339,469926,868655,692519,823343,2798.17,11312.6,42181.1,18877.8,8537.97,13478,2657.71,33.8038
843581,539625,937963,728342,575450,396864,869996,545923,800489,1546.06,115145,47835.8,23694.4,9417.53,20506.3,2642.64,33.8195
1.44E+06,1.10E+06,781839,529081,353321,256298,827132,417507,760342,-327.468,4948.31,53648.6,18068.3,9868.39,11169.2,2606.14,33.8516
1.91E+06,1.46E+06,785374,669538,595648,419254,852440,506580,793010,5076.93,73082,52712.1,20246.9,9009.32,15148.1,2398.44,33.8744
1.53E+06,1.11E+06,825803,884846,768360,533032,864894,660567,803715,1284.99,36128.6,29807.8,16534.5,12175.2,17747.8,2014.34,33.8817
1.63E+06,1.22E+06,805982,526021,458079,345932,794513,430208,733628,362.851,31059.4,49247.6,11840.7,8203.99,19828.9,1609.24,33.8847
1.81E+06,1.35E+06,800748,680929,592649,435373,816747,530467,770184,6338.76,40088.5,24053.9,15421.1,12271.2,12080.6,1865.22,33.908
2.06E+06,1.59E+06,777051,749681,542851,385538,844821,546287,823393,1327.73,77471,28187,13916,8684.12,14388.3,2401.44,33.9111
2.01E+06,1.49E+06,808882,530975,404767,261819,927587,393690,809229,879.486,46947,44262.9,10686.1,8026.99,14552.7,2276.72,33.9155
1.73E+06,1.22E+06,853924,881266,847927,597883,850929,655319,806873,1362.57,87094.9,29071.7,21554.7,11107.5,18289,1450.75,33.9362
1.76E+06,1.39E+06,761480,670470,525901,385499,818525,526307,764348,1591.35,19364.6,58823.2,16491.4,11476.1,12939.9,3712.49,33.9772
1.79E+06,1.41E+06,763129,669099,582703,403295,866914,496920,807896,1724.38,203438,29195.1,18983.4,11443.7,12921.3,2453.75,34.0181
1.96E+06,1.49E+06,789605,729250,470627,335515,841620,552815,791494,1405.66,39802,62711.3,14810.1,13675.5,17242.1,3979.92,34.0976
1.51E+06,1.18E+06,767469,594455,407837,288705,847585,446105,799527,286.185,43216.5,25167.6,12812.1,8958,14528,2344.57,34.1219
1.58E+06,1.13E+06,837600,719283,449876,315808,854714,534696,807131,2378.48,101805,26220.7,16335.3,8362.18,15855.8,2594.66,34.1487
1.80E+06,1.34E+06,806845,697803,513630,361620,852216,527568,793607,2492.38,33478,25766.9,20802,13056.6,15530.7,3212.77,34.195
1.78E+06,1.31E+06,815557,908433,653052,490202,799327,719678,757366,3203.02,5525.62,56213.1,16692.4,12189.6,16063.4,2340.94,34.2795
1.47E+06,1.10E+06,803210,393858,324356,255239,762477,336273,702748,-211.687,65221.1,40852.7,8782.08,6591.47,12410.6,812.952,34.2965
1.74E+06,1.32E+06,792862,670663,475404,328760,867630,493544,815323,647.542,17115.2,35898.8,10709.3,10596,16142.6,3379.98,34.3118
1.69E+06,1.17E+06,865836,881590,918100,573351,960772,596553,886684,2296.58,43603.9,41258.1,12620.2,7475.47,15569,3784.14,34.344
1.56E+06,1.17E+06,796447,936389,687675,455506,905817,660724,850330,1222.83,7726.02,42368.2,22690.9,10519.6,17262.5,4865.38,34.3583
1.62E+06,1.26E+06,773326,643945,567716,431883,788707,510549,756768,3194.7,39005.2,50396.4,19163.2,8951.43,14613.3,3173.03,34.372
1.64E+06,1.20E+06,819793,514938,436809,317251,826114,382887,806929,860.384,5415.92,60391.1,15971.8,11015.2,11135.7,1514.56,34.3992
1.40E+06,966511,866888,848514,504836,335268,903461,606265,839746,3692.53,17154.6,45527.9,17459.1,10359.5,16185.6,4482.89,34.4219
1.86E+06,1.34E+06,832566,958590,820996,576095,855063,742715,774394,1562.07,38526.6,52448.5,14414.8,9634.68,18414.3,6919.92,34.4435
1.44E+06,1.01E+06,856580,723575,501001,371105,810015,571249,759992,2895.7,25742.9,31346.1,11485,7713.93,14574.5,1354.22,34.4534
1.16E+06,788086,881639,773901,511046,344479,890120,580554,799823,3335.93,132131,34050.5,21774.6,6977.37,16526.7,2541.45,34.4546
927672,592082,940078,762296,702643,480597,877213,537100,851568,2722.24,76066.3,36396,16335.2,8669.91,15732.5,3499.45,34.4891
1.75E+06,1.28E+06,818691,770012,674648,488332,828922,577482,800038,601.39,23773.1,43263.4,20340.7,10667.5,13209,2360.1,34.5031
1.44E+06,998922,864759,873942,668631,431965,928729,610450,858982,3680.7,73823.4,51713.2,23356.6,11932.6,21367.3,3490.35,34.5321
1.57E+06,1.15E+06,817597,896254,533714,378978,844979,696471,772111,1589.16,29656.1,52493.8,31536.7,10699.7,13437.9,3160.07,34.5898
1.72E+06,1.34E+06,765725,358438,305702,240385,763030,306884,700796,5.3125,8715.79,55980.2,4411.91,4853.99,5136.96,1229.95,34.6249
1.50E+06,1.14E+06,787825,716141,464358,335295,830955,574627,747763,1721.53,23397.5,32759.8,16523.1,7299.74,10934.7,2088.53,34.6463
1.85E+06,1.41E+06,788873,813302,703797,514730,820388,635332,768072,605.718,35235.4,27616.7,12569.5,11581.2,13054.1,2254.53,34.6773
1.93E+06,1.45E+06,795664,641229,536073,391835,820865,500625,768514,541.026,648.862,44889.1,16601.8,14920.2,12294.3,2193.08,34.7131
1.76E+06,1.30E+06,809288,832941,632845,431741,879478,596674,837584,1295.36,10095.5,37031.1,17581,13163.7,18590.7,1770.34,34.7368
1.56E+06,1.13E+06,826696,975378,739850,510401,869728,717534,815608,3019.13,33916.7,33467.6,24165.6,8879.88,20881.1,2457.38,34.737
1.24E+06,831972,892323,855340,519661,360090,865885,635675,807337,2467.05,40211,28801.4,22466.2,8356.43,14382,2320.25,34.7544
1.90E+06,1.42E+06,800556,811298,686387,524172,785682,639340,761377,1367.16,37773.4,25719.2,16026.1,8328.56,11412.2,3613.14,34.799
1.65E+06,1.17E+06,844776,940633,780334,567301,825312,743335,759254,1674.32,63666.6,49541.9,59924.6,10365.7,14573.1,2289.87,34.8022
1.61E+06,1.23E+06,783474,496148,364365,241536,905121,354391,840001,-575.028,47158.3,38536.4,10943.3,11324.2,13487.2,2296.45,34.8249
1.58E+06,1.15E+06,824816,848879,579647,385193,902894,606820,839339,1027.35,36280,55534.7,13561.5,11293.6,17529.8,2116.62,34.8545
1.89E+06,1.41E+06,805801,689010,640741,482398,796944,542418,762154,3856,26301.8,41027.4,13779.4,9348.95,15219,6965.29,34.8568
1.64E+06,1.19E+06,825264,786486,662573,448408,886568,585865,805461,979.159,39824.4,54254,21133.4,10800.9,16236.4,2336.38,34.8586
1.87E+06,1.44E+06,775257,590275,472457,350148,809584,465079,761516,825.142,43355.3,32896,11432,10851.1,13965.5,3305.22,34.8651
1.49E+06,1.06E+06,839814,917970,770484,500428,923789,658952,835845,1836.15,6645.9,50966.9,22438.3,9225.2,16159.7,2094.39,34.8705
985976,678265,872204,574560,313542,230594,815828,461443,747082,688.984,30941.3,48870.6,17161.3,11275.3,14420.6,1732.99,34.8943
795778,600959,794508,761458,459010,319277,862593,574814,794822,4830.71,40148.6,57008.7,18993.9,10171.5,26056.7,1267.64,34.9331
1.71E+06,1.28E+06,804257,723745,639716,460850,832873,558007,778211,2606.04,90473.3,44231.1,18265.6,9798.92,15146.3,1342.78,34.9429
1.99E+06,1.53E+06,781606,628212,501418,348082,864310,474749,793950,508.052,22054.8,42413.6,10085.9,9336.12,17779.7,2438.71,34.9447
1.81E+06,1.40E+06,775828,804410,542998,373061,873312,617787,781250,2358.46,19538.5,36570.8,13085.6,8646.53,14517.8,5099.28,35.0119
1.74E+06,1.34E+06,779773,245461,193160,149215,776706,214020,688145,207.602,25630.6,23083,3454.1,1390.98,5757.02,2133.73,35.0554
1.69E+06,1.32E+06,771392,733534,501922,368508,817223,578814,760383,5511.67,21260.6,56381.6,20748.1,6533.07,11884.4,2040.87,35.0561
1.82E+06,1.45E+06,752679,559911,475356,352221,809758,451557,743974,412.519,84172.5,38897.6,7066.31,9256,11617,1909.29,35.0658
1.62E+06,1.18E+06,825212,727826,545756,394629,829776,569870,766307,1286.02,8254.2,46875.4,12076.8,10463.4,13112,3853.13,35.071
1.10E+06,801415,825897,637430,359363,263640,817849,492330,776833,-444.882,76821.4,29162.1,18743.7,9116.41,9532.21,1760.83,35.1177
1.67E+06,1.19E+06,844149,973580,817491,503127,974892,620913,940789,1192.92,14581.3,67118.2,32772.3,16429.9,19210.6,2206.29,35.1392
1.53E+06,1.15E+06,800861,857289,574878,430510,801205,680795,755548,2881.76,183633,24492.6,13137.8,7833.94,14877.8,2298.32,35.1446
1.58E+06,1.03E+06,917805,835810,553225,344505,963512,579486,865398,633.19,5975.21,62506.5,33640.1,10421.8,15089.2,5569.13,35.1673
2.03E+06,1.58E+06,771031,721137,636043,472097,808363,564297,766764,1722.82,21560.3,39728,18774.2,8411.89,17126.5,4344.1,35.1717
1.56E+06,1.15E+06,812547,746837,554320,380222,874732,567607,789458,862.292,35390.9,62830.3,18170.9,7836.52,13976,2518.82,35.1838
1.70E+06,1.25E+06,812863,594791,467032,325768,860180,427516,834763,930.037,128566,40952.2,11714.6,11552.8,15043.4,3290.8,35.2752
1.43E+06,1.04E+06,829671,676828,624574,450449,831935,517481,784757,429.247,21866.4,61608.4,14905.3,8936.81,18359.8,3682.89,35.291
1.10E+06,766097,857786,841339,528932,371522,854214,633715,796578,1956.24,35532.2,38378.2,16073,8589.58,14339.5,3680.67,35.3154
1.72E+06,1.30E+06,794263,708312,572530,409913,838026,536054,792806,182.814,32725.8,45295.9,17614.8,9229.57,13575.6,2882.45,35.3374
1.89E+06,1.48E+06,767058,965326,736894,552017,800947,735769,787197,972.826,17842.8,41148.7,17656.7,12826,14979.5,7164.79,35.3922
1.51E+06,1.10E+06,821993,867848,564775,393554,861038,626943,830552,2119.74,33658.7,45692.4,15228.8,8564.13,21961,4505.66,35.4031
1.66E+06,1.25E+06,796850,549818,347745,251365,830057,440849,748308,-275.46,7244.8,30135.2,22475.6,8494.4,11967.9,1473.9,35.4053
1.62E+06,1.18E+06,820620,784230,735855,536653,822716,613230,767311,1326.31,18893,72676.1,24067.6,10325.6,17662.2,2700.94,35.4259
1.27E+06,902750,841367,787454,414098,292368,849815,615203,767995,1274.58,20619.4,17549.1,15420.2,5542.38,10128.7,2980.8,35.4775
1.28E+06,948137,808456,550494,322327,234152,825944,442470,746483,128.187,11517.1,33796.7,24281.8,7253.03,8303.54,773.108,35.4879
1.44E+06,972843,888780,1.13E+06,817682,499044,983098,753543,896922,2335.59,3591.06,38524.1,24342.4,12755.9,16715.7,5016.29,35.5339
1.25E+06,837372,896382,1.09E+06,843119,596141,848576,838149,777107,3483.35,80977.4,79326,28084.2,11451.9,19406.4,3887.31,35.546
1.47E+06,1.06E+06,836864,459414,386383,262023,884770,327699,841163,-383.559,65122.4,24552.7,10703.5,9453,11375.1,1992.77,35.6072
1.34E+06,979684,821085,764129,440427,307173,860285,589036,778352,12.6097,9955.54,28515,18465.8,7776.82,13196.8,1528.01,35.62
981422,773978,760814,301129,270870,229738,707424,275315,656256,1043.08,456.283,14112.5,8198.79,2132.27,1514.67,951.78,35.6229
1.75E+06,1.26E+06,833014,539791,365775,276914,792539,444340,728889,-27.9867,20940.9,65251.5,12003.3,15740.6,17733.8,4681.23,35.6535
1.43E+06,1.03E+06,834783,724021,598338,433806,827565,566683,766589,1288.76,10050.4,37412.8,13883,8646.98,12931.1,3722.42,35.6849
1.52E+06,1.13E+06,809020,625981,414196,291921,851317,468127,802322,363.427,160266,24652.1,13481.5,6023.99,14903.2,1008.2,35.6891
1.71E+06,1.27E+06,806162,705943,583038,394920,885807,512420,826599,2452.19,144157,76672.6,11996.1,9729.12,17320.6,2653.3,35.6988
1.22E+06,972730,753242,493644,355378,282301,755317,408306,725402,762.948,92570.8,24150.3,7618.93,8289.99,14709.5,1912.96,35.699
1.51E+06,1.12E+06,811351,652084,435021,307696,848281,495918,788942,1495.67,25986.5,23224.6,12101.9,7168.83,9782.91,2805.44,35.7062
1.30E+06,978600,797887,741378,622361,455897,819081,570072,780300,1244.71,10304.8,43943.1,12357.8,8994.82,13074.1,2047.46,35.7162
2.18E+06,1.83E+06,716453,902877,704586,592896,713028,780142,694394,5023.09,6737.25,21822.7,4781.43,3236.14,797.247,3109.3,35.7313
1.63E+06,1.15E+06,848529,908905,784622,571243,824121,696170,783348,2215.72,64464.8,37202.5,17938.3,10101.4,12524.7,4984.89,35.7324
1.92E+06,1.51E+06,766814,753331,538925,392588,823650,576882,783520,2162.19,21385.5,41218.6,18414.5,8477.52,13630.6,5761.03,35.7612
2.00E+06,1.30E+06,920422,888774,736113,510596,865004,661920,805633,1030.02,356.081,63675,67044.8,12515.7,20950,1874.03,35.7642
1.98E+06,1.57E+06,758260,584583,498702,367674,813821,451740,776442,511.318,23241.5,28557.8,14087.2,10457.9,13520.7,3294.76,35.7659
1.72E+06,1.24E+06,827665,819827,512192,354445,867032,630958,779602,736.513,79404.7,57275.5,20210.7,9944.86,15916,2491.28,35.8236
1.72E+06,1.15E+06,899184,1.08E+06,770844,491513,940985,731098,889758,3624.47,34096.7,57340.8,22278.4,10148.7,16612.8,4724.5,35.9176
1.66E+06,1.22E+06,817510,806696,684786,463385,886674,594876,813644,2355.92,24811.2,29067,20537.9,8132.56,13164.2,2587.95,35.9343
1.42E+06,1.09E+06,779610,617587,507835,352508,864381,457967,809124,309.182,34502.5,36203.9,10780.1,6914.13,12118.1,3154.58,35.9669
1.44E+06,1.04E+06,831590,768610,517657,332522,934056,524158,879823,1036.33,19716,46778,35322,10043.4,15613.9,1932.64,35.9671
1.65E+06,1.18E+06,833791,633702,336606,237448,850558,489606,776586,1222.5,39408.1,17535.6,13507.4,6582.06,14056.2,2103.49,35.973
1.88E+06,1.31E+06,858318,869703,755109,521491,868789,628223,830631,2852.15,40765.3,53962.5,24055.2,11008.2,14684.3,2700.66,35.9887
961065,663669,868865,848197,549393,386834,852138,632942,804052,5737.92,148302,37526.4,23792.7,11759.4,17580.3,4577.46,36.0053
1.88E+06,1.40E+06,808644,750890,670861,478178,841771,558371,806872,958.258,23932.3,40794.3,9634.6,12413.9,23530.7,4264.6,36.0241
1.70E+06,1.33E+06,766690,551320,390445,311695,751591,452212,731497,573.119,55430.3,50549.3,7181.76,9187.67,10702.9,1908.39,36.0269
1.67E+06,1.21E+06,827374,917598,573760,390031,882637,675233,815362,492.088,83542.1,24428.6,16915.2,13986.3,17827.6,2972.88,36.0361
1.85E+06,1.48E+06,751059,633637,482668,346105,836743,489425,776794,2040.2,22588.2,22464.5,10605.8,9946.84,11470.6,1700,36.0944
1.97E+06,1.47E+06,804326,764036,581376,412925,844768,577512,793787,3373.27,6737.91,34681.1,42005.5,7394.49,13403.4,2183.44,36.0952
1.34E+06,898566,894252,941149,630769,405025,934415,675162,836376,950.01,64174.4,48566.3,25812.2,11427.8,16522.1,2059.76,36.106
1.40E+06,1.01E+06,836138,831229,476286,321824,887974,614755,811279,3239.82,22339.5,27650,16103.8,8313.27,18634.1,1048.63,36.1625
1.41E+06,1.08E+06,784824,602865,351965,254868,828581,488395,740628,773.637,57734,11150.5,6565.53,5384.28,28189.9,2339.79,36.1669
1.58E+06,1.19E+06,797357,754284,484782,340500,854242,584833,773846,1124.3,12643.2,34089.9,10886.2,8913.17,15848.1,2540.43,36.1743
1.82E+06,1.47E+06,744576,567577,336126,268944,749881,477147,713713,4179.96,237207,19292.2,15831,5691.7,1894.95,875.221,36.1865
1.84E+06,1.43E+06,768746,702821,541255,377197,860964,528572,797796,1510.8,3414.42,39692.1,18351.8,9872.62,12997.9,6971.5,36.1937
1.36E+06,956037,853536,896016,587722,360444,978331,588883,912931,1138.24,25099.9,61791.7,26262.2,11634.5,14108,2569.33,36.2044
1.51E+06,1.05E+06,865223,1.02E+06,628567,417253,903864,722437,850397,3575.89,152489,29422,16458.2,12096.2,17388.1,2708.77,36.2639
1.63E+06,1.21E+06,809273,836198,729063,508660,859981,632528,793196,3176.84,20700,62338.6,9196.5,13847.9,16469.3,3286,36.2787
1.47E+06,1.12E+06,786368,626312,333170,231741,862610,490732,765769,1865.2,28419.7,18892.8,8290.49,6860.33,11457.5,1212.89,36.2841
1.33E+06,921569,862766,887016,538578,376659,857929,691416,769739,822.326,69020.3,42936.7,16899.8,7816.53,15945.4,3377.29,36.2874
1.48E+06,1.14E+06,779552,442770,429956,335432,769078,368049,721811,1059.87,147996,28580.8,15157.4,7285.73,10293.6,1093.13,36.2898
1.63E+06,1.31E+06,745920,540780,466867,359282,779666,423936,765370,-49.2216,162309,50531.7,18121.5,7911.76,11362.8,2411.39,36.2918
1.60E+06,1.18E+06,811251,698749,545077,384557,850449,539516,777085,1352.47,36767.5,33782.6,13739.9,7880.71,12482.9,2279.43,36.3196
1.58E+06,1.14E+06,835492,820411,590218,403849,876889,629416,782069,4104.37,23059.1,30220.4,15778.3,7996.74,16788.1,2975.34,36.3277
