FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.74E+06,1.76E+06,934264,838551,483388,321364,902506,615350,817633,72.0493,5905.81,82683.9,30499.6,8502.34,21158.4,12095.2,26.492
2.27E+06,1.67E+06,817809,541624,321664,239411,806139,453694,716286,235.097,2295.56,51700.5,18277.8,5474.42,12758.4,5521.02,26.4931
2.18E+06,1.62E+06,805736,443020,309610,249645,744120,388335,684492,-1389.73,4535.81,41012.1,16256.8,4333,10516.2,3230.76,26.4953
1.41E+06,859418,983752,1.01E+06,512880,328723,936131,748820,809667,1398.86,11579.4,45424.2,31272.1,6154.95,19974.4,10996,26.496
2.21E+06,1.56E+06,851720,537955,344582,251909,820730,437784,737288,-1025.6,3788.59,82938.5,22625.4,6000.02,13647.8,6247.98,26.4982
3.05E+06,2.06E+06,889451,750772,502895,327469,921422,559218,805524,-1301.56,1310.9,101003,29296.4,12559.2,19797.2,10991.7,26.4987
1.99E+06,1.29E+06,925115,1.04E+06,617162,421197,879154,830552,752782,359.934,40808.6,40404.8,23349.1,2121.54,16151,8083.79,26.5008
1.58E+06,939791,1.01E+06,966850,737062,445517,992638,663862,873842,1608.73,464.798,59262.9,33876.1,7796.31,20267.2,9505.54,26.5017
1.62E+06,1.22E+06,794155,546233,337608,271901,744994,490653,667966,-1444.44,4330.94,24794.5,12061.3,3562.07,8916.41,4385.21,26.503
1.29E+06,893928,868482,479654,346674,259481,801616,396429,725962,-861.549,2490.02,36412.1,23718.8,4133.48,11972.1,5419.92,26.5071
2.23E+06,1.53E+06,874702,639334,490793,353033,834131,535426,716440,-1832.96,966.393,67527.8,22050.1,4090.94,11891.7,5811.21,26.5105
1.44E+06,855490,1.01E+06,1.32E+06,781912,476769,984014,918109,862678,21.5042,1707.59,130058,66867.6,6773.11,23139,9187.75,26.5131
1.93E+06,1.29E+06,897093,812308,613075,434660,846282,639949,761599,-525.313,745.545,102561,22865,5853.96,16658.2,4492,26.5154
1.52E+06,1.04E+06,876314,662626,351256,251492,838013,555956,715120,-1011.38,2049.57,50344.1,26510.8,3611.57,9457.49,3998.29,26.5175
1.04E+06,708866,880235,498093,252088,188227,803565,432154,691549,-934.122,24976.3,37414.1,19983.5,2468.57,8278.63,2979.98,26.5202
1.37E+06,913230,902204,573393,285696,214472,799254,481066,715153,1082.89,5902.03,31356.8,21042,4361.28,11581.6,4415.23,26.5217
1.58E+06,989469,956407,891632,694079,475600,875625,687556,778088,788.962,34098.6,47769.4,17102.4,6623.71,16812.6,9337.81,26.5217
2.48E+06,1.53E+06,970028,922305,665303,443423,900228,714322,774697,-1070.6,1647.43,68581.6,32206.5,9076.21,21198.5,10325.2,26.5236
1.52E+06,1.16E+06,785131,256770,137060,104929,783730,232494,662649,-900.064,8959.13,12642.9,4840.01,1982.85,5179.42,2073.9,26.5246
2.07E+06,1.43E+06,868201,612382,328127,236836,831276,506741,725083,-1494.67,32153.2,57566.2,18424.2,3741.48,11625.8,5740.54,26.5266
2.39E+06,1.57E+06,913156,964857,745225,521763,856970,761108,760620,601.641,8448.85,110871,26514.3,7660.22,18092.4,8585.46,26.5278
2.66E+06,1.71E+06,933304,667207,496324,335894,886572,527114,759464,-2326.92,7424.88,93223.5,21293.2,6790.82,18540.3,8751.19,26.531
1.67E+06,1.02E+06,981130,779606,535340,337229,952480,579153,807668,0.503906,-297.128,55790.9,26059.2,5881.09,10346.2,6556.91,26.5326
2.02E+06,1.52E+06,798725,377168,239668,178060,807599,315572,717113,-1086.74,4242.1,51450.8,15693.4,4161.4,9196.88,3928.11,26.5345
1.39E+06,1.07E+06,784026,349712,206375,164831,751226,307559,682234,-538.642,45839.7,16744,7452.17,2567.37,5996.92,3721.92,26.5393
1.63E+06,1.13E+06,863755,629046,350157,255213,823211,514551,733509,-310.535,19314.7,47169.4,20533,5313.13,10456,3620.38,26.5422
1.73E+06,1.29E+06,805392,364412,214593,166035,775475,321913,679212,-453.987,31728.2,37165.4,11997.5,2094.86,8286.09,3441.94,26.5436
1.54E+06,1.09E+06,848621,453939,357766,279348,768430,394502,690398,-1734.51,7916.87,43904.4,15853.3,3619.81,9224.84,6151.92,26.5438
1.32E+06,968520,820786,375354,171999,125613,821566,324627,693758,-960.239,34117.9,24578.9,9175.04,2320.2,6735.87,4844.72,26.5441
1.45E+06,1.09E+06,792645,349326,181874,143857,758560,322099,650717,-1879.17,9237.25,18086.2,15031.4,2185.08,6620.99,2073.54,26.5452
1.71E+06,1.29E+06,791301,341430,183153,143139,767727,313835,652758,-1519.44,8841.43,19951.8,7284.75,2200.52,5918.96,2066.77,26.546
1.24E+06,914285,811661,321125,189494,147550,770563,277845,693462,-366.806,38674.5,25227.9,5864.2,2388.03,8564.16,4011.56,26.5468
1.18E+06,670436,1.06E+06,1.33E+06,685000,421421,975272,929088,858568,-802.425,6782.84,73083,49367.7,5747.77,14480.6,14960.4,26.5527
2.17E+06,1.71E+06,760989,327639,197991,154243,770177,288997,680226,-827.458,2583.64,39796.2,9945.74,4748.85,6423.07,3830.67,26.5531
1.91E+06,1.59E+06,719951,260069,138359,114157,727201,242398,643741,259.816,638652,15771.4,5588.72,2357,4274.1,3271.92,26.5568
1.47E+06,1.08E+06,815481,376296,213914,164191,781702,315078,716576,49.2612,7924.61,29385.4,12705.8,3319.92,10517.3,6195.78,26.5595
1.21E+06,832466,871996,537232,375406,282617,796992,469228,686957,-2006.78,2562.92,59179.1,20983.7,4462.52,12673.9,5785.37,26.5682
979067,658529,892049,405007,241895,172207,842804,334234,727047,-142.287,5358.25,24951.4,17251.1,2733.31,7607.85,4173.75,26.5688
1.15E+06,823483,834977,404070,236271,174258,813521,337519,718306,-1201.94,2504.26,54656.9,13071.1,3233.81,10586.2,5545.65,26.5708
2.08E+06,1.47E+06,851848,446832,261546,189397,828565,372898,718961,-1141.93,785.186,46531.8,17438.2,3439.95,8744.9,4532.4,26.5725
2.24E+06,1.60E+06,841063,377658,264455,194084,817549,324017,699330,-725.461,18778.1,17027.2,5119.31,2728.07,7427.9,10336,26.5758
1.85E+06,1.32E+06,840251,505435,323864,251761,771836,440184,688942,-595.743,9536.56,68779.8,12503.4,4521.11,9058.27,7115.36,26.5791
1.88E+06,1.35E+06,835679,381868,211708,149370,850402,305025,751154,-456.26,14922.7,35329.6,11400.5,3199.23,9453.39,4229.09,26.5799
2.01E+06,1.47E+06,822922,481071,326774,235668,831951,406130,710715,-850.801,1067.05,49025.1,18435.4,4984.73,7241.37,5516.05,26.5806
1.95E+06,1.54E+06,763180,349122,198472,150949,788897,301601,694538,-897.13,192233,91816.3,6691.82,2884,9676.47,3968.93,26.5872
1.41E+06,1.05E+06,805844,332673,179804,137354,785432,291807,684026,-743.847,72121.1,15699.1,5040.76,2262.52,6343.74,3080.26,26.5891
2.27E+06,1.53E+06,889960,695332,576796,404083,856451,547071,762605,-951.655,628.739,45809.3,37389.5,6772.58,14425.6,7010.33,26.5939
1.94E+06,1.32E+06,883997,951979,645733,455058,851407,755197,756342,-1318.46,361.453,89384,31635.2,6772.6,16942.1,5910.94,26.5958
1.45E+06,1.05E+06,826224,478962,241489,182949,791987,421478,681833,-1519.57,8514.77,38138.1,9995.64,3485.09,9916.48,2923.91,26.6027
1.57E+06,1.14E+06,825657,397471,202397,150740,805614,344894,691466,-458.78,14680,26577.1,6395.16,2122.96,7972.57,2253.02,26.6036
2.58E+06,1.67E+06,922510,1.04E+06,734791,504759,873435,791182,790214,562.597,12060,67738,34443,6918.62,24633.2,12594.8,26.6056
1.52E+06,955637,951399,708328,364976,248078,882729,552639,769032,-439.036,2496.48,66036.2,39000.6,5457.48,15395.2,3365.03,26.6071
1.74E+06,979968,1.07E+06,1.06E+06,835647,525499,954119,750197,851457,-1281.48,3269.78,75594,45654.6,7587.48,19818.6,12171.3,26.6131
1.34E+06,978177,819916,388313,223830,166925,804542,326959,712591,-1041.09,16583.3,31283.5,17484.5,2857.85,7512.97,3241.61,26.6135
2.73E+06,1.84E+06,890327,756690,579490,392498,885850,585235,775780,-399.457,11606.6,53976.2,25280.6,8023.43,17265.8,8519.08,26.6221
2.09E+06,1.55E+06,807854,451735,276829,198720,835837,353050,767713,-1660.68,1257.5,62014.6,19155.1,5441.51,13169.8,5759.52,26.6224
1.93E+06,1.46E+06,790626,441364,251792,191631,788367,372742,710461,-1437.22,3243.97,43508,17670,5107.73,12354.2,5137,26.623
2.68E+06,1.68E+06,957320,1.17E+06,691552,463457,895295,883028,797560,-1077.57,1854.92,184829,62182.5,7077.46,19916.8,8874.47,26.6257
2.31E+06,1.66E+06,834485,472212,349237,262360,798682,398521,710946,-2338.5,1672,76101.2,24202.7,5801.35,12702.9,5820.72,26.6343
2.00E+06,1.50E+06,800846,357541,265410,202950,784657,309966,692090,-996.445,19116.6,36917.9,11978,2918.03,9115.05,4563.16,26.6354
1.87E+06,1.32E+06,848346,540767,383826,286660,803374,473043,685901,-1232.51,17348.9,51281.4,19320.5,3223.03,10914.2,4075.28,26.6357
2.53E+06,1.46E+06,1.04E+06,1.02E+06,707661,446814,950277,734984,831888,-493.863,13461.4,102101,36581.8,8498.77,26846.1,9995.47,26.6377
2.18E+06,1.58E+06,829266,473180,340703,261521,781666,416843,681091,3.57794,4024.84,47223.1,15435.6,3874.22,10618,5711.49,26.6379
2.05E+06,1.54E+06,796808,302080,222593,182067,733553,280410,646368,-1229.37,74598.3,26138.9,5295.33,2181.16,7837.41,3748.66,26.6394
2.02E+06,1.60E+06,759638,315396,173520,134478,774196,279961,675942,-1067.8,19472.8,24518.9,10547.8,3329.19,7745.05,4215.09,26.6394
1.54E+06,1.14E+06,811383,446074,281458,216720,779230,385003,695174,-1008.44,28890.5,37661.4,11186.6,3518.08,11264.1,4169.6,26.6395
1.52E+06,1.11E+06,826569,543893,309173,234723,790309,461687,706833,-1627.4,575.6,45713,23777.6,5175.5,7749.98,4993.78,26.6407
2.03E+06,1.58E+06,770023,341376,238322,188083,760266,308705,663499,-1751.15,14823.8,31669.8,7722.56,2728.96,8499.76,4548.73,26.6429
1.75E+06,1.17E+06,897883,717242,458573,360011,764265,595018,723247,-1590.34,1894.57,51329.8,35431.6,4433.48,13255.7,5802.04,26.6432
1.67E+06,1.28E+06,784716,389083,231736,189644,733171,352985,661359,-783.718,16775.7,20172.2,10903.2,2651.48,5385.57,2281.79,26.6433
2.23E+06,1.74E+06,770403,395754,222227,176343,756119,337653,703243,44.1332,3561.97,32460.7,9919.57,3666.31,9351.33,6299,26.644
1.98E+06,1.45E+06,819359,409102,301743,227991,794091,356625,688288,-1045.05,15200.7,41926.4,9931.21,2915.31,7315.71,3651.76,26.6451
1.91E+06,1.28E+06,893114,666714,499432,348916,858829,541775,738366,5.61707,5208.95,95580.4,22105.5,4956.85,13261.4,4812.71,26.6481
2.36E+06,1.48E+06,958404,935049,504566,329212,919589,689324,813884,-820.843,4590.84,118206,33811.7,6811.38,17468.9,5447.65,26.6491
2.20E+06,1.64E+06,804336,539302,315259,232323,814192,448911,720814,-1150.62,2606.12,42126.9,18243.9,5260.86,9795.15,4779.45,26.6509
1.99E+06,1.45E+06,822291,486882,398974,312071,767083,423871,689193,-1022.51,2351.93,24916.3,16514.7,3461.38,10667.2,4956.7,26.6524
2.00E+06,1.60E+06,751067,306564,189422,160962,706088,284050,647556,-874.218,81185.4,18263.9,5057.62,2599.45,6519.71,3206.73,26.6536
1.08E+06,684231,946909,565442,297840,212737,840022,456017,743976,-546.814,4674.88,20862.2,14035.8,3100.29,11339.8,4915.84,26.654
981139,572590,1.03E+06,995677,446282,291820,917584,774656,771189,1960.76,5636.32,36843.6,25884.7,4599.36,9190.46,4822.97,26.6666
1.37E+06,930652,885414,470825,305937,226423,810706,394459,716157,103.065,10117.9,29453,11169.5,3344.34,9084.25,5727.52,26.6666
1.66E+06,1.16E+06,861639,596121,326059,238477,820354,513189,696961,-219.945,10230.1,20170.4,9709.45,2858.96,6829.1,4268.71,26.6675
1.58E+06,1.13E+06,840618,540604,372876,278073,804558,450981,719238,267.758,3027.62,51952.2,21753.8,4815.85,13252.9,7558.24,26.669
960026,645835,891893,532787,342355,244002,841850,419873,761355,-1911.99,2497.67,47090.3,31249.4,6545.37,11981.1,5376.34,26.6704
1.94E+06,1.53E+06,762146,378577,210645,167253,755662,330562,687152,-2240.11,1223.75,35475.5,15061.7,3446.07,10645.1,4475.75,26.6715
2.01E+06,1.46E+06,822472,438624,321882,237089,814586,376531,698945,-18.4167,5574.93,21894.6,9117.67,3113.88,7880.47,3857.74,26.6753
1.23E+06,893158,823760,437499,295708,225356,787309,377467,695424,-1212.14,1732.67,33815.5,13443.5,3078,9644.1,3518.31,26.6761
1.98E+06,1.39E+06,856085,655835,362920,250609,868891,519380,757636,-1376.82,1663,71165.3,21979,6041.32,14692.6,4888.27,26.6764
1.73E+06,1.26E+06,819952,435422,278330,217539,767668,379091,689156,-1779.21,1733.48,38926,14114.6,4076.52,9371.83,4531.22,26.6791
2.64E+06,1.74E+06,913782,995736,562272,385756,874551,763452,782553,-33.8744,16875.7,81729,31607.8,7025.22,19846.8,10045.7,26.6815
1.93E+06,1.43E+06,810463,432876,330570,259138,765392,375769,691184,-1996.25,5696.14,49286.6,17478.8,3908.77,10934.4,6140.69,26.6815
1.35E+06,980068,827824,465373,320719,248134,775514,400921,696456,-1187.35,16179.7,22637.7,14084.3,4232.35,8019.79,4618.63,26.6823
1.89E+06,1.14E+06,993215,1.07E+06,612286,395984,927744,839018,767223,-1528.71,7895.52,105719,30888.4,5845.21,20131.4,8327.09,26.6826
1.59E+06,1.11E+06,862642,469923,315112,232212,814202,403204,699284,-1956.63,8155.89,27487.8,13658.6,3745.47,9147.6,4828.9,26.6856
2.36E+06,1.49E+06,951715,984834,708423,503975,843403,793133,745021,-1128.87,36694.6,60612.4,34213.5,7722.2,21214.3,12360.4,26.6856
2.16E+06,1.60E+06,807457,545523,359813,280926,768486,473325,691520,-1616.65,37777.8,52993.3,19954.7,5085.57,14296.6,6542.37,26.688
1.57E+06,1.18E+06,801785,354322,237325,177676,801432,300411,707674,116.988,3303,26804.3,11510.5,3674.74,8741.9,6792.98,26.6906
1.84E+06,1.26E+06,875408,670269,465675,332496,840325,532140,755744,-683.753,4429.2,52134.9,22107.1,5587.38,11231.5,5249.43,26.6919
2.05E+06,1.57E+06,785449,323338,206627,163379,758825,284032,683031,-263.29,80303.8,19708.8,5470.18,3240.93,6750.73,4016.7,26.6958
1.50E+06,1.08E+06,837573,456273,278728,210880,793042,390348,701333,-1003.58,37674.9,45417.1,6340.03,3507.04,10784.7,4146.94,26.6971
2.34E+06,1.42E+06,986035,977147,751607,510277,883763,749455,782286,-1018.9,6926.2,82901.1,19318.3,5519.13,21678.7,12617.2,26.6977
1.18E+06,812606,874067,596929,304086,222067,821607,490289,730503,-1199.75,9278.91,30850.3,17860,3178.16,9961.96,4364.38,26.7031
2.75E+06,1.90E+06,866532,668071,388027,260662,893174,511987,782915,-874.85,6941.47,63912.3,18963.5,7137.73,18079.1,10894.5,26.7033
2.04E+06,1.22E+06,997628,1.13E+06,714527,463201,925551,851758,798710,-1565.16,17043,86790.1,44188.6,8384.73,20939.3,10011.6,26.7088
1.90E+06,1.36E+06,842512,436929,256944,189851,812038,367690,712986,-1900.52,4849.8,53675.5,17975.1,3555.08,9473.15,6592.21,26.71
1.59E+06,1.20E+06,800178,412189,197341,148261,798623,360858,685348,46.8268,4845.22,41548.5,10017.6,2414.74,6802.98,2342.71,26.7133
2.06E+06,1.23E+06,1.00E+06,1.02E+06,734494,468148,941362,762728,801719,-1123.88,4002.73,99111.4,20961,8188.25,17464.7,6923.3,26.7136
1.73E+06,1.30E+06,798847,440202,208167,159052,785280,399254,661536,-560.013,278301,13275.9,4465.34,2524.94,6696.22,2421.61,26.7139
2.08E+06,1.38E+06,905452,656255,475575,340457,838124,513254,767170,-1173.26,114.961,52198.7,19633.2,5515.97,18686.7,5439.54,26.72
2.06E+06,1.49E+06,827541,501156,406816,309109,789656,439433,684276,-1291.98,1548.43,26150.1,10636.1,4763.05,11430.9,3939.28,26.7214
1.86E+06,1.38E+06,807457,504285,284740,205657,830724,414815,729412,-415.156,1448.96,58008.6,26681.2,4160.48,9702.44,4393.78,26.7233
2.24E+06,1.67E+06,806536,327689,250492,207796,723281,297786,660250,-1167.26,39849.1,20349.9,7473.02,2931.53,6405.6,6993.71,26.7274
1.28E+06,959336,799511,329286,185762,145724,764850,288602,684582,-1415.39,5747.11,18721.7,8413.34,2226.64,12432.1,3256.76,26.7277
2.10E+06,1.63E+06,775364,470360,257418,200425,770617,402442,701259,-1507.21,192.197,80018.8,16822.8,4660.37,8264.28,4390.12,26.7304
1.78E+06,1.27E+06,839016,407982,210311,155886,809482,353885,691720,-1091.65,16139.4,18037.6,11534.2,3359.73,9726.81,2728.37,26.7327
1.84E+06,1.44E+06,768591,336404,181335,148805,731166,303175,665763,-1383.55,2062.87,28151.9,8202,3798.88,10042.8,3645.82,26.7333
1.40E+06,993822,843675,693188,418078,301662,831549,574499,723957,-884.582,4182.62,52093.7,31319.8,4526.35,14062.4,6256.12,26.7346
2.17E+06,1.74E+06,749032,297914,181582,144637,753259,265765,672581,-1000.99,18036.6,16627.3,9899.33,2577.89,5616.4,2917.13,26.7367
2.27E+06,1.35E+06,1.01E+06,538222,409519,265471,925567,407855,791784,-178.152,7764.63,83814.4,25429.9,8144.61,16571,10732.4,26.7393
2.05E+06,1.57E+06,782200,341391,207613,166394,748632,303361,675218,-426.346,7884.93,19062.1,10588.5,4894.38,10395.4,3435.65,26.7408
2.87E+06,1.77E+06,973217,735986,419670,290640,866371,561511,786435,-1742.69,10437.9,79939.2,31472.8,6420.07,14561.4,12475.6,26.7453
1.58E+06,1.15E+06,820814,489380,276837,211116,786781,419867,699336,-990.637,1897.15,44053.1,15821.6,3713.38,8299.82,2429.54,26.7498
1.61E+06,1.17E+06,826188,511540,360226,262029,824853,429202,715104,-1017.75,16050.8,30334,10589.3,2446.38,10189.7,4836.59,26.7506
1.84E+06,1.27E+06,871090,591801,331014,233675,849934,482087,736548,-188.008,19094.4,25901.9,12879.9,3318.2,9712.98,5037.29,26.7524
2.08E+06,1.50E+06,830853,487745,382280,289123,793323,410275,713294,-638.729,7668.36,73101.8,18496.2,3331.93,12003.2,4317.91,26.7532
1.83E+06,1.45E+06,755550,307343,181966,154986,704450,289451,637088,-768.976,20481.8,22311.5,8856.6,3249.63,6787.58,2812.13,26.7584
2.20E+06,1.65E+06,802472,298990,206773,155591,797372,257764,695962,-496.901,20256.3,31610,8523.63,2856.51,8486.6,4404.68,26.7588
1.29E+06,962482,805821,337793,215183,165052,782237,292010,694072,-454.953,10542.1,23806.5,12071.8,2338.6,7554.74,3777.74,26.7599
1.52E+06,1.15E+06,791353,470854,302577,242693,748049,415250,680342,-404.354,21305.7,24778.8,10171.6,3311.64,6511.81,4429.14,26.761
1.82E+06,1.21E+06,899634,545509,304572,215591,847638,448584,729641,249.796,3602.29,44621.6,15525.2,4428.72,11018.7,4861.92,26.7617
1.65E+06,1.22E+06,812815,435399,239097,180378,795321,378837,689583,-725.289,68565.3,33487.3,6147.35,2643.54,9102.5,2666.98,26.7651
1.63E+06,1.10E+06,892604,849571,628150,431879,872676,690178,738567,-1423.93,2054.96,82168.1,39288.6,4385.93,18411.8,6361.74,26.7695
2.23E+06,1.57E+06,849307,433937,318076,241812,789231,383202,679438,-611.056,4047.66,18041.9,9520.66,3776.7,7867.31,4000.89,26.7733
1.38E+06,854602,966637,825041,618847,424521,874653,649955,761629,-1197.65,509.663,99131.4,35812.7,6176.18,17716.8,9598.84,26.7808
2.91E+06,1.90E+06,916727,863125,531170,367305,867677,662502,781695,-980.292,-807.912,132591,39824.6,13168,25008.7,11044,26.7833
1.85E+06,1.37E+06,811154,376610,234741,174758,805942,330616,683469,-958.503,17421.1,21627.7,8634.21,2752.93,6425.28,2538.53,26.7837
2.07E+06,1.47E+06,841096,488122,364152,272520,801744,415548,704788,-875.161,2751.09,55639.7,12881,3752.47,10521.8,8283.22,26.784
1.72E+06,1.07E+06,970420,1.09E+06,631722,397444,953677,804522,814644,-744.156,3646.38,122736,61340.7,7939.38,19854.4,10603.9,26.7845
1.87E+06,1.39E+06,808174,451492,316274,248352,764094,392655,689906,-412.35,3276.57,82467.9,25080,2718.02,9166.21,4842.82,26.7849
1.90E+06,1.48E+06,773464,306773,194053,154508,753563,264999,694583,-1369.41,2253.78,31997.9,14555.2,3917.17,7894.87,6401.06,26.7889
2.12E+06,1.63E+06,780979,282455,188768,142101,797043,242586,698611,-584.823,5308.38,32585.2,9196.61,3327.11,9669.96,3297.8,26.7931
1.11E+06,733750,904010,440699,247681,177354,837920,371337,712074,-1817.85,3503.43,43804.7,26616.7,1525.39,8400.48,2533.71,26.7949
2.20E+06,1.61E+06,822223,447929,257055,200234,770264,386479,695399,-556.876,182451,54435.3,13874.9,3552.23,9703.75,3223.04,26.7949
1.21E+06,721537,1.01E+06,974320,573997,363390,947736,735467,794858,-2521.48,111.206,96580.2,62570.2,4569.65,11539.9,6438.86,26.7957
948378,690334,824277,398088,229713,171348,804374,344185,693967,-1593.16,7613.25,40889.2,15324.7,2595.4,11154.1,4046.06,26.7976
1.90E+06,1.32E+06,863391,481063,267032,185788,862375,381730,756130,-1774.6,1510.48,38322.6,15996.5,3656.26,13819.4,5003.22,26.7997
2.64E+06,1.86E+06,852160,609983,347101,248733,837286,485199,754309,-453.837,49669.9,45589.1,18161.2,6066.82,17042.9,7396.73,26.8
1.91E+06,1.36E+06,840135,507993,389940,303095,771916,436266,698647,-269.399,1592.31,45824.1,17527.4,4422.14,9227.39,4080.74,26.8008
1.42E+06,1.02E+06,833835,459719,225068,162849,829241,402502,685292,-2182.73,2753.92,32790.8,16168.8,2474.55,6524.95,3594.86,26.8084
2.25E+06,1.76E+06,768420,346200,214285,170041,756119,301383,689222,-1645.02,3679.67,28992.8,8605.68,3977.9,9427.84,4473.02,26.8086
1.39E+06,982185,849185,329284,192275,144418,798827,286633,689280,-1363.59,9478.76,25517.5,11797.9,1854.68,7424.05,2577.91,26.813
1.93E+06,1.38E+06,840104,504488,354645,269128,790653,427191,708565,-735.266,3642.9,35242.5,16452.9,4950.59,9634.93,4552.75,26.8136
1.67E+06,1.09E+06,921730,699651,565782,369498,918731,511780,820256,132.755,49573.4,80012.9,38709.3,5344.78,25552.6,4798.31,26.8139
1.37E+06,1.01E+06,811402,380563,222135,169138,788001,332552,686623,-364.932,8524.08,26008.9,16217.1,2122.09,7344.06,3928.39,26.814
1.64E+06,1.13E+06,869447,687556,385618,279727,827130,602660,684521,-1711.72,617.792,78554.8,24363.5,4537.53,13708.1,3476.87,26.8158
2.09E+06,1.39E+06,903016,946565,561954,377674,892760,756534,750712,-748.791,2633.55,93276,37118.2,5966.68,13393.4,5105.91,26.8187
2.01E+06,1.45E+06,833216,388493,283606,210427,808658,337116,691440,-1450.83,65.4086,36903.6,16024.8,5199.73,7227.65,3779.66,26.8213
2.03E+06,1.44E+06,846721,508957,275627,190830,866614,431561,707604,-1032.31,45801.5,30567.6,13169.9,4286.61,11882.9,4944.26,26.8243
1.45E+06,1.09E+06,793819,567586,273482,210047,781203,520141,654730,-1509.43,18323.4,21727.4,12475.6,3333.09,7212.29,2735.89,26.8253
1.71E+06,1.16E+06,887337,684101,385762,270913,854361,529026,775879,-8.74658,8112.41,40858.4,25396.3,4347.85,18293.6,4910.08,26.8253
2.98E+06,1.96E+06,913757,868430,699000,471759,889014,660180,789267,1333.66,23542.2,70676.3,26150.2,5613.4,17806.8,8814.93,26.827
