"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
11814.7,7777,99561,1017,853,78136.1,231.519,5172.4,1477.05,1958.17,378.794,804.068,11.9775
11099.2,8943,81337.2,1009.5,891,74252.1,57.9349,5434.93,3399.67,1833.59,-107.802,820.857,11.9817
19871.3,16787,77577,769.5,695,72561.1,652.708,5159.37,1923.8,1436.11,156.093,316.86,11.9817
17071.6,13181,84879.9,573,493,76170.6,339.595,4605.7,4648.79,2521.22,23.2789,388.339,11.9817
18306.4,16086,74582.2,513,470,71531.9,274.046,3103.46,1261.03,1536.43,345.027,118.482,11.9828
20799.9,19008,71714.1,318.75,288,72533.3,556.888,7743.51,442.967,289.574,-186.131,107.691,11.9859
17880.7,15679,74738.9,657,591,72854.8,675.232,4918.2,1682.85,1097.51,374.837,379.774,11.9859
38282.6,28193,88989.9,1053,741,93130.1,8312.23,4318.51,2708.88,911.627,361.977,482.09,11.9891
19165.1,16154,77751.8,543.75,494,72136,2676.44,3531.82,1086.92,-10.4901,833.774,249.49,11.9912
15457.2,13569,74655.7,512.25,485,69218.2,1939.15,3732.05,441.213,-11.5846,22.863,572.981,11.9912
22579.9,20284,72953.9,417.75,396,69135.5,1733.81,2802.76,626.75,792.707,-30.2867,61.445,11.9912
12547.3,9700,84772.9,607.5,528,75403.6,2608.91,7068.14,6390.87,1667.8,999.044,250.523,11.9933
18419.9,16763,72013.9,618,571,70930.4,1911.25,3842.06,270.695,733.443,736.136,447.975,11.9943
17504.5,15281,75072.1,469.5,401,76731.1,1434.8,2410.96,930.322,-1.4833,512.687,19.2438,11.9954
15048,12988,75930.5,652.5,584,73223,1327.94,4359.1,1755.49,1232.98,970.582,763.785,11.9964
10251.8,8496,79079.6,592.5,532,72988.9,2599.19,3513.74,995.165,335.178,145.613,313.824,11.9985
25648.3,23727,70842.7,355.5,331,70386.9,1151.19,2215.19,-34.1076,880.089,409.466,50.4212,11.9985
12985.5,11311,75238.1,582.75,555,68812.8,565.577,3092.08,1011.42,641.79,6.59949,329.232,11.9996
26270,24317,70799.4,362.25,345,68812.8,479.345,2452.11,660.346,785.869,-11.7241,151.447,12.0027
19466,17908,71237.8,447.75,416,70537.8,288.586,2687.14,324.531,605.672,356.296,506.982,12.0027
16479.5,15075,71642,591,551,70293.6,213.454,3133.45,1029.47,801.632,-98.7953,322.183,12.0038
16387.1,14653,73292,705,649,71190.9,1350.94,4283.98,1843.13,1065.41,495.217,487.649,12.0038
13811.2,12054,75089.4,502.5,470,70067.8,1239.06,2508.49,299.266,-81.6169,667.555,134.316,12.0038
18414.7,16764,71989,486,424,75119.1,1570.5,2809.79,284.251,1414.38,0.175798,185.339,12.0038
13972.9,12135,75461.5,460.5,419,72027,1167.07,2600.41,150.197,1172.13,105.625,31.735,12.0048
14776.7,13405,72242.3,418.5,381,71986.4,370.01,2702.83,48.8,-343.273,158.811,28.3806,12.0048
13221.1,10609,81672.1,644.25,565,74728.4,873.602,4725.03,1419.07,1793.2,380.686,340.292,12.0059
32528.8,29025,73447.2,258,241,70158.9,192.078,8086.55,469.298,1242.28,-139.32,1139.12,12.008
24750,20661,78506.2,380.25,337,73946.8,1334.68,8090.46,901.072,431.564,319.002,84.5425,12.009
18006.8,16092,73334.1,478.5,460,68171.7,676.852,3930.39,259.853,798.08,160.167,521.088,12.0101
24364.6,22635,70543.7,428.25,395,71052.6,1791.71,3304.3,-346.227,1239.4,566.74,258.427,12.0132
10598.9,9164,75797.9,685.5,620,72459.6,-36.7673,6124.57,4082.71,2019.08,-289.993,624.433,12.0153
10746.1,9184,76683.1,426.75,384,72832,1579.59,3525.91,1560.74,587.311,-90.3304,168.765,12.0185
23740.9,21099,73741.9,519.75,475,71710.2,1079.35,8738.69,1799.57,2237.48,174.558,184.264,12.0206
9234.06,7680,78797.3,529.5,480,72294.4,797.138,3770.23,1073.03,294.985,498.697,364.25,12.0227
13598.6,10958,81328.8,513.75,458,73513.4,964.057,4911.93,3794.79,1451.6,-200.742,418.878,12.0238
31457.6,26368,78185.8,635.25,580,71778.9,576.112,9566.5,996.116,907.321,103.388,282.205,12.0248
15284.3,13861,72265.4,504,453,72914.2,615.141,3452.97,2686.51,1639.06,21.5211,462.511,12.0269
20696.3,18641,72761.7,639,561,74648,640.648,3773.5,954.468,555.811,-15.1019,147.739,12.028
15159.5,13370,74307.8,651,574,74327.4,1286.03,3265.53,2116.36,745.968,-223.862,476.906,12.029
18182.3,16610,71739.8,527.25,486,71098.5,1354.21,2663.17,1391.5,451.32,101.089,323.639,12.0322
12264.1,10103,79554.7,618,567,71430.8,326.545,3096.46,471.354,-5.78225,172.081,169.912,12.0332
19884.5,18069,72120.7,448.5,405,72575.1,2420.34,4283.43,1275.73,868.542,615.04,210.192,12.0343
17565.9,15696,73343.5,459.75,400,75325.4,642.862,2390.25,370.683,929.31,297.492,272.735,12.0364
16558.1,14560,74529.6,669,612,71639.9,1472.36,2967.79,889.798,933.009,-28.1411,565.524,12.0364
15048.7,13549,72789.8,440.25,397,72675.6,1606.52,2840.18,527.706,125.079,290.078,362.505,12.0385
19495.1,17873,71483.8,615,597,67512,373.952,2314.25,1073.12,103.478,45.7069,254.643,12.0395
17455,15832,72254.4,483.75,460,68919.7,1479.64,2093.71,468.711,232.921,70.0996,420.659,12.0395
20209.9,18329,72261.1,394.5,377,68578.1,686.139,4702.04,1386.64,809.836,73.4254,255.671,12.0406
15415.6,12541,80558,746.25,669,73103.5,1226.32,4221.79,957.98,1415.02,-148.594,434.969,12.0406
20104.3,18457,71385,683.25,637,70294.3,1412.48,3782.53,1264.51,502.53,191.279,171.564,12.0406
19103,17233,72647.6,702.75,657,70099.6,12963.6,4045.25,1538.51,704.351,443.465,505.491,12.0437
38160.5,33488,74680.2,505.5,464,71397.5,563.593,4531.05,1525.99,1058.34,655.412,247.006,12.0448
30628.6,21760,92246.2,1343.25,884,99582.8,4563.11,6105.74,3559.72,213.077,928.55,646.438,12.0469
21434.8,19484,72097.7,451.5,408,72523.3,20436.5,1874.79,1562.76,989.183,-212.69,445.044,12.0479
13778.8,11868,76087.7,592.5,520,74673.2,311.471,4265.47,1614.98,629.446,-184.723,497.296,12.0532
19041,16269,76702.4,549,521,69058.1,109.026,4553.2,1975.02,1989.73,43.9083,409.704,12.0532
11600.8,10423,72941.7,441,407,71010.8,613.451,2090.2,725.318,1019.07,371.352,47.0339,12.0542
17963.9,16100,73123,592.5,548,70857.8,2988.84,2860.78,1175.82,614.789,97.2478,-56.8877,12.0564
12629.1,10541,78518.2,624,569,71870.8,938.317,3683.88,1587.8,651.227,187.954,156.414,12.0585
38548.6,27384,92255.4,1192.5,828,94386.1,2196.68,7450.3,1702.78,1061.82,587.203,1036.11,12.0585
15178,11510,86421.1,683.25,598,74878.7,1030.16,7551.98,6152.35,516.997,-150.844,-54.9879,12.0595
10450.4,9121,75088.3,540,465,76106.3,314.148,2680.16,1546.71,651.355,321.357,225.742,12.0616
15273.7,13545,73900.2,601.5,537,73407.6,1406.73,4844.7,2487.16,892.602,162.02,597.498,12.0616
14089.7,11753,78565.6,654.75,589,72851.8,287.998,3318.17,2861.77,295.234,478.256,358.774,12.0616
20594,18149,74364.8,681,581,76815.9,324.704,4263.31,1215.36,1137.69,434.049,290.767,12.0637
28189.3,26349,70113.1,421.5,365,75680.6,419.862,4260.83,1325.14,1491.99,109.969,-117.411,12.0679
16698.7,14618,74864.1,532.5,494,70643.6,370.354,3150.4,1442,-16.6775,148.712,420.59,12.069
34760.2,24952,91297.1,1051.5,680,101340,1367.9,6073.92,2735.47,838.502,995.841,341.177,12.07
12398.8,10029,81021.6,529.5,493,70388.1,2993.27,4550.44,1631.14,276.646,97.3864,458.983,12.0711
13030.4,10800,79070.3,619.5,576,70485.3,776.294,4737.08,1575.13,510.142,278.1,186.799,12.0711
19157.2,17513,71688.7,511.5,493,67995.3,1210.97,3552.53,1119.82,320.452,-127.836,-152.997,12.0732
10874.2,8017,88892.2,964.5,785,80521.6,6811.92,4378.16,1397.98,1989.94,621.807,773.136,12.0732
29579.9,27332,70925.9,326.25,304,70332.6,484.237,8506.99,2501.18,889.403,-104.101,314.083,12.0753
20168.3,17707,74645.5,817.5,747,71721.1,570.042,3995.94,1401.15,1245.07,126.846,436.105,12.0753
16132.4,14251,74187.9,620.25,575,70693.4,1679.14,4460.04,1624.64,1411.11,-304.462,478.159,12.0763
18806,16901,72923.1,423.75,405,68570.1,2607.2,1685.15,535.697,129.223,419.664,271.015,12.0763
22783.9,20337,73421,538.5,481,73370.3,817.255,3525.06,550.964,1319.35,-35.9095,403.47,12.0763
24331.6,22201,71825.3,315.75,297,69673.4,2300.14,2324.5,824.616,841.267,120.551,14.1284,12.0784
16491.4,14612,73965.3,657.75,612,70435.1,-19.0291,4776.2,3842.46,1360.88,445.941,617.023,12.0805
12351.9,11053,73237.5,514.5,461,73141.6,1787.03,2233.9,332.235,-192.342,-25.7266,252.146,12.0816
17158.7,15004,74947.4,594.75,556,70103.5,684.949,3868.16,982.281,-174.342,495.989,35.8482,12.0837
14737.8,11689,82629.5,299.25,281,69792.3,504.767,6954.63,3873.33,2920.67,-100.825,155.716,12.0847
9643.26,7860,80404.7,760.5,672,74166.9,215.261,3651.97,9900.25,617.224,-469.236,254.389,12.0847
17480.1,15668,73115.6,614.25,548,73458.9,1398.72,2538.92,-5.10209,556.439,-54.3128,366.451,12.0879
22726.4,20649,72129.4,404.25,377,70273,440.305,2917.91,751.774,43.7377,302.361,123.503,12.0921
8937.72,7242,80881.3,528.75,474,73105.8,113.027,4928.69,6168.3,357.367,475.053,-46.8883,12.0921
27214.4,25141,70940.9,367.5,337,71467.3,803.03,5334.12,258.594,671.74,-38.142,272.144,12.0942
27825.6,25737,70854.4,407.25,365,73122,418.527,2914.72,361.679,1000.11,98.8509,296.272,12.0952
33993.3,26174,85114.4,717,654,71849.1,756.015,9026.53,1736.5,1746.97,-50.2814,337.92,12.0963
13729.3,11237,80071.6,775.5,661,76888.3,11864,4301.19,1204.09,1485.91,-280.539,442.773,12.0974
17305.2,15308,74086.3,493.5,476,67945.4,911.64,3294.06,793.919,194.55,-182.408,377.741,12.0995
16243.9,14946,71227.2,500.25,466,70352.8,350.981,2457.88,1119.61,38.7234,-1.00777,360.206,12.1005
16905.9,13793,80326.6,610.5,565,70813.7,874.045,3308.74,970.77,-284.115,172.906,258.781,12.1037
24950.6,23124,70712.9,419.25,368,74663,1185.08,2426.89,-63.3168,-8.20659,-152.494,172.245,12.1058
36618.1,31677,75758.6,569.25,525,71059.8,1301.44,5192.05,1073.77,745.571,-110.415,386.131,12.1068
13970.9,11892,76992.6,635.25,560,74342.4,315.73,3335.95,1044.24,889.538,-64.0615,465.517,12.1079
24823.3,21657,75117.4,347.25,313,72707.3,1205.17,6739.6,841.641,704.662,413.962,100.11,12.1089
12289.9,10809,74514.6,406.5,361,73796.1,705.012,2389.9,180.762,367.677,196.035,121.411,12.1121
19646.2,18472,69702,379.5,344,72299.2,377.366,2040.37,204.897,665.494,22.2046,213.584,12.1142
39880.5,29778,87769.8,1039.5,722,94355.5,3087.4,6730.92,2564.42,1010.08,253.284,464.399,12.1173
20016.5,17880,73366.9,343.5,312,72152.6,1654.18,2522.84,999.995,94.3018,193.512,278.479,12.1173
10976.5,8649,83171.8,653.25,553,77416.6,2422.82,3885.58,2629.92,915.659,114.078,304.82,12.1184
10950.7,9468,75799.2,485.25,476,66809.5,363.131,2860.55,832.842,571.788,195.315,152.739,12.1289
25034.5,23027,71249.3,412.5,375,72089.6,409.298,2732.53,543.029,-41.174,-105.727,29.0078,12.131
15315.3,13445,74652.6,336.75,305,72358.2,-24815.2,867.723,-328.068,2404.03,238691,-1068.89,12.1352
21873.7,19533,73389.5,638.25,573,72998.9,185.16,5844.32,1647.26,1226.98,418.994,395.375,12.1352
26797.3,24178,72635.8,270.75,262,67724.7,29523.4,3173.99,478.132,367.69,-36.3843,384.239,12.1394
11321,9052,81963.3,778.5,684,74590.3,2851.3,2769.44,1349.21,583.034,870.491,634.118,12.1405
12970.3,10636,79919.4,809.25,716,74071.2,1432.42,5042.87,2516.25,718.513,-363.342,561.929,12.1436
10898.6,8976,79573.2,358.5,308,76281.4,1408.26,2621.93,569.435,-15.4425,181.069,586.968,12.1457
22009.7,20402,70700.3,448.5,438,67107.1,14187.6,2470.95,821.279,29.7284,499.383,78.1595,12.1478
24719,22005,73618.9,234.75,213,72228.1,610.851,4795.95,857.369,1373.21,10.7385,-196.379,12.151
12004.1,9844,79916.6,734.25,676,71183.1,620.629,9486.05,4518.11,685.091,7.57593,46.1791,12.151
18621.9,16565,73673.7,591,529,73217,1325.55,2805.47,1027.9,508.658,740.221,239.789,12.1531
24981,22651,72277.4,440.25,411,70200.1,76.9121,3577.31,1681.93,1842.82,187.319,208.475,12.1541
10701.9,9896,70873.1,552.75,508,71309.1,726.997,402.447,211.618,258.963,961.033,75.7004,12.1552
9612.24,8008,78664.8,663.75,616,70616.1,1261.27,4971.78,1099.56,957.761,189.347,134.389,12.1552
26155.1,23567,72733.2,445.5,399,73173.7,755.856,3259.78,1259.51,177.625,-235.158,181.457,12.1562
30362,25156,79098.5,468,436,70346,1356.58,4883.88,3678.78,1015.23,-291.957,-113.216,12.1573
18182.3,16557,71969.4,274.5,285,63121.5,1401.07,3795.38,313.572,50.4414,169.234,219.556,12.1583
25046.3,22000,74610.8,574.5,528,71307.6,917.151,4403.54,1657.19,1611.28,432.849,430.27,12.1594
23265.7,20583,74077.5,279.75,259,70786.5,311.875,2476.98,3170.57,132.422,-38.4136,548.22,12.1604
14073.8,12977,71075.2,472.5,449,68966.1,2978.3,2520.09,798.506,-49.9687,27.36,526.676,12.1615
11073.5,9357,77558.1,583.5,505,75723.3,1238.42,5033.75,1368.5,-349.795,261.016,244.597,12.1688
17016.1,15236,73193,498,468,69737,1152.38,4808.93,1157.21,1172.57,29.999,128.002,12.1699
12880.6,9803,86110.4,732.75,639,75151,816.391,9676.62,3695.8,9472.33,-413.378,523.969,12.1709
22467.1,15725,93634.4,1165.5,1005,76002.2,1392.43,7794.35,1904.89,1028.54,369.238,611.959,12.173
18688.6,15964,76721,543.75,508,70148,1239.89,3165.99,854.582,687.551,478.56,481.323,12.1794
15398.5,13573,74350.1,860.25,741,76082.8,144.324,4670.42,2068.15,1584.29,59.868,418.028,12.1804
16997.6,14041,79336,639.75,605,69300.3,190.251,4328.07,1120.52,1347.71,342.005,367.902,12.1804
19675.9,18848,68414.7,248.25,208,78217.8,27422.8,1393.9,-256.955,529.265,-265.452,31.5387,12.1815
24684,20708,78119.1,699,624,73412.9,260.343,6487.08,1100.36,401.617,-139.649,492.037,12.1815
6617.16,5348,81088.7,366,304,78901.9,732.662,123.527,-379.117,603.808,408.927,-253.311,12.1815
18501.8,16660,72781.1,595.5,564,69196.3,331.074,4350.89,2115.77,284.718,43.8569,348.604,12.1836
28162.9,25767,71629.7,504,439,75239.5,812.41,2406.36,1221.4,848.237,67.6248,165.204,12.1836
25625.2,23285,72122.4,502.5,453,72697.2,827.054,3791.7,-203.46,234.893,251.15,284.714,12.1846
16014.9,15599,67283.3,269.25,255,69198.3,31015.1,329.581,12.4115,-17.6963,142.78,-201.63,12.1846
12091.2,10189,77771,686.25,637,70603,3477.2,3556.45,4328.75,875.21,542.411,270.467,12.1867
16410.2,14540,73965.7,770.25,680,74234,3408.59,3900.39,1303.37,617.637,-66.0808,598.191,12.1909
16016.9,13857,75751.1,585,529,72473.6,319.165,3862.07,1158.56,1136.65,350.386,205.692,12.192
11032.6,8904,81202.8,522,472,72478.4,808.67,3079.15,549.175,-93.9206,-16.8434,362.944,12.192
17327,15741,72139.1,471.75,441,70105.7,918.608,2370.08,595.74,169.792,322.361,37.3821,12.1941
24632.5,22973,70270.2,318,297,70169.9,740.316,2443.8,342.513,440.407,136.897,164.071,12.1951
18105.8,16509,71874.8,354,333,69668.9,43070.2,1306.98,241.814,464.657,159.825,333.066,12.1951
16501.3,14932,72423.7,679.5,624,71364.9,2514.97,4128.79,1281.93,1090.86,296.987,36.4946,12.1962
10444.5,8565,79917.2,762,677,73764.3,2446.61,3274.67,741.075,826.617,329.622,598.129,12.1983
15487.6,13288,76384.2,853.5,760,73598.7,626.729,5636.19,1975.37,950.219,96.9679,1031.92,12.2025
37092.7,30168,80578.9,581.25,508,74985.8,1252.68,9728.19,929.613,1338.31,254.228,217,12.2025
10343.5,8329,81387.1,601.5,557,70771.8,1352.63,2782.16,553.937,734.361,331.299,393.788,12.2035
16411.6,12469,86257.8,901.5,773,76430.4,1921.5,4695.15,1092.14,339.235,605.581,530.193,12.2119
27069.9,20296,87409,1263,1084,76357.9,325.317,11564.2,5569.74,2597.76,181.487,799.985,12.214
14879.7,13397,72789.1,401.25,353,74493.8,683.626,2262.85,496.48,510.326,268.496,253.792,12.214
21595.2,18579,76175.4,281.25,279,66064.5,105.927,4988.8,2520.09,314.321,457.935,176.284,12.2151
19019.9,17316,71984.7,553.5,480,75571.2,1342.75,2522.1,707.572,-9.62452,351.095,284.183,12.2172
21500.8,18641,75590.2,852,769,72609.5,366.347,3770.32,1996.17,1334.89,-19.4026,428.391,12.2172
32624.5,29064,73564.4,461.25,408,74089.4,260.459,5875.37,4141.51,822.685,149.295,603.854,12.2183
35517.2,30112,77300,717.75,596,78923.6,327.154,5323.53,1125.71,973.379,187.493,397.663,12.2193
20622.4,18251,74051.1,661.5,591,73353.8,2090.36,4509.21,808.039,1912.89,319.406,491.985,12.2193
15114.7,13029,76026.9,723,641,73919.7,2646.22,4082.11,2005.53,1754.75,-108.316,309.35,12.2225
16109.3,13665,77258.5,769.5,661,76293.4,3082.74,5066.73,1456.98,964.325,-276.554,470.855,12.2267
17808.8,12800,91181,592.5,496,78286.5,253.122,4182.02,2265.82,3316.42,144.34,318.153,12.2267
15259.9,12634,79157,752.25,686,71865.1,-19.9991,6123.12,8858.82,2171.5,-15.1901,449.581,12.2288
17839.1,16345,71526.8,432.75,413,68670,1680.71,2123.6,1705.35,822.081,369.883,227.212,12.2288
18757.9,15258,80568.6,480.75,458,68791.3,577.76,9022.89,3731.97,1653.2,928.717,555.216,12.2288
17185.1,15089,74639.9,833.25,737,74094.8,2283.82,5026.97,1374.24,1281.26,302.629,675.407,12.2288
26764.3,24810,70698.4,486.75,478,66735.7,3271.84,2848.25,709.98,1188.54,-50.7175,276.766,12.2298
14234.2,12576,74177.3,680.25,624,71443.7,628.681,4561.4,2937.13,1288.62,396.531,215.858,12.2298
12231.8,10697,74939,487.5,457,69909.8,94.0407,3046.87,858.776,1030.94,107.613,392.234,12.233
13017.8,10749,79369,600.75,557,70683.6,13113.9,3125.96,2146.87,156.55,-135.53,546.278,12.233
24779.7,22251,72983.8,525,495,69507.9,2617.63,3759.84,1692.17,1649.29,519.491,459.46,12.234
23521.1,16284,94662.1,1146.75,984,76375.4,255.191,7206.88,2433.75,465.432,704.466,347.396,12.2361
11133.5,9357,77978.8,748.5,669,73323.9,320.15,3856.14,1319.31,288.982,275.795,624.562,12.2361
24183.1,22241,71258.5,510,433,77190.2,265.831,4481.56,1087.17,1018.97,855.605,358.529,12.2361
24049.1,21662,72757.9,439.5,398,72369.5,1606,2298.51,1815,217.203,320.742,431.646,12.2382
32013.3,25789,81353.4,747,649,75432,2746.08,9948.25,4035.06,2265.62,437.332,356.988,12.2393
21368.8,19380,72261.5,496.5,480,67788.8,2888.53,4984.02,2025.91,989.118,-145.534,582.614,12.2393
26171.6,24542,69887.7,294,302,63799.9,678.095,1944.94,592.336,-122.179,-44.1754,40.9557,12.2414
26491.7,22157,78357.3,816.75,713,75072.3,27.2495,13031,1954.12,2480.84,-183.977,234.346,12.2456
18474.1,15059,80398.2,555,519,70081.9,254.772,3950.71,609.723,1262.01,412.662,533.384,12.2466
19151.9,16994,73857.7,470.25,422,73029.2,874.365,2757.64,745.411,584.56,628.001,234.793,12.2466
31527.5,27828,74248.6,573.75,500,75202.6,920.243,7174.73,3158.39,1558.22,98.234,701.782,12.2477
17153.4,15748,71384.6,485.25,452,70357,635.937,2230.64,709.67,120.289,210.913,88.4633,12.2498
8944.98,6741,86963.1,702,593,77582.2,621.176,4666.33,2321.92,1629.54,477.801,282.414,12.2498
20701.6,18297,74148.6,807.75,713,74245,3013.34,3982.08,1303.8,1953.82,911.147,727.701,12.2529
22109.3,19767,73301.9,414,391,69391.1,230.163,4025.78,343.699,2063.31,497.468,359.995,12.254
24949.3,22629,72255.9,219.75,209,68906.9,1368.7,3074.79,192.801,1078.63,141.644,-22.4257,12.2561
31017.4,25524,79640.9,641.25,576,72960,75.2301,8957.78,1740.83,1491.3,-179.009,-195.582,12.2571
18342.7,16570,72547.3,532.5,494,70643.6,3123.79,2928.2,797.438,183.038,-132.064,304.888,12.2593
35712.6,26232,89221.6,808.5,732,72385,146.475,12742.6,5180.42,2090.4,410.321,569.025,12.2603
25379,23264,71494,367.5,340,70836.7,5609.97,2294.03,286.3,1220.1,29.4839,230.508,12.2635
18311.7,16549,72516.5,514.5,453,74433.3,688.133,2768.87,621.447,768.082,167.38,305.111,12.2666
15718.6,13712,75126.3,546.75,496,72241.5,1010.05,3005.84,549.42,487.008,523.109,171.551,12.2677
24493.3,22092,72659.4,342,312,71837.5,511.46,6021.93,-60.8292,680.46,-17.8685,211.738,12.2687
41842,32983,83138.6,914.25,727,82415.8,2248.82,4940.95,2168.82,627.567,734.296,-6.74608,12.2708
36550.8,28456,84178.8,723,632,74972.4,320.742,5925.51,771.08,1038.63,-13.2287,317.22,12.2708
26002.7,23295,73153.5,287.25,283,66520.2,-93.7696,4713.45,2006.68,9215.61,-51.6529,4420.07,12.2719
16353.5,14593,73442.2,540.75,497,71305,888.748,2790.27,685.687,145.071,127.766,77.7468,12.274
24617.3,20517,78633.4,671.25,609,72234.9,2678.76,4712.89,978.082,1748.16,71.1309,384.046,12.274
10358,8612,78823.1,582,532,71695.4,10320,3038.9,1833.45,780.001,-448.99,1351.87,12.275
24513.7,18349,87554.2,615.75,573,70425.5,823.833,5709.42,2220.05,1269.85,66.4816,262.567,12.2782
24557.3,22564,71325.4,376.5,356,69309.8,2091.92,2526.4,257.362,66.6777,144.244,62.4899,12.2782
40661.3,34046,78269.9,619.5,574,70730.9,1169.76,6934.46,2311.25,1966.55,34.0322,248.715,12.2813
11597.5,9237,82283.8,691.5,529,85667.6,360.982,4765.69,3191.26,864.385,291.188,606.358,12.2813
15267.1,13448,74401.1,680.25,604,73809.4,778.283,3850.82,1080.63,839.929,-22.9177,170.502,12.2834
25029.8,22946,71487.7,531,486,71604.2,444.116,3099.7,776.234,625.54,310.734,98.6341,12.2876
17551.4,14960,76888.2,902.25,804,73544.6,3539.73,3680.97,2311.68,556.143,715.051,670.74,12.2897
25786.9,23852,70852.2,261,232,73728,1357.03,4074.01,1262.71,652.139,141.811,171.397,12.2929
20048.2,18096,72605.9,438.75,416,69120,785.838,2772.74,654.622,1068.25,-92.2801,282.52,12.2929
20266,17076,77778.8,576.75,516,73251.7,1096.98,4004.84,817.425,713.605,592.373,497.875,12.295
21175.4,18889,73468.9,512.25,473,70974.2,608.479,3816.38,397.222,1291.92,210.096,219.771,12.296
24887.3,22277,73215.1,338.25,309,71739.7,194.389,8740.34,2873.76,1644.21,-418.549,290.451,12.296
27531.2,24393,73967.4,288,301,62705.5,475.068,6697.49,454.73,1652.72,7.4866,169.563,12.2971
26044.9,24392,69977,492,424,76046.5,842.475,2462.49,739.654,1042.26,-10.0941,136.726,12.3024
28405.7,25176,73943.4,545.25,508,70341.5,1240.54,6274.17,4164.83,-62.0488,472.995,458.142,12.3055
18668.1,15961,76651.4,473.25,473,65570.6,5708.17,5255.84,2056.49,220.231,365.242,475.95,12.3076
17094,15258,73422,491.25,474,67921,1334.05,2918.51,296.177,481.149,-134.347,268.024,12.3118
17371.9,13547,84039.4,648.75,575,73941.7,2864.01,3815.79,1880.14,1535.6,129.816,679.772,12.3139
26443.6,24241,71490.7,269.25,277,63702.4,487.389,2749.71,1806.81,1475.38,361.192,580.118,12.316
14114.8,12056,76727.4,489.75,440,72946,1015.18,4521.89,2218.74,776.649,-45.8655,820.708,12.316
10633.9,8970,77692.8,476.25,441,70774.4,1261.85,4133.12,1533.01,634.158,266.582,399.577,12.3223
27543.8,25268,71438.5,422.25,420,65887.1,548.798,3757.73,1407.2,1354.94,767.499,221.323,12.3234
12544,10876,75586.7,591,556,69661.5,4235.29,2880.41,1632.24,588.576,119.484,800.343,12.3244
16509.9,14257,75892,641.25,565,74380.5,479.377,3923.64,1154,1020.94,525.178,-82.4006,12.3244
