"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17834.5,16106,72569.4,531.75,474,73520.6,803.039,2793.35,1313.99,577.475,472.013,135.262,12.7316
18621.2,17065,71512.6,474.75,429,72525,6805.04,2950.74,948.963,504.28,793.888,360.138,12.7348
24690.6,22384,72289.3,501.75,436,75419,1268.87,5779.05,2100.95,697.746,249.582,335.31,12.7348
13819.1,12029,75288.7,531,473,73572.1,416.042,3372.68,1300.61,547.851,-49.1546,280.593,12.7348
19590.1,17756,72305.6,521.25,476,71766,3028.27,3703.44,748.66,222.261,452.08,446.795,12.737
19078,17064,73270.8,569.25,524,71195.4,2796.56,2953.23,1061.72,336.707,409.856,728.804,12.737
22510.6,20685,71320.1,446.25,413,70812.2,33147,2930.91,1257.66,213.015,347.253,618.921,12.738
18934.7,16730,74172.6,464.25,430,70756,-61.2158,3358.32,3652.6,1438.51,159.893,401.195,12.738
21175.4,18701,74207.5,675,621,71234.8,1549.63,3341.89,1172.78,-27.7254,658.446,476.584,12.7402
12842.3,12181,69093.8,448.5,437,67260.6,59.3083,842.382,9975.7,514.616,739.288,343.759,12.7402
19537.3,17621,72663.2,694.5,625,72823.6,2884.44,3148.11,1608.59,38.6898,691.471,142.565,12.7423
18145.4,15553,76459.6,909,789,75503.5,-26.3962,5898.16,4973.94,2154.3,270.908,334.577,12.7434
18840.4,16792,73530.4,552.75,508,71309.1,963.643,4016.14,1090.85,908.914,262.91,462.513,12.7466
20821.7,18032,75674.9,878.25,768,74944,82.4753,7089.97,5724.9,591.758,86.4985,388.05,12.7477
17532.2,15493,74162.1,707.25,625,74160.5,1539.36,3834.91,1144.49,847.986,323.828,219.86,12.7509
23143.6,20322,74635.2,650.25,594,71742.1,2295.14,5438.78,1523.66,1739.52,-59.4983,444.377,12.752
15657.2,12989,78998.3,749.25,701,70046.9,1602.61,8293.35,2543.19,-19.1196,-93.9742,232.993,12.7542
17055.1,15565,71809.9,519,509,66823.6,3423.53,3756.14,1440.08,1685.62,295.559,215.854,12.7574
18151.3,12189,97593.3,1239.75,1033,78652.7,2242.75,10144.5,3147.12,1387.51,666.795,705.297,12.7584
22286.9,19612,74474.5,585.75,572,67111.4,1220.76,7144.94,1136.22,865.076,-488.626,311.773,12.766
21780,20204,70648.1,447,440,66578.6,547.111,3134.01,936.553,87.4716,344.2,9.58233,12.766
14071.9,12692,72661,478.5,436,71924.3,1402.56,3412.7,1653.19,779.004,190.373,485.326,12.767
20292.4,18770,70851.4,532.5,502,69517.8,449.41,3221.36,356.132,582.994,-202.392,221.003,12.767
18732.1,16980,72298.5,582,544,70113.9,180.1,4321.85,1325.29,332.045,254.709,161.527,12.7724
19922.1,17959,72699.8,675.75,631,70183.8,995.523,4355.89,539.49,1426.57,109.691,588.023,12.7799
26576.9,21966,79292.7,576,506,74602.2,205.394,4795.01,4772.99,1020.03,-225.05,752.733,12.7799
19092.5,17165,72895.1,660,589,73435.9,1913.49,3756.5,1302.37,1648.03,336.087,87.5533,12.7799
41187.3,34681,77830.8,470.25,473,65155,649.571,10993.1,3552.69,1406.97,-5.38708,255.52,12.7831
20534.6,17440,77164.8,576,516,73156.5,6373.53,5751.2,1330.34,667.113,149.88,261.688,12.7842
10985.7,9331,77157.7,411.75,403,66958.9,2168.81,2626.32,1408.72,531.161,-140.365,170.948,12.7842
19430.4,17364,73335.1,471,436,70796.9,1342.06,4440.32,3488.38,400.739,-156.957,194.852,12.7853
16838.6,15336,71957,525,492,69931.7,2023.29,3086.47,1288.43,127.865,-52.9091,492.652,12.7864
23645.8,17575,88173.7,984.75,883,73087.9,447.135,6926.86,625.103,730.501,489.166,249.974,12.7874
19757.8,17828,72629.8,405.75,372,71481.8,37589.4,2638.64,76.5926,339.13,-342.15,2031.8,12.7896
11777.7,10701,72130,324.75,313,67996.2,3171.51,2475.19,615.045,72.2241,108.68,253.838,12.7928
29253.2,23853,80373,888,761,76473,5366.15,5537.79,656.5,1064.81,452.617,149.74,12.7939
16393.1,14621,73479,571.5,509,73583.2,237.037,3951.4,614.036,1467.21,282.039,254.15,12.796
28748.3,26788,70331.8,293.25,276,69632,631.652,5192.66,376.57,816.567,-153.525,310.966,12.7982
14779.4,13733,70529.5,376.5,337,73217.5,3868.42,2543.27,383.277,331.267,497.631,342.668,12.8014
14268.5,12856,72736.7,495.75,472,68833.6,755.304,3020.92,845.381,533.294,272.8,111.757,12.8014
18077.4,16088,73640,784.5,732,70236.3,1570.99,3290.33,1444.89,573.595,929.307,706.75,12.8111
17398.3,15400,74039.8,648.75,636,66849.8,51.9362,5100.01,2566.98,708.388,249.74,530.303,12.8121
15479.6,13793,73549.9,424.5,385,72259.8,877.328,2447.96,795.879,-40.4194,721.002,158.887,12.8164
31825.2,28945,72057.2,276,257,70381.1,1418.48,1678.45,1899.26,1266.79,-189.833,316.1,12.8186
24224.6,21368,74297.4,412.5,392,68963.3,1946.48,3035.43,927.983,265.307,341.389,217.35,12.8186
16271.6,14181,75197.7,536.25,497,70711.6,425.48,3628.04,911.973,514.556,423.813,267.733,12.8218
15147.7,13228,75046.6,507,492,67534.1,385.279,3488.09,1215.43,634.156,253.621,173.099,12.8218
22581.2,20124,73538.3,496.5,476,68358.5,3810.26,3150.38,1590.49,450.421,542.709,309.649,12.8239
25621.2,22237,75509.8,904.5,829,71504.6,228.501,5769.72,5155.79,2782.54,81.1102,528.054,12.8282
23683.4,22529,68894.2,392.25,369,69665.3,37493.1,2388.75,122.873,42.4866,-196.518,92.0742,12.8293
16839.2,15270,72270.9,522.75,486,70491.7,752.667,2642.73,753.966,805.527,50.6963,164.494,12.8304
27978.1,22132,82847,588,512,75264,469.028,8133.68,2138.71,1519.63,368.7,449.62,12.8325
28257.2,25000,74074.7,326.25,300,71270.4,579.966,5500.52,3955.75,585.915,-312.07,293.802,12.8336
13955.7,12514,73086.2,607.5,550,72387.5,920.556,5120.74,3812.36,972.255,-1.02722,345.076,12.8336
25023.9,19951,82199.7,777,703,72434.5,2258.19,13531.1,6180.98,2125.66,223.085,187.545,12.8347
38919.5,33316,76558.8,834,772,70799.2,974.722,4585.05,1308.33,426.177,207.348,208.676,12.839
17804.8,15916,73313.4,555.75,504,72265.1,681.935,3183.14,49.7839,366.695,132.36,228.221,12.839
13520.8,10769,82282.2,749.25,689,71266.8,1383.16,4835.33,1972.72,435.725,488.191,424.669,12.8401
15536.4,13512,75354.8,559.5,540,67902.6,1283.44,3497.95,1161.39,311.223,685.431,320.06,12.8411
31304.5,22805,89961.4,945.75,689,89957.4,2505.39,7368.43,2987.97,725.775,179.134,299.169,12.8465
18134.2,15505,76648.8,784.5,725,70914.5,2776.31,3759.98,1344.21,1806.47,660.403,429.411,12.8508
18074.8,15375,77043.7,800.25,731,71744.4,702.61,3652.38,2469.17,976.956,388.537,139.707,12.8519
19037,16977,73488.3,515.25,465,72618.1,2299.13,7416.19,2629.17,113.035,126.451,219.489,12.8529
22803.7,20849,71680.2,444,389,74802,1096.98,2670.97,54.8464,-49.3642,641.987,42.9386,12.8529
24152,22096,71634.2,354,320,72499.2,995.707,4300.05,554.588,797.496,286.342,89.7757,12.8562
11257.6,10536,70024.6,609,588,67876.6,1293.39,630.07,594.917,87.3097,698.062,217.906,12.8572
24596.2,23225,69405.3,405,393,67537.1,2782.61,3884.24,670.738,1018.11,-422.922,815.665,12.8605
25994.8,23693,71902.8,348,333,68488.1,468.606,2790.07,-51.4884,369.691,98.808,146.461,12.8637
26270,23589,72984.4,451.5,421,70283.9,1597.74,2950.24,5.64739,763.565,454.64,296.245,12.8648
20048.8,18288,71846,555,496,73331.6,1162.17,3236.6,413.373,1205.25,334.919,463.227,12.8669
20678.5,18305,74033.5,385.5,373,67732.2,796.344,4158.52,1606.35,210.26,-95.2411,220.671,12.868
21015.1,19704,69896.6,420,412,66808.5,1903.27,2454.91,348.125,583.983,704.744,250.292,12.8733
23800.9,21103,73914.5,579,523,72553.2,2548.09,3837.41,634.333,1420.81,218.604,781.805,12.8744
8719.26,7281,78481.7,620.25,561,72457.6,1224.07,3938.57,1137.62,243.666,190.856,419.331,12.8755
7857.96,6020,85544.7,750.75,640,76876.8,356.45,5044.21,2181.13,552.875,140.159,345.223,12.8787
26740.6,24590,71267.6,528.75,494,70146.1,3116.41,3579.17,493.779,1424.32,-157.309,602.632,12.8787
35444,31112,74661.1,453,408,72764.2,623.796,9167.55,584.902,573.827,154.392,485.034,12.8798
19286.5,17456,72408.4,486.75,416,76681.9,5832.05,3176.85,73.2835,271.907,-171.742,342.718,12.8819
18982.9,17056,72940,440.25,384,75136,2472.93,2931.28,792.021,580.234,8.54239,470.228,12.883
14937.1,11752,83298.1,459.75,392,76862.7,685.863,3344.07,1117.58,439.207,320.412,208.943,12.883
31866.1,29373,71098.6,282,285,64846.1,694.805,4686.86,855.3,941.464,145.547,431.607,12.8862
26570.9,20508,84910.9,825,744,72671,490.68,8897.22,1311.3,742.166,283.909,457.334,12.898
15259.2,11460,87262.4,622.5,544,74992.9,1204.87,11166.2,1438.66,1896.84,433.416,254.262,12.898
25951.9,24061,70686.2,457.5,413,72597.4,4271.81,2587.64,806.412,983.457,622.113,540.554,12.9002
14234.2,12769,73056.1,600,561,70092,327.636,4083.09,1724.43,780.531,217.49,97.9752,12.9013
14324.6,11777,79713,618,529,76561.9,2259.02,6739.1,2111.16,1220.35,-227.37,474.54,12.9013
18317.6,15320,78359.3,729.75,668,71594.2,1020.71,6584.34,1253.36,490.302,195.396,194.413,12.9023
9792.42,8095,79278.1,683.25,591,75765.6,270.153,3773.23,1544.35,659.494,602.881,306.642,12.9077
22278.3,18748,77876.6,743.25,668,72918.6,2593.02,4724.15,2126.07,2163.72,252.492,866.78,12.9099
16404.3,14669,73288.7,540.75,509,69624,324.176,3319.3,1477.24,830.146,340.599,719.484,12.912
15955.5,13848,75509.8,583.5,540,70815.3,569.505,3241.29,970.768,443.875,477.27,289.554,12.9131
25576.3,22397,74839,207.75,217,62742.4,821.306,2759.2,2116.76,575.063,-406.214,-32.2767,12.9152
20124.1,18204,72448.4,459.75,412,73131.5,2801.94,4690.44,1454.91,1209.99,500.755,362.329,12.9184
34266.5,31082,72250.6,269.25,266,66336.7,702.346,2610.41,1576.58,686.594,252.695,415.03,12.9206
26422.4,24654,70236.9,442.5,414,70047.5,761.09,3199.3,1394.06,1219.35,409.08,87.5048,12.9206
19716.8,17864,72333.4,516,476,71043.2,604.526,3325.35,503.556,632.236,476.703,259.551,12.9206
16836.6,14885,74128.6,603,549,71982.2,983.791,2667.94,1285.25,101.503,691.195,153.184,12.9227
21168.8,17741,78198.6,741,685,70893.7,746.34,8085.17,2570.37,3367.56,472.132,468.704,12.9227
21485.6,19705,71458.2,363.75,329,72458.1,760.084,6421.86,956.511,676.657,-43.7471,193.392,12.9249
14100.9,12180,75871.6,824.25,688,78514.6,650.197,4387.07,1491.54,605.411,-99.1867,941.15,12.9249
19712.2,17325,74566.2,705.75,637,72609.2,557.698,6275.69,1242.28,1291.21,-25.4203,289.945,12.926
14485,12336,76952.8,558.75,500,73236.5,3334.95,2017.56,1159.53,86.289,267.447,132.287,12.927
20493,16484,81474.7,838.5,736,74663,467.935,6568.12,2511.91,1102.73,788.732,146.96,12.927
19071.4,17341,72075.5,442.5,413,70217.1,1314.77,2613.11,1010.52,723.221,113.798,151.025,12.9281
26377.6,24489,70590.1,285,253,73825.1,696.013,1741.36,-242.373,327.172,-235.956,149.252,12.9517
25261.5,21572,76744.8,341.25,304,73566.3,2917.92,6285.18,615.092,1157.48,-203.793,-9.03966,12.9571
11516.3,9039,83497.6,647.25,555,76429.1,101.162,4503.58,5414.23,3178.79,-415.283,652.894,12.9582
16582.5,14976,72566.2,235.5,212,72800.6,1291,8435.78,1010.03,1079.67,-385.275,672.137,12.9614
12536.7,10985,74793.4,307.5,285,70709.9,28720.6,2074.13,653.532,51.3413,265.747,-38.4946,12.9614
17683.4,15916,72813.4,666,620,70398.3,1153.54,4425.95,663.696,1234.39,554.378,260.849,12.9614
9793.74,7739,82936.1,537.75,507,69510.8,1564.93,2802.27,865.098,377.503,159.265,270.459,12.9635
17458.3,14792,77349.1,761.25,664,75134.5,2386.82,4528.19,1652.65,1430.95,177.568,337.259,12.9646
13802.6,12203,74126.5,580.5,543,70062,904.685,3146.15,-84.6303,881.643,153.623,322.793,12.9668
19701,13672,94435.7,380.25,348,71609.4,4594.58,14022.4,1352.06,938.713,-71.4777,186.858,12.9668
30957.3,25533,79458.7,748.5,649,75583.5,2628.43,7831.15,1450.02,253.735,484.968,677.404,12.9678
18283.3,16932,70766.3,255,240,69632,2473.56,4734.93,786.789,160.282,257.09,-57.3913,12.97
22962.7,20841,72207.9,633,557,74478.1,2744.31,3251.22,1134.49,809.588,388.855,508.142,12.9711
22675,20236,73434.8,452.25,444,66753.7,1512.98,7329.62,1226.93,875.618,292.579,354.819,12.9711
26051.5,22936,74438.1,728.25,668,71447,1219.53,5851.05,1008.92,1111.39,-26.5444,776.77,12.9721
37721.6,29355,84214.8,806.25,719,73488.7,220.673,13066.3,6781.97,2245.54,51.8174,477.938,12.9721
16721.1,13316,82294.5,1089.75,948,75335.3,644.063,6988.06,3531.56,1821.56,432.6,814.482,12.9743
41298.8,32508,83258.3,822.75,732,73660.9,134.74,14013.7,7616.07,2391.55,-158.825,972.243,12.9807
12182.3,10765,74164.2,521.25,457,74749.8,576.628,2300.27,1151.59,614.714,410.195,72.1662,12.9818
18464.8,16712,72409.7,480,440,71493.8,845.619,2685.78,1247.06,61.8596,145.587,343.804,12.9829
32999.3,29597,73069.7,297.75,281,69442.5,1448.36,5370.36,927.441,594.665,276.52,471.523,12.9839
23903.9,21677,72268.5,532.5,505,69104.8,1182.17,5922.69,1456.76,1165.98,14.3571,645.294,12.9839
30129,23040,85700.3,1043.25,932,73358.8,5111.19,8845.75,2048.86,2608.71,160.88,810.739,12.9872
15287.6,13307,75290.2,630.75,575,71890.1,1934.76,3499.65,1204.98,767.412,580.053,467.627,12.9904
12266.8,9564,84056.3,687,584,77094.6,5369.34,4019.97,2256.25,1944.24,317.208,756.245,12.9915
36507.2,30728,77861.8,815.25,748,71428.1,48035.4,3602.35,2505.17,202.182,154.668,116.042,12.9915
26639.6,24840,70283.9,345.75,312,72625.2,475.258,2775.2,63.9929,435.035,12.1628,170.141,12.9936
14020.4,12408,74052.2,604.5,572,69259.6,490.236,3361.4,1770.75,459.003,98.5282,252.961,12.9979
15719.9,14017,73497.8,443.25,417,69661.5,663.833,2945.45,696.104,157.244,304.602,265.609,13.0033
15967.4,14128,74068.4,582.75,532,71787.8,774.387,3651.43,1038.09,443.558,109.299,90.6107,13.0054
13556.4,11537,77007.2,785.25,705,72996,1228.41,4845.92,2107.59,904.063,305.047,221.593,13.0065
22824.8,18909,79107.6,436.5,397,72056.6,725.036,6048.11,1139.76,259.42,-137.584,312.062,13.0108
17169.9,15721,71576,636,569,73252.9,4383.26,3954.23,1242.72,476.108,867.41,329.413,13.0108
13559.7,11796,75334.7,580.5,500,76087.3,-60.8765,6233.83,8885.93,2185.55,-250.682,243.128,13.0151
26883.8,22445,78496.6,636,573,72741.5,634.159,7913.85,4516.18,2258.87,23.1431,398.385,13.0151
15146.3,13488,73593.6,378,336,73728,405.488,2742.77,479.838,350.369,108.371,375.339,13.0172
18536.8,16216,74915.2,578.25,556,68158.6,811.684,6395.21,1047.08,1795.4,27.2731,503.455,13.0183
12576.3,10254,80378.4,900,814,72460,313.584,5561.4,2618.97,895.49,85.0908,724.181,13.0237
18545.3,16492,73695.6,379.5,344,72299.2,630.252,7691.93,1049.36,1281.28,-211.437,51.2677,13.0269
18842.3,16844,73311.1,541.5,472,75185.9,674.738,3403.69,1384.4,885.695,-233.625,713.621,13.029
21141.8,19496,71068.3,347.25,312,72940.3,644.971,2457.99,1259.17,197.206,-151.223,25.1142,13.0333
23617.4,21236,72885.3,506.25,480,69120,2735.87,6844.29,1729.01,1116.78,627.234,-140.542,13.0376
27575.5,23764,76047.2,512.25,484,69361.2,1167.51,7756.61,2038.29,855.26,212.474,237.508,13.0376
13968.2,10972,83432.6,784.5,680,75607.3,2874.69,5001.38,1098.45,1156.07,431.645,1224.68,13.0419
15550.9,12908,78954.5,642.75,588,71638.2,327.208,6313.09,1492.7,1099.04,-444.478,203.241,13.043
20130,17347,76050,441.75,403,71837.5,625.945,4209.46,1546.77,833.719,297.679,29.8232,13.0441
22386.5,20064,73122.2,546.75,480,74649.6,749.564,4077.27,241.87,1041.47,202.477,519.705,13.0537
33593.3,28933,76092.1,664.5,613,71041.9,1189.36,10802.8,1055.1,797.325,56.3107,180.657,13.0548
28706,23772,79138.5,435,392,72724.9,3016.09,7381.41,2548.16,500.003,-101.715,110.611,13.057
24966.5,22859,71578.1,326.25,319,67025.5,1240.38,5447.67,2170.98,428.945,-252.47,183.587,13.0634
17740.1,14625,79495.2,1068.75,933,75071.4,-13.7356,8320.3,8801.2,4907.21,-555.638,567.509,13.0666
15085.6,13113,75394.7,815.25,729,73289.7,348.715,5467.93,2467.05,896.611,442.237,200.179,13.0698
10525,9381,73528.2,483,437,72434.5,1150.37,4008.78,3366.91,1132.34,-98.649,329.083,13.0698
21900.8,19908,72096.1,576,528,71493.8,1485.36,3382.07,933.34,787.915,266.365,574.209,13.0709
11643.1,9460,80659.6,501,420,78175.1,458.88,3980.37,1423.27,953.772,165.504,576.513,13.0709
27751,25244,72044.5,410.25,380,70753,291.775,3017.13,705.414,373.541,559.503,305.462,13.072
24996.2,17095,95826.2,1119.75,791,92773.6,1947.34,7070.94,2806.62,1668.63,457.035,385.063,13.072
17890,16040,73094.6,398.25,380,68683.5,654.581,3810.52,886.46,-202.099,89.7675,541.864,13.0741
19658.1,17932,71844.4,448.5,412,71342,713.594,2531.25,306.296,743.463,-201.604,119.443,13.0752
19985.5,18232,71838.9,408.75,396,67646.1,3357.74,3019.32,-12.9181,308.975,999.88,253.962,13.0774
15420.9,13677,73892.2,703.5,633,72835,655.575,4175.34,643.724,2276.24,-89.7677,825.493,13.0774
36494.7,29943,79875.7,816,691,77391.3,640.154,9021.02,1249.63,2102.83,144.775,517.447,13.0774
21687.6,17247,82409.6,465.75,415,73550.3,262.252,8093.49,1578.14,1229.26,138.627,174.677,13.0795
26558.4,19545,89052.5,403.5,361,73251.5,1329.82,5879.17,1947.54,816.863,299.128,362.912,13.0795
23864.9,21469,72849.8,316.5,333,62288.7,3006.69,3311.9,1162.3,568.373,172.825,165.714,13.0806
12217.3,10092,79337.1,586.5,520,73917,223.87,3424.18,408.482,987.649,-111.05,427.159,13.0817
23589.1,21211,72883.5,412.5,367,73661,327.839,3542.69,900.701,1475.3,248.823,123.877,13.0881
16261.1,14763,72186.3,492,463,69640.9,742.453,3006.41,1155.98,479.581,391.925,766.453,13.0924
18140.8,16840,70598.2,492,456,70709.9,371.212,3004.8,1020.3,210.682,415.256,36.9828,13.0988
16797.7,13716,80260.4,787.5,724,71284,2224.5,12927.8,4427.68,1439.37,-196.941,581.32,13.0988
15494.8,13377,75911.5,730.5,673,71135.3,1222.3,4930.17,2271.59,1821.28,181.391,462.331,13.1031
22370,20440,71724.2,350.25,316,72639.2,3177.58,5991.74,311.17,281.791,40.8206,383.892,13.1085
18609.4,16341,74633.3,740.25,645,75214,283.3,4935.57,982.341,580.273,624.808,360.709,13.1106
15788.5,13565,76278.4,611.25,537,74597.5,1244.44,4454.17,895.281,1575.25,114.359,606.845,13.1106
22302.7,20301,71998,448.5,441,66650.6,1409.21,2731.5,409.333,407.373,-42.9616,378.153,13.1117
26392.1,20392,84819.1,422.25,392,70593.3,1331.16,5728.9,614.795,189.463,278.234,179.042,13.1139
23975.8,22644,69390.5,256.5,260,64653.8,1550.68,2267.54,360.474,188.088,69.5004,233.116,13.1171
11540.8,9803,77153.5,604.5,571,69380.9,776.942,3970.55,866.169,590.875,468.099,632.128,13.1171
12255.5,10487,76588.1,800.25,675,77696.6,812.817,5485.53,2062.27,1136.55,99.0299,346.755,13.1203
22617.5,20991,70614.2,374.25,347,70682.6,1461.9,3321.11,1078.19,710.766,128.021,89.9119,13.1203
21836.1,20471,69906.2,291,291,65536,1352.04,4575.3,524.75,542.134,94.2039,171.571,13.1214
22160.2,18465,78650.9,877.5,757,75968.1,655.537,6265.84,1748.98,3311.94,201.128,752.644,13.1225
16339,14153,75658.2,771.75,701,72150.4,235.703,4666.75,2058.71,2434.59,65.9462,658.135,13.1267
26109.6,23565,72612.7,473.25,473,65570.6,1454.64,2936.45,293.083,568.505,-193.298,202.96,13.1289
20959,18836,72922.4,387,372,68178.6,464.011,3643.26,1755.92,238.813,203.966,-18.4579,13.131
17602.9,15732,73329.6,569.25,516,72299.2,667.782,4703.67,1801.15,1001.08,286.057,341.459,13.1343
45141.4,35853,82514.3,789,701,73763.1,186.824,8653.86,5193.83,2229.82,254.451,348.011,13.1353
18086.6,16252,72934.2,521.25,440,77637.8,554.362,3278.63,797.844,668.13,444.696,259.53,13.1375
19640.9,17685,72784.2,493.5,433,74692.9,3134.59,2459.97,870.434,212.929,436.357,466.14,13.1386
11868.8,8721,89190.7,1059.75,913,76069.9,800.162,9065.08,2035.15,1346.43,772.88,715.566,13.1407
9397.74,7756,79408.2,677.25,620,71587.5,555.734,4131.09,2042.67,1065.97,598.48,766.071,13.1418
18286.6,17141,69916.1,537,517,68071.2,630.691,3013.27,937.056,-82.4701,469.904,-75.0354,13.1418
22048,20152,71701.8,357,328,71330.3,2824.01,4927.18,80.461,1010,-466.972,257.377,13.1429
12394.8,10788,75297.2,468.75,400,76800,774.392,3424.41,822.319,-46.0394,358.423,219.896,13.145
25860.1,23965,70718.5,292.5,285,67260.6,3064.79,6581.81,566.289,342.69,240.726,118.479,13.1461
16810.9,15110,72913.1,475.5,402,77518.3,1683.46,3127.23,1407.8,-1.57282,349.036,392.276,13.1472
17968.5,14857,79261.2,507.75,445,74777.3,533.884,12376.8,1796.42,2915.84,593.176,92.2297,13.1493
18108.4,15239,77876.1,783.75,707,72650.4,3167.97,5165.81,1487.59,694.426,706.774,621.694,13.1493
27754.3,25416,71565.4,282,264,70004.4,727.747,6090.69,1088.25,800.199,-28.9294,373.389,13.1536
23780.5,21123,73781,658.5,611,70630.9,362.478,4711.32,1543.45,1531.73,-210.553,383.024,13.1547
27795.9,25580,71213.1,429,392,71721.8,412.96,3199.99,215.084,817.554,78.6464,242.381,13.1547
35196.5,24396,94549.8,1577.25,936,110434,569.859,14264.2,7615.79,5727.29,-407.835,1228.91,13.1568
13258.1,11996,72430.9,460.5,440,68589.4,3032.71,2682.06,852.009,713.354,522.148,281.745,13.16
19107,17404,71948.8,649.5,620,68654.2,1376.82,3897,1190.82,1561.3,881.065,69.7608,13.1611
23963.9,21965,71500.2,536.25,509,69044.6,464.678,2806.89,929.008,418.649,263.719,371.534,13.1622
23598.3,21961,70422,461.25,429,70462.7,1562.37,3067,644.589,1083.21,16.9169,684.361,13.1622
16950.1,14669,75727.3,567,505,73582,608.988,4214.99,1754.57,1822.22,444.529,391.58,13.1633
31192.3,27332,74792,564,512,72192,401.535,7560.19,1422.71,1190.68,124.743,134.055,13.1665
15406.4,13197,76507.7,536.25,477,73676.5,2322.88,3807.01,1190.8,976.5,79.6514,637.977,13.1665
21070.5,18472,74755.1,451.5,408,72523.3,773.435,6953.74,749.55,1056.72,409.393,278.736,13.1708
19140.7,17392,72125.2,525,480,71680,6218.3,3006.07,893.585,-210.299,693.784,525.919,13.174
31567.1,28153,73483.6,317.25,329,63195.4,1402.87,6882.94,1460.63,279.695,199.324,431.733,13.1761
21871.1,19008,75407.4,701.25,628,73180.1,810.914,5645.3,1449.61,1685,492.906,511.942,13.1772
26294.4,19008,90658.1,911.25,752,79414.5,210.08,10327.7,5224.78,3380.86,-156.243,975.285,13.1815
18876.7,13312,92931.2,871.5,736,77601.4,1129.38,5295.99,2545.39,680.438,163.917,435.81,13.188
19424.5,17748,71726.5,498.75,448,72960,2397.28,3160.97,1480.06,1221.64,354.027,721.605,13.188
18847,16828,73398.8,366.75,348,69067,733.124,3614.87,746.919,191.721,298.664,222.018,13.1944
23979.8,20548,76481.4,513.75,464,72562.8,1138.82,9546.96,953.951,1904.45,-133.543,461.429,13.1955
