"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
15960.1,14553,71872.6,307.5,297,67852.9,32561.8,1574.79,289.901,101.673,-371.857,206.227,11.675
16959.4,14516,76567.1,485.25,484,65705.3,752.172,3656.7,421.161,684.502,274.654,303.371,11.6761
30766.6,25460,79195.5,402,384,68608,799.688,7180.04,780.549,1293.36,165.879,210.053,11.6761
28314,24508,75713.5,567.75,540,68903.8,635.285,6626,3170.07,968.317,502.879,603.042,11.6804
11459.6,9283,80902.2,825,739,73162.7,201.87,5340.56,4095.38,1676.92,-97.613,673.237,11.6804
17189.7,15600,72214.4,602.25,580,68050.1,2493.23,3556.51,881.53,182.995,550.462,275.542,11.6815
15409,13408,75316.6,530.25,512,67872,2496.38,2838.96,638.431,34.952,74.1351,689.482,11.6858
30481.4,27245,73321,352.5,345,66960.7,1228.25,4173.93,5275.81,1646.88,-198.508,1018.08,11.6868
21207.1,19449,71460.2,424.5,425,65458.9,3371.47,5811.84,2264.39,1368.86,-63.7825,373.394,11.69
15867.1,13732,75725.6,578.25,580,65338.3,6689.77,3196.94,2780.11,284.606,-224.115,480.336,11.6933
13321.4,10961,79649.1,702,613,75051,1283.95,4115.62,1630.89,-62.1431,157.178,531.974,11.6954
10605.5,8424,82507.7,510,460,72659.5,670.206,3839.35,996.093,1556.33,16.1673,516.721,11.6965
30205.6,27053,73173.1,360,349,67601.6,600.403,8272.73,1702.81,1411.38,-42.3521,145.758,11.6986
10414.8,9200,74189.6,466.5,452,67638.4,691.089,2667.51,552.283,-325.884,633.076,195.002,11.705
10511.8,9313,73972.2,296.25,289,67180.1,10102.2,2330.74,488.876,118.732,115.279,70.8524,11.705
26041,24302,70225.5,420,442,62274,405.531,4186.78,861.186,607.427,767.306,-34.8564,11.7061
32157.2,27039,77941.2,507,491,67671.6,3255.96,4655.05,1024.78,520.091,317.183,114.83,11.7083
18902.4,14676,84409.1,542.25,500,71073.8,1323.88,6911.81,3926.76,1102,519.774,-2.52434,11.7104
16947.5,14985,74118.8,659.25,633,68253.7,3715.68,3471.11,367.638,491.55,604.611,572.613,11.7115
17944.1,16264,72305.9,474,444,69964.1,550.783,2835.97,781.586,709.177,269.501,565.205,11.7158
27663.2,24707,73377.5,436.5,403,70983.8,627.721,4091.97,2313.64,344.032,-411.373,316.382,11.7179
19006,16756,74336.3,477,452,69160.8,306.953,4256.9,1394.32,251.895,148.982,241.781,11.7211
15684.9,12457,82517.9,816,745,71781.7,326.223,2705.59,375.04,388.852,130.102,185.098,11.7222
13740.5,12252,73498.2,355.5,344,67726.9,699.69,2068.04,554.734,605.372,181.227,134.137,11.7222
36411.5,32773,72812,263.25,257,67129.8,699.696,5246.22,1359.82,476.417,291.289,202.413,11.7297
20192.7,16246,81456.9,779.25,694,73586.4,3045.08,5782.4,1157.96,599.493,444.842,821.203,11.7308
15335.1,13248,75860.6,609,576,69290.7,436.8,5192.35,2101.73,1304.5,134.229,310.695,11.7329
11819.3,10069,76928,543,501,71030,1543.98,3372.32,284.28,654.891,329.901,437.353,11.7351
22822.8,21167,70662.6,261,267,64063.3,1073.57,4950.9,119.353,577.114,339.584,149.631,11.7394
6328.08,5857,70807.1,554.25,545,66648.3,265.628,364.29,457.906,515.722,320.175,160.667,11.7426
17243.2,14948,75598.6,674.25,592,74641.3,18.8008,4811.47,4238.16,1829.94,-158.396,645.625,11.7436
26760.4,24134,72667.9,381.75,390,64149.7,3167.74,7425.54,859.288,694.476,-31.5776,379.473,11.7447
20357.7,18384,72571.9,360,336,70217.1,1328.66,2718.62,1769.83,-278.964,347.585,112.777,11.7469
14794.6,12572,77121.9,787.5,712,72485.4,1126.15,4340.63,2797.23,1180.97,348.813,975.383,11.7469
30498.6,27187,73518.8,313.5,343,59899.5,518.519,4184.66,7815.74,874.133,-315.884,847.989,11.7544
23507.9,15472,99574.2,624.75,580,70592.4,1434.13,9778.53,1287.87,845.178,295.857,365.275,11.7554
38362.5,30328,82897.8,699,632,72483.6,1102.89,10138.5,5981.1,3432.98,-124.955,653.628,11.7565
17142.8,15371,73090.4,502.5,459,71746.9,2465.97,2859.71,1009.38,-115.439,357.285,165.008,11.7619
27912.7,26253,69679.2,282,297,62226.1,345.711,5958.94,3689.34,782.133,119.565,82.0258,11.764
19336.7,17953,70587,285.75,277,67606.2,2708.04,3317.1,907.715,345.876,48.0775,414.688,11.7704
23612.2,20080,77064.1,356.25,324,72059.3,1038.03,4729.54,1499.69,1080.3,-16.2738,237.891,11.7715
19626.4,16196,79417,1071.75,944,74404.9,-289.143,12897,19868,1401.65,-426.125,523.027,11.7726
13295,11998,72620.8,474.75,458,67932.8,652.025,3559.68,1697.89,644.615,376.371,304.943,11.7726
12368.4,11185,72469.9,418.5,421,65146.8,425.575,3550.3,607.826,911.26,396.194,316.593,11.7769
13136,12032,71549.2,447.75,436,67302.2,949.013,2397.25,1457.15,1251.71,340.279,526.117,11.7769
10816.7,9052,78312.6,696.75,664,68768.4,10518.1,5656.09,2455.59,962.122,-55.4229,1184.94,11.7769
12879.2,10713,78787.8,489,461,69516.5,515.735,3003.16,456.288,522.808,-65.3546,111.032,11.7779
23200.3,20803,73088.3,429.75,403,69886.1,924.865,3174.97,373.298,214.701,924.008,485.289,11.779
17158.7,16109,69806.4,445.5,441,66204.7,1038.18,3613.52,583.937,1166.32,-4.51031,267.997,11.7801
21388.6,19024,73681.9,366,340,70547.6,1119.12,5664.41,280.413,163.003,-256.209,541.001,11.7801
19490.5,17684,72230.7,511.5,468,71627.5,758.857,4624.72,1077.25,1045.17,341.688,250.61,11.7833
25621.2,23592,71172.9,523.5,488,70303.5,1650.31,3683.44,950.728,113.825,187.11,419.618,11.7844
37152.1,25240,96465.8,1471.5,1228,78531.1,2863.92,26143.8,13944.5,3821.37,-658.603,760.611,11.7855
19210,17169,73326.6,640.5,609,68925.8,629.01,4480.34,995.334,1217.6,384.06,-116.878,11.7865
25187.6,21385,77189.3,455.25,425,70200.6,3362.22,3584.27,834.2,1224.21,78.6743,390.188,11.7865
35479,25252,92077.8,1228.5,820,98184.1,1849.24,9593.12,3931.91,3565.06,71.2676,559.888,11.7876
32673.3,30042,71276.1,232.5,238,64021.5,1486.35,3555.85,974.688,72.069,206.381,374.022,11.7876
9687.48,8069,78681.2,556.5,501,72796,1278.94,4285.04,2204.69,434.027,188.076,-38.9458,11.7962
13189.4,11301,76487.3,910.5,817,73036.1,646.86,5606.37,2296,1072.75,280.113,292.574,11.8037
13449.5,11876,74219,651,592,72067.5,2833.37,4203,2027.56,840.152,296.306,863.888,11.8058
14204.5,12166,76517.1,636,582,71616.7,1012.72,3636.27,794.309,738.697,372.081,358.788,11.8058
22244.6,20516,71057.9,451.5,420,70451.2,5408.91,3303.37,642.156,112.735,-17.5457,416.08,11.8069
17753.3,16088,72319.9,465.75,472,64668.2,1039.15,4523.63,727.962,306.24,66.2018,101.269,11.8069
22556.2,20893,70752.9,400.5,393,66786.7,852.268,3015.55,1996.54,591.564,159.148,713.919,11.8144
32087.2,28834,72930.2,266.25,274,63682.3,1358.1,6457.76,323.516,351.011,-212.083,151.948,11.8144
22306.7,15484,94413,921,780,77382.9,668.152,6259.03,4048.42,2577.24,146.805,579.299,11.8155
14650,12313,77974.8,624.75,585,69989.1,719.696,2603.7,946.284,425.603,107.581,373.766,11.8187
17891.3,14896,78714,544.5,512,69696,5733.5,2757.56,271.61,858.693,287.11,640.088,11.8198
13600.6,11004,81000.6,829.5,760,71529.1,1524.66,4725.6,2065.08,1017.88,267.836,489.606,11.8208
34201.9,27692,80942.3,683.25,636,70404.8,72.0549,12006.9,6054.77,1607.95,55.8265,652.509,11.823
23775.2,21968,70927.3,447,420,69749,753.969,2539.39,-236.828,-215.366,95.1189,434.163,11.8251
21937.7,19564,73487.6,333,328,66535,530.778,8611.52,2647.62,769.368,160.84,290.053,11.8262
37460.3,30253,81148.9,799.5,729,71873.8,9.33734,6508.48,1708.64,5117.86,110.539,778.455,11.8283
19045,16833,74147.8,496.5,481,67647.9,1377.19,2953.6,662.612,477.359,-32.7912,380.642,11.8358
15278.3,13077,76568.1,630.75,577,71641,1072.21,4098.08,1257.29,1079.44,235.599,434.971,11.8358
26791.4,23205,75664.7,637.5,613,68155.3,264.255,7125.17,2564.49,1518.61,58.7067,497.486,11.8487
11552.6,9597,78890.7,497.25,461,70689.3,195.197,3919.54,2887.11,2344,-121.955,432.246,11.8487
21119.3,19493,71003.8,536.25,533,65935.6,2788.2,3775.59,1028.28,546.727,84.9804,777.669,11.8498
18298.5,16157,74222.4,608.25,573,69567.7,745.694,2880.41,772.066,732.927,737.57,220.289,11.8541
22448.6,19860,74078.1,637.5,580,72033.1,2920.61,3873.87,1106.69,400.54,207.114,563.319,11.8551
18726.8,17473,70238.8,455.25,405,73667.3,31488.4,1177.45,317.581,-137.748,171.391,149.686,11.8584
11052.4,9205,78688.5,633,581,71401.5,1082.26,3850.49,1548.96,730.784,293.057,441.409,11.8594
21490.3,18701,75310.7,665.25,633,68874.9,-122.752,7230.1,8877.33,2044.11,-208.016,378.416,11.8605
24618,21848,73845,357.75,364,64410.7,967.352,4836.82,2058.38,635.221,86.0154,233.392,11.8616
12062.2,10754,73508.1,525,482,71382.6,1125.8,4398.84,1044.27,588.64,61.6419,792.758,11.8637
23838.5,22315,70010.4,297.75,299,65262,1389.75,2218.83,424.227,662.057,-55.4617,250.307,11.8648
22280.9,19012,76804.3,357.75,352,66606.5,1178.51,4008.3,2636.76,319.806,470.954,931.252,11.8648
29766.7,26929,72441.9,324.75,321,66301.6,455.568,12318.3,4639.51,1130.65,-378.602,843.792,11.8659
10622.7,8753,79534.9,580.5,529,71916.2,14030.9,3404.58,1892.27,155.205,606.784,607.734,11.8669
24858.9,22480,72471.2,435,432,65991.1,111.903,5125.6,1484.7,926.214,77.0748,232.584,11.8691
7912.08,7886,65752.7,428.25,430,65269.3,1087.07,656.123,-49.3312,836.06,806.83,322.137,11.8691
32249.6,27284,77463.3,490.5,452,71118.2,1792.87,7441.18,1127.06,1269.35,-104.777,561.266,11.8701
23645.2,21319,72686.8,322.5,275,76855.9,746.052,6520.47,3604.39,140.404,205.339,330.03,11.8819
7954.32,6566,79393,758.25,626,79381.3,214.282,4196.76,2820.04,1600.66,387.251,511.457,11.883
21829.5,18208,78570.9,791.25,704,73658.2,415.94,5692.09,1240.44,210.464,435.462,420.941,11.8862
17119.1,15169,73961.1,593.25,529,73495.7,14574.8,3892.64,1183.97,36.5039,-161.827,562.428,11.8884
28208.4,25488,72530.8,288,260,72593.7,-490.553,6104.3,13867.2,612.297,-685.918,3267.66,11.8884
26108.3,23669,72290,480.75,449,70170.2,648.822,5115.16,180.194,454.658,608.358,211.956,11.8905
23383.1,20638,74253.2,712.5,670,69693.1,16649,3847.18,882.845,784.957,1030.97,430.743,11.8927
32847.5,28496,75543.8,567,532,69847.6,557.33,5217.95,2910.02,857.257,283.989,729.502,11.8948
29951.5,24677,79543.7,780.75,709,72168.2,369.146,6370.36,10328.8,1329.54,25.0503,686.835,11.898
26159.8,23160,74024.4,479.25,456,68877.5,921.303,4021.15,1744.04,170.475,-80.5588,403.219,11.8991
26646.8,23593,74018.9,379.5,381,65278,506.598,9151.12,1323.11,567.479,127.492,311.968,11.9045
20797.9,18196,74907.3,653.25,608,70413.5,1339.29,5069.51,1372.77,1470.5,71.2718,612.942,11.9055
28341.7,24948,74451,514.5,484,69665.9,98.7087,5029.24,1505.16,931.943,-178.435,3422.62,11.9055
25608,22810,73575,475.5,442,70503.1,569.981,5037.43,1099.63,1817.08,237.7,648.788,11.9087
28614.3,25124,74640.5,416.25,400,68198.4,914.724,9335.5,2589.88,1333.35,-209.511,983.642,11.9098
30905.8,21926,92376.4,1166.25,802,95300.9,1824.05,8006.79,1670.65,575.925,556.694,933.494,11.9141
13256.8,11840,73378,574.5,500,75300.9,831.142,3975.26,951.37,401.806,125.465,310.664,11.9184
17185.1,14789,76154,564.75,501,73875.2,5660.73,2877.72,1301.32,-130.083,593.538,796.486,11.9227
18556.6,16764,72543.7,513,472,71228.8,246.465,6215.26,1036.3,914.642,-70.8084,362.696,11.9248
9966.66,8385,77898,560.25,501,73286.5,182.735,5562.99,3356.98,1254.95,8.29193,200.861,11.9248
34140.5,29455,75961,384,367,68571.7,644.932,5139.43,3046.03,624.092,275.233,318.851,11.927
24867.5,21996,74091.4,482.25,444,71181.8,263.073,5508.33,635.369,1306.16,121.852,578.625,11.928
27065.3,24632,72010,258.75,264,64232.7,675.115,3476.46,1408.49,1500.39,-385.09,61.8312,11.9334
30338.2,25512,77933.7,735.75,696,69278.9,881.094,10771.5,2851.24,1019.61,126.246,571.587,11.9345
15931.7,13833,75479.1,774,697,72776,525.818,4413.67,1949.03,1009.01,-159.788,214.276,11.9388
24686,21396,75613.2,648,564,75296.7,289.11,4717.47,1422.87,2149.42,156.855,704.023,11.9409
19708.9,17671,73094,511.5,471,71171.3,843.656,2952.87,1350.12,228.593,392.88,634.608,11.9431
21220.3,18343,75816.1,471,439,70313.1,-7.41629,9063.23,1314.66,1119.12,159.073,436.399,11.9441
20827.6,18194,75022.5,595.5,514,75927.4,696.605,3994.51,1029.64,673.436,453.474,99.8473,11.9441
25336.7,22667,73254.9,322.5,331,63853.1,1782.63,3908.23,2276.19,595.371,174.007,470.002,11.9463
13792.7,11305,79957.3,666,621,70285,151.902,4771.26,2482.81,2107.26,-136.765,556.967,11.9495
19959.1,18088,72315.2,450,444,66421.6,2147.36,3268.25,507.408,415.737,0.400879,495.478,11.9516
12138.7,10314,77130.4,766.5,702,71557.5,674.751,4021.08,2921.85,1575.34,37.3501,457.803,11.9538
29302,26921,71332.3,324.75,345,61689.3,352.39,5221.73,1351.84,480.888,256.12,171.189,11.9548
17257.7,15128,74762,501.75,504,65243.4,744.244,11357.2,544.205,643.124,-115.5,416.025,11.9548
14947,10501,93283.3,654.75,561,76487.9,739.772,4697.4,1140.08,1914.9,-80.8969,641.603,11.957
17735.5,16016,72572.1,570.75,528,70842.2,1572,5439.16,967.506,629.081,68.366,539.83,11.9591
14043.5,12220,75315.4,817.5,748,71625.2,564.33,6185.42,1476.31,1550.84,109.346,631.565,11.9602
16746.8,13769,79709.6,678,605,73443.6,586.778,3976.59,2750.94,923.895,252.163,770.4,11.9613
19283.9,15725,80368.1,616.5,541,74682,1970.83,4874.23,1010.98,1566.45,196.879,534.773,11.9613
26580.8,23509,74099.4,670.5,609,72154.2,11488.6,5468.44,3787.31,764.171,415.858,734.644,11.9623
11851.6,10079,77062,484.5,427,74361.1,511.41,4140.99,1093.74,594.632,142.769,452.146,11.9634
27251.4,23228,76887.7,512.25,488,68792.7,1759.87,4902.73,1777.46,486.234,272.862,522.108,11.9656
16579.2,13583,79992.2,481.5,427,73900.7,109.748,5664.8,2192.93,2157.48,112.961,558.181,11.9656
15789.2,13609,76035,575.25,489,77095.3,825.633,3194.13,898.075,1017.06,548.502,285.961,11.9677
14811.7,12604,77015.3,414.75,412,65973.4,1375.86,3863.47,658.079,2227.07,109.544,36.3983,11.9677
11605.4,9063,83920.8,771,675,74856.7,7491.54,5394.48,1598.15,672.415,637.137,520.322,11.9699
16441.9,10940,98495.2,627,520,79021.3,330.51,8147.24,575.117,3110.9,262.95,-89.2655,11.972
19526.8,17110,74792.9,740.25,642,75565.5,1303.29,4538.88,1937.73,1006.06,-153.56,704.201,11.9741
25229.2,22677,72911.7,667.5,609,71831.3,390.63,14907.6,1511.34,948.629,-352.974,231.444,11.9752
9194.46,7687,78387.9,521.25,467,73149.1,1101.25,5121.04,3398.63,1062.95,-81.2037,739.828,11.9763
12431.1,9839,82801.6,552.75,479,75626.4,5814.17,7793.55,4729.53,2011.85,102.29,819.803,11.9784
36104.6,29756,79518.5,549.75,524,68756.5,1050.53,8101.38,2543.76,207.897,351.263,413.985,11.9784
13192.7,10426,82927.2,701.25,670,68592.7,338.09,4062.96,-378.144,1132.99,234.831,276.804,11.9806
19389.5,17017,74672.9,366.75,361,66579.9,1462.04,4213.23,257.493,760.775,177.8,-215.692,11.9806
19810.6,18400,70560.1,508.5,496,67187.6,691.341,3497.42,798.301,978.012,238.613,127.827,11.9838
17128.3,14922,75225.9,561,522,70432.4,849.985,4169.02,1576.5,544.291,5.01929,1130.81,11.9859
9857.76,8792,73480.2,353.25,332,69730.7,2076.57,2608.76,1430.54,938.411,286.501,782.756,11.987
15496.8,12945,78454.9,760.5,721,69126.4,5659,4987.6,2189.89,2496.81,856.965,812.617,11.9892
15114.7,12428,79703.4,684.75,620,72380.3,609.257,5214.16,1530.21,1268.71,247.461,194.457,11.9902
21597.8,19488,72631.2,396.75,368,70656,1204.21,3698.14,1321.84,1510.29,42.478,253.554,11.9924
18623.2,14925,81775,263.25,253,68191.1,976.431,4094.44,1749.89,1858.85,-181.805,647.782,11.9924
22327.1,19037,76862.5,867,765,74274.1,487.314,6548.46,1579.16,1173.23,388.196,856.902,11.9934
19071.4,16560,75474.7,565.5,484,76571.5,1465.4,4812.89,2117.35,861.564,194.068,567.392,11.9945
20438.2,19100,70127.7,369.75,360,67310.9,2701.48,3772.27,461.13,618.961,63.6546,241.023,11.9967
11478.1,9576,78553.3,570,524,71289.2,1374.87,2644.53,1545.75,467.242,433.914,213.051,11.9977
19434.4,16928,75239.3,702.75,676,68129.3,496.363,5468.91,3823.4,1257,228.201,661.938,12.0074
15139.1,13473,73640.2,699.75,625,73374.1,778.006,3950.36,1636.96,305.249,246.848,328.248,12.0084
14575.4,11537,82795.9,369.75,369,65669.2,438.392,3578.75,1300.7,1126.87,5.36319,233.106,12.0084
18392.2,11230,107333,550.5,478,75476.1,1956.27,7531.71,9067.07,2691.23,-99.595,1076.5,12.0084
20005.3,18041,72671.4,538.5,521,67737.3,2120.01,4622.43,1575.79,642.455,199.619,668.181,12.0106
17982.4,16060,73380.6,576,540,69905.1,426.016,3450.79,1321.39,-254.83,458.071,267.501,12.0106
20222.4,18161,72974.8,561.75,533,69071,2801.93,3006.64,1022.96,125.469,494.345,441.389,12.0117
26521.4,24876,69870.9,229.5,236,63731,1893.58,1655.96,752.751,558.995,76.6771,172.57,12.016
11891.2,12105,64378.6,288.75,281,67343.5,250.508,553.187,575.361,113.052,802.793,124.695,12.016
11354,9509,78251.6,782.25,673,76174.6,2669.65,5165.66,2085.72,1400.28,503.34,292.953,12.0277
18766.4,16316,75378.6,646.5,604,70147.4,2563.88,4201.63,2000.6,1010.83,-13.8572,862.178,12.0277
16104,14172,74470.2,624,600,68157.4,368.98,5354.13,2611.63,1291,112.579,643.693,12.0299
17385.7,16000,71211.9,415.5,404,67401.5,1327.5,3990.77,1425.75,566.318,-115.687,214.589,12.0331
24755.9,23056,70368,384.75,384,65664,46247.7,1590.38,648.159,197.238,-425.309,-4.88035,12.0342
15727.8,14017,73534.8,628.5,561,73421.3,692.801,4668.69,3329.43,258.406,-1.80566,702.475,12.0363
11563.2,10060,75328.6,572.25,568,66026.4,1545.15,2732.47,1051.05,309.671,617.722,372.698,12.0363
19438.3,17261,73802.8,531,473,73572.1,461.958,3226.31,1116.72,310.723,31.3096,458.677,12.0406
14423,12486,75702.8,677.25,610,72761.1,673.847,4774.52,1398.08,646.806,-18.9044,688.22,12.0406
16645.9,14270,76447.3,789.75,714,72488.9,1287.43,5879.46,7377.48,2153.64,115.76,670.716,12.0406
25591.5,23359,71799.5,537.75,508,69374,2173.23,4174.83,1002.34,337.94,331.291,644.775,12.046
18949.9,17040,72881.6,372,352,69259.6,2999.74,3147.93,1558.72,483.782,-117.059,39.8503,12.047
21023.6,18993,72542.8,725.25,689,68984,1322.82,3898.11,777.401,322.31,496.363,302.654,12.0481
23108.6,21301,71097.3,336.75,337,65487.4,1369.13,6442.75,449.319,405.062,-129.258,363.029,12.0492
9057.84,7181,82664.6,754.5,665,74356.3,308.127,4385.34,2281.42,1909.6,183.245,481.365,12.0524
15519.9,13040,77999.4,570.75,512,73056,880.633,3416.29,1502.23,692.51,-30.1234,244.408,12.0545
21651.3,19257,73684.4,598.5,569,68933.7,657.139,4286.53,624.784,897.523,197.335,463.447,12.0599
11577.7,9545,79492.7,529.5,473,73364.3,322.037,4027.2,1512.61,647.072,35.0628,-55.2133,12.0599
18926.8,12773,97110.2,1081.5,913,77631.1,645.179,6770.9,821.641,970.968,251.557,796.864,12.061
24148.7,21835,72480.5,349.5,335,68372.6,97.3223,6007.28,4055.01,817.159,17.0292,443.46,12.0621
24377.8,21177,75441.3,528.75,521,66510.9,1911.95,8158.9,835.694,166.578,627.517,-19.115,12.0728
16242.6,14086,75569.7,574.5,518,72684.2,709.685,3553.31,443.084,461.989,244.001,277.008,12.0749
18299.2,14871,80643.8,584.25,531,72108.1,478.786,2792.23,448.259,847.603,64.8734,593.304,12.0781
19376.3,17164,73983,687.75,664,67880.1,806.629,4112.62,920.62,647.178,330.569,205.786,12.0781
18928.1,16289,76154.1,505.5,469,70636.3,334.706,5491.02,1178.19,470.756,157.08,592.153,12.0814
18254.9,12688,94290.3,1455,1232,77398.4,125.402,8786.27,3999.41,1413.47,507.484,521.109,12.0835
20227,17980,73726.3,797.25,732,71377.8,2464.76,4496.27,1849.95,1288.21,813.51,867.804,12.0835
17111.2,15140,74068.5,559.5,512,71616,2579.55,3997.46,1817.77,553.849,198.855,417.651,12.0889
19685.2,17728,72771.1,551.25,512,70560,2439.85,5746.72,1516.75,1576.26,-77.522,452.432,12.0899
13798,12285,73607.1,477.75,441,70997.3,35873.5,2435.77,841.361,624.513,-146.063,-34.2267,12.091
18920.9,16208,76505.4,674.25,624,70813.5,275.052,5154.32,1640.94,1455.66,71.2016,417.092,12.0942
17655.7,16160,71601.6,405,368,72125.2,1644.93,2699.82,-299.761,757.141,99.3564,-44.7958,12.0974
28378.7,22414,82976.1,825,762,70954.3,417.492,10961,1924.16,1433.9,-48.6824,781.31,12.0974
23717.8,21528,72202.1,441.75,428,67641.4,813.956,3245.55,407.135,21.1456,583.414,262.585,12.1017
14379.4,12364,76218.8,479.25,440,71382.1,2782.92,3663.24,798.356,160.659,239.671,349.23,12.1017
16455.1,14502,74362.4,503.25,482,68425.3,1358.67,3251.67,882.707,215.453,208.98,526.688,12.1039
21740.4,18682,76264.8,384,382,65879.1,49707.7,1166.5,1095.96,1039.55,-289.967,499.919,12.106
19466.7,17656,72257,460.5,456,66182.7,1112.89,2534.89,1413.51,756.203,161.079,529.581,12.1082
26139.3,22181,77231.2,483.75,453,69984.6,243.794,6680.18,1186.84,2110.83,207.968,133.937,12.1082
14851.3,11900,81789.6,541.5,492,72129.6,501.783,5645.82,1485.16,534.87,374.115,233.542,12.1092
20843.5,17648,77402.4,804.75,724,72845.4,51.6855,64406.9,5319.73,2109.41,-2862.59,248.074,12.1124
18488.6,16777,72221.9,383.25,381,65923,1594.2,2596.25,964.759,1171.56,265.249,295.867,12.1157
9963.36,7731,84459.8,927,784,77489.6,710.692,5664.5,2934.87,1436.44,179.237,526.223,12.121
21389.9,19236,72874.4,538.5,496,71151.5,2187.18,3317.48,1137.02,628.674,554.731,470.997,12.1232
17960.6,15297,76947.4,876,785,73133.2,3377.8,3792.07,2076.55,1376.58,241.637,725.466,12.1264
14444.8,12532,75538.8,660,612,70676.1,967.335,4274.03,1922.73,459.092,477.719,322.413,12.135
11274.1,9093,81256,574.5,517,72824.8,620.584,4161.37,2789.57,1089.88,51.1692,433.892,12.1371
18460.2,16360,73949.1,366,360,66628.3,4868.91,5780.37,1119.69,977.093,484.291,336.609,12.1392
17130.3,13689,82011.2,921.75,813,74302.4,1228.81,6850.1,2156.71,2553.14,-5.23322,845.691,12.1467
11655.6,9768,78200.4,503.25,456,72326.7,584.142,3158.44,580.585,519.626,400.8,85.7649,12.1467
16168.7,14217,74532.7,591,525,73774.8,84.7685,3821.25,1472.01,873.709,377.053,334.7,12.1478
21629.5,19908,71203.2,456.75,420,71270.4,773.195,3345.18,1122.01,19.6993,148.527,306.537,12.151
19237,17213,73242.2,513,461,72928.4,350.072,3136.92,385.506,740.114,-167.794,661.013,12.151
20231.6,16060,82559.2,990.75,872,74460.8,195.224,6922.42,8961.5,3363.18,-515.462,579.933,12.1521
19664.7,17581,73303.3,306,297,67521.9,1902.14,2130.03,961.439,178.999,-24.9645,348.265,12.1553
25562.5,23100,72522.1,452.25,440,67360.6,556.984,7880.06,577.383,699.358,-105.535,588.474,12.1564
24294.6,19573,81345.3,627.75,545,75486.6,819.725,6323.06,332.97,472.818,637.858,361.913,12.1596
