"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
16771.9,13397,82045.6,843,705,78364.3,8770.62,2599.67,749.29,3033.45,431.775,1206.36,15.7017
28374.7,21413,86842.8,948.75,801,77624.6,18231.8,3346.52,1242.08,4791.87,329.66,965.518,15.735
21851.3,20608,69489.8,175.5,192,59904,42898.1,2361.38,46.7971,105.611,-192.12,89.6633,15.7393
20976.1,16246,84617.2,912.75,774,77284.2,8451.41,3272.23,3064.48,7293.66,225.851,1355.59,15.7834
14982,8861,110807,1236,889,91116.4,11420.2,3283.78,1427.42,4541.42,353.202,1306.57,15.7856
20842.1,16473,82918.1,579.75,489,77698.4,9280.43,2082.22,1643.84,2486.11,85.1656,891.083,15.7995
23242.6,22209,68585.9,251.25,257,64069.7,36123.6,1050.45,117.983,-425.072,-47.1582,-120.525,15.835
28744.3,21709,86774.5,690,617,73289.9,8370.57,2677.15,2351,2934.07,-2.26801,920.486,15.8468
29390.5,20076,95942.1,1211.25,1000,79380.5,8881.68,4301.66,3569.09,4875.63,330.843,1619.77,15.864
10203.6,7757,86206.4,567,525,70778.9,29170.4,3097.1,6386.79,942.272,381.51,893.401,15.8812
46674.5,31128,98267.3,1330.5,1064,81950.8,6602.67,4587.39,3878.32,6271.08,298.471,2419.35,15.8823
18264.2,15940,75091.7,600.75,548,71844.4,8341.96,1592.57,1694.34,759.489,-171.477,654.673,15.8834
29480.2,20876,92547.2,1121.25,908,80927.6,8046.62,4658.2,2077.27,3854.84,588.149,1576.26,15.8845
24567.2,19772,81430,674.25,600,73646.1,4766.25,1594.68,2314.19,2799.94,359.056,1012.75,15.8963
17611.4,10280,112275,1040.25,872,78181,15291.4,3954.99,4895.07,3239.73,425.578,1150.71,15.9017
21874.4,20660,69388.2,223.5,224,65389.7,33911.1,1530.7,1952.96,916.877,-486.225,283.672,15.9103
19113.6,15904,78761.9,495.75,420,77355.9,19209.7,2110.81,1095.24,1175.13,41.9744,529.433,15.9146
12515.6,7672,106911,1064.25,856,81479.8,9476.75,3120.55,3063.62,1132.76,522.538,1169.12,15.9318
25624.5,19192,87501.4,963,844,74776.3,9234.89,2757.74,1468.36,3139.3,514.172,628.217,15.9371
17703.2,15417,75254.3,486.75,457,69802.3,5424.94,1307.76,851.898,1758.01,118.563,770.005,15.9425
28680.3,21603,87006.1,990.75,851,76298.2,4867.91,4292.73,6211.51,2741.44,42.4255,1205.84,15.9554
33065.3,22213,97554.1,1334.25,1093,80001.3,34897.8,3305.43,2537.15,4087.15,195.063,1090.68,15.9597
49289.5,33061,97705.3,1425,1137,82136.1,19574,5827.73,3864.56,4585.05,1028.39,1804.85,15.9737
9270.36,5693,106717,693,553,82127.4,10438.8,2746.73,2458.68,1927.83,-110.255,918.38,15.9748
10332.3,7561,89556.6,656.25,537,80089.4,19762.3,2540.98,1775.67,1173.59,156.699,970.212,15.9759
14316.7,8359,112246,853.5,595,94008.4,10011.5,2885.8,3892.25,4695.65,498.311,1180.21,15.9845
11108.5,7285,99931.9,805.5,725,72812.8,25346.3,2246.71,2136.55,1105.92,478.984,953.966,15.9941
30237.2,21801,90896.2,1068,873,80174.6,9910.69,3830.63,3151.97,5617.44,469.713,1582.99,15.9984
29744.9,22905,85106.3,876,761,75439.6,11298,2519.96,2258.14,2695.48,326.114,904.217,16.0081
42477.6,26923,103399,1404.75,1147,80263,10136,5296.83,4315.39,7070.39,830.966,1004.07,16.0103
13698.3,8284,108369,657,488,88231.9,15606.3,2283.99,1523.78,4495.03,541.59,1562.36,16.0113
18800.1,17284,71284.6,443.25,416,69828.9,30321.4,1927.98,1278.61,1204.26,-451.864,497.839,16.0221
16247.9,12424,85706.8,767.25,668,75273.2,6660.54,2030.98,1589,2209.47,569.002,692.042,16.0275
22561.4,19632,75315.1,579,484,78399.5,35305.8,3511.96,2363.58,1222.65,134.92,632.453,16.0382
45332.8,29129,101992,1689.75,1405,78818.1,18895.3,6256.33,6512.6,10048.4,861.097,1568.83,16.0447
8154.3,6160,86753.3,363,308,77238.9,30293.8,1917.87,587.758,750.032,-408.111,602.772,16.0457
18337.4,15428,77894.9,537,512,68736,5317.84,2236.62,1991.1,1582.54,38.8181,382.473,16.049
21093.6,15728,87893.6,923.25,768,78784,8474.57,2326.91,2541.54,2125.12,643.486,1115.87,16.0586
19086.5,14857,84193,778.5,681,74918.9,17443.5,2445.66,3052.1,3773.88,334.536,1497.55,16.0672
31059.6,19983,101863,1320.75,1055,82044.2,15694.2,4807.35,4280.66,4280.52,362.191,1786.21,16.0694
14918,9879,98963.9,876.75,663,86664.7,8962.4,3570.75,2202.76,5526.79,88.7535,1340.21,16.0715
19809.2,13096,99130.9,846,712,77870,16203.6,3149.84,3062.51,3157.62,884.51,1313.81,16.0726
27584.7,21844,82759.2,682.5,580,77117.8,4638.72,2214.65,3311.14,2962.93,318.603,696.121,16.0748
18904.4,15812,78353,963.75,868,72765.3,18133.5,3024.1,3974.8,3168.66,-312.535,1163.27,16.0973
25124.9,18461,89192.6,690,585,77298.9,7797.94,2126.1,1913.39,2738.87,519.776,1134.24,16.1102
19858.1,13672,95188.6,707.25,636,72877.9,10477.1,2811.48,1393.87,2244.47,360.566,572.658,16.1135
31629.2,22516,92061.2,1250.25,1028,79704.7,10949.6,4126.34,4450.57,3977.04,1029.16,1184.13,16.1156
24911,21585,75634.5,441,417,69307.9,10280.6,1594.47,377.968,1770.88,18.7277,364.848,16.1264
23681.5,17873,86834.2,644.25,561,75261.3,9262.93,4227.85,3181.07,2413.28,247.547,1060.02,16.1618
18655.6,12900,94776,1001.25,836,78490.3,16912.1,2650.34,2787.87,3448.59,349.139,1015.04,16.1887
12893.1,9408,89813.2,774.75,672,75556.6,7630.14,1365.35,1305.71,1071.32,197.779,751.438,16.1909
24155.3,18488,85625.5,853.5,732,76413.9,32810,2791.49,2615.6,3002.34,308.803,799.305,16.1952
15644.6,13788,74360.8,559.5,536,68409.3,30600.7,1238.53,1195.85,651.418,145.744,163.652,16.2016
12479.3,10378,78805.4,576,526,71765.7,36088.1,6418.81,5908,1883.49,-800.705,481.163,16.2027
9356.82,7441,82409.4,657,549,78428.3,10878.2,1410.34,1032.69,813.136,64.3242,536.864,16.2167
28541.7,21205,88210.8,1134.75,949,78363.5,9913.44,3554.03,4753.43,4131.04,586.375,1034.15,16.222
44105.2,31221,92581.1,915,773,77575,8036.22,3684.58,3565.36,6404.74,478.879,1426.47,16.2296
19388.8,12036,105572,1021.5,836,80077.8,12149.8,3923.29,2282.05,7101.69,-314.894,1042.54,16.2317
20862.6,16133,84748.7,629.25,533,77370.6,8568.8,2250.27,922.216,3404.66,293.222,442.512,16.2317
46329.4,32628,93056.3,1156.5,948,79949.8,20976.1,5249.95,1446.34,7443.76,569.825,2008.15,16.2339
17729.6,14569,79753.3,843,733,75370.9,9235.17,2399.59,2616.62,2798.21,-139.707,876.119,16.2349
21665.8,15156,93685.1,1143,964,77705,5398.77,2822.17,6207.14,6290.98,542.294,1308.43,16.2371
31880,21856,95593.3,977.25,788,81275.5,9002.36,2979,2921.22,5759.91,413.967,1290.04,16.2694
23345.5,16586,92244.8,951.75,794,78556.5,9217.99,3270.16,3262.46,3156.52,108.737,656.485,16.2801
21438.8,14532,96684,1065.75,932,74941,9751.43,3119.74,2913.91,5228.6,2.89227,995.82,16.2855
30007.6,20555,95673.8,1056.75,879,78788.6,15789.3,4230.39,4555.96,6680.13,144.2,2075.65,16.2866
33440.9,23825,91986.6,944.25,769,80471.2,11734.8,3969.27,2186.39,7792.55,705.626,1556.03,16.2941
15370.7,13457,74856,588.75,529,72938.2,37342.4,2330.07,717.251,1659.26,-277.048,415.522,16.3005
38299.8,27456,91419.6,1176,948,81297.8,30842.7,4143.43,1539.54,6629.56,398.816,1407.38,16.3156
21568.8,20358,69433.8,183.75,162,74334.8,50430.2,1767.02,144.45,521.795,-611.099,-109.838,16.3167
12070.1,9372,84403,917.25,796,75518.7,4213.66,2239.03,2574.19,3018.45,199.202,611.651,16.321
21633.5,20486,69206.9,390.75,390,65662,47089.9,1232.72,-44.9921,31.2907,-514.015,302.168,16.3317
28577.3,20899,89614.1,957,771,81346.2,10216.2,2665.46,1751.42,4311.37,682.034,1181.06,16.3371
30950.7,23484,86373.1,1417.5,1164,79808.7,19701,3385.94,3109.63,3374.16,298.775,1376.43,16.3844
33903.5,23193,95800.6,827.25,713,76037.4,4791.27,4291.78,2961.39,7017.15,97.9653,1257.5,16.3994
8892.84,8705,66950.2,321,309,68081.1,5355.11,91.857,140.035,-165.601,348.345,-50.6025,16.4252
13363.7,10890,80422.6,679.5,606,73484.7,8388.91,1756.71,2713.37,1277.45,165.631,604.423,16.4371
25585.6,19633,85406,885.75,757,76682.3,17233.3,3004.12,2123.96,3599.85,183.832,862.289,16.4403
16286.8,14311,74584.1,616.5,547,73862.8,16793.2,1786.92,1008.49,920.75,87.1107,598.947,16.4629
32180.9,20254,104128,1356.75,1050,84681.9,15674.9,3868.25,2665.87,3108.27,794.308,2168.01,16.4704
30206.9,23109,85665.3,708,593,78245.3,6030.1,2136.23,3766.27,3590.4,-151.724,989.669,16.4822
18623.2,13245,92147.3,904.5,781,75899.2,7727.97,3454.37,1948.32,4525.18,601.625,1219.78,16.4854
31439.8,22996,89599.8,789.75,692,74793.4,8759.57,2877.87,3048.77,6857.48,557.499,724.748,16.4854
15636.7,11656,87917.7,1113,984,74127.6,7250.66,2475.64,3469.99,2915.49,622.203,630.742,16.4994
13811.2,8121,111455,1154.25,749,100995,7754.71,2501.93,3634.23,1376.53,840.972,1115.57,16.5295
42236,29814,92841.7,1067.25,902,77542.5,10410.5,4281.33,5432.28,5905.56,-44.1552,1772.6,16.5317
30656.3,24524,81923.6,788.25,664,77799.3,19993.1,7639.18,11777.2,2550.32,-43.1199,831.474,16.5381
26223.1,19515,88063.5,786,687,74980.1,9647.4,2444.08,2824.55,3271.56,137.312,678.588,16.5467
20084.5,15800,83307.3,570.75,504,74215.6,7494.84,2036.75,2636.81,2046.82,-158.519,849.552,16.5629
30554.7,19777,101251,1896,1493,83225.9,31402.9,6388.95,4566.69,7083.82,315.675,2806.64,16.5736
22725.1,19776,75309.1,738,672,71972.6,32727.4,4051.21,3307.76,2634.69,-710.64,1023.37,16.6091
29085.5,16436,115974,750.75,564,87236.1,8890.4,3546.62,2296.1,5610.54,401.86,1202.86,16.6102
11913.7,8365,93338.1,662.25,537,80821.6,37480.1,2387.75,1530.61,2206.59,462.21,1043.84,16.6145
24020.7,22029,71461.3,405,413,64266.5,38022.5,1432.94,2503.78,933.203,65.7706,-42.7284,16.6209
31685.3,22892,90709.7,818.25,728,73660.5,4499.78,3053.01,3075.56,4141.04,144.068,1412.76,16.6274
20415.1,19033,70295,297,269,72357.6,53312.7,2761.06,1363.13,1405.13,-460.265,280.575,16.6349
10195.7,6070,110080,716.25,546,85971,8633.35,2789.53,3084.29,6023.83,203.43,994.41,16.651
34798.5,24553,92882.9,1419,1149,80936.1,12972.6,4974.13,2983.98,5869.04,795.065,2047.11,16.6542
12456.8,9549,85492.9,418.5,361,75974.6,21408.9,1583.57,577.206,1294.91,277.197,632.812,16.6747
11037.2,7456,97013.5,692.25,580,78219.5,17737.6,2777.74,2094.5,2281.26,-142.553,548.71,16.6779
12172.4,8813,90517.3,638.25,557,75095.8,4809.93,1300.13,2132.45,782.925,296.34,644.091,16.6897
17736.2,17388,66848.3,229.5,236,63731,43620.2,156.475,1216.42,39.4716,-489.226,23.8832,16.7187
21547.7,17921,78798.6,724.5,629,75486.2,13796.8,2077.69,1812.34,2242.75,104.227,954.773,16.7198
18425.2,14578,82831.3,786,674,76426.3,2915.61,2021.02,1699.77,2047.76,278.648,969.466,16.723
9971.94,7673,85171.5,963.75,797,79247.6,25196.5,3914.39,3408.11,2074.06,154.635,1430.49,16.7241
18315.7,14043,85475.7,845.25,747,74155.7,14290.5,3822.81,2501.52,2945.93,264.26,1258.86,16.7263
11582.3,9164,82830.7,908.25,748,79576.3,5421.53,1224.12,111595,2010.18,-2806.02,3601.46,16.7349
20359.7,19477,68506,402.75,373,70763.1,44313.1,1207.28,362.376,88.4132,-397.185,856.123,16.7714
17699.9,13053,88866.9,678,601,73932.5,10720.4,1957.23,1796.38,1922.47,458.344,545.224,16.7951
28919.2,21613,87690.3,972.75,825,77272.9,11525,2922.66,2439.62,2145.52,113.583,789.252,16.809
25522.2,17624,94906,1233.75,1020,79269.6,8451.01,3953.68,2288.24,4222.53,791.859,1518.52,16.823
14695.6,11701,82308.2,504,433,76282.1,8557.04,1872.78,1243.65,2735.45,160.621,163.139,16.8241
29171.3,20624,92696.5,1108.5,896,81078.9,24028.5,3344.78,3305.97,3783.71,536.858,1892.26,16.8262
22063.1,15937,90727.9,775.5,625,81317.1,10772.6,3053.57,2129.52,4443.48,446.799,1078.07,16.8338
22878.9,17341,86465.1,726.75,633,75242.2,14012.6,2395.82,1732.73,3830.12,-20.3737,1034.92,16.8542
36069.7,25128,94072.8,978.75,812,78994.3,19296.8,3420.04,3952.62,5446.12,-335.894,1542.23,16.8564
10952.7,8040,89278.1,1061.25,924,75270.6,10087.6,2202.28,1234.1,1431.99,297.855,731.726,16.8639
16698.7,15537,70435.9,321.75,337,62570.3,41909,661.603,-248.317,245.133,-82.8688,102.712,16.865
14151.7,10836,85589.4,473.25,400,77537.3,15922.3,2420.93,647.827,2017.36,398.209,534.938,16.8671
16900.6,13212,83832.8,896.25,776,75691.5,4377.59,3112.3,4032.43,2913.16,-56.5482,1855.28,16.894
23490.7,18140,84867,644.25,584,72297.2,9025.77,3448.08,5183.92,2510.46,492.602,675.659,16.9155
31717.6,24788,83856.9,577.5,500,75694.1,6640.68,2760.2,3025.61,3308.02,451.097,809.78,16.9241
19774.3,11345,114229,777.75,613,83149.5,9992.36,3187.56,2184.86,3898.68,-78.0511,1525.81,16.9316
20862.6,16745,81651.3,975.75,841,76036.6,16594.2,4928.75,1962.49,3471.37,182.352,1249.83,16.9402
18028.6,14152,83487.8,1374.75,1116,80730.8,14801,2877.11,4846.68,1681.6,364.056,641.738,16.9499
32953.8,17813,121241,1502.25,1077,91412.7,16156.8,5434.63,6445.75,3762.06,798.151,2854.65,16.9639
21705.4,20744,68573.4,323.25,316,67039.6,64621.1,195.371,273.993,-27.9517,-197.317,139.065,16.9671
21741.7,17440,81701,802.5,692,76000.9,8674.99,2306.32,1462.82,982.849,206.476,845.504,16.9682
24521.6,19940,80594.3,573.75,484,77688.6,4204.23,2519.94,4450.83,2894.13,149.447,873.48,16.9692
20257.4,18365,72289,416.25,365,74738,31947.2,1043.75,1368.9,398.875,111.207,61.9892,16.9725
25607.3,19561,85793.3,690,637,70988.8,15883.8,2372.9,2111.18,4607.68,450.255,896.315,16.9735
16394.4,14833,72434.7,286.5,273,68776.8,31296.9,905.684,895.748,144.459,69.0194,92.1722,16.9811
26658.7,20614,84753.4,545.25,482,74135.9,9451.11,2316.12,1732.88,3808.2,138.261,937.853,16.9886
23270.9,19682,77486.3,510,454,73619.7,10817.6,1552.55,1782.84,1841,-229.432,832.014,16.9961
18476.7,13615,88937.9,822.75,719,74992.7,8325.75,2146.57,2653.85,2587.68,24.5051,869.969,17.0004
29853.8,21052,92936.4,1335,1080,81009.8,11755.9,3462.06,2492.42,6195.89,611.718,1382.87,17.0101
22617.5,17224,86058,597.75,488,80274.9,5578.09,3078.44,703.743,3880.92,85.8416,589.195,17.0133
34286.3,24053,93418.3,963.75,817,77307.6,19867.5,3044.66,3116.87,6951.64,52.5396,1291.84,17.0273
22096.8,17557,82482,931.5,801,76213.2,2774.99,3027.35,4014.17,2938.93,24.7075,1311.84,17.038
53091.7,33480,103925,1586.25,1336,77811.7,18517.9,4530.32,5937.37,6037.58,458.271,1977.1,17.0413
27941.1,22104,82842.4,484.5,428,74187.4,2467.57,2162.95,2493.88,2953.94,-194.943,877.383,17.0724
21487,18372,76647.6,657,612,70354.8,33672.1,1706.86,2615.42,2443.67,-137.999,1092.02,17.0778
16245.9,13393,79496.1,669.75,593,74018.1,10457.1,1761.67,1313.68,3074.75,224.315,681.77,17.1047
39544.6,26920,96270.2,927,808,75188,8873.84,3883.06,2802.8,4735.25,363.891,943.95,17.1133
23951.4,18704,83922.1,639.75,544,77071.1,9200.09,3278.09,2277.26,4970.13,-11.2867,1248.84,17.123
28554.2,22756,82234.6,506.25,452,73401.8,2466.05,2575.04,2455.53,3124.38,222.238,1044.14,17.1316
24004.2,17741,88672.5,830.25,697,78064.9,7352.23,4455.99,2917.8,2837.79,296.181,982.811,17.1337
39595.4,25808,100547,957.75,788,79653.7,33473.2,4379.76,3710.26,8499.77,177.313,1647.36,17.138
20246.2,14972,88622.3,753,648,76155.3,7159.64,1552.32,1900.14,3107.16,89.0364,965.709,17.1434
23971.2,17192,91378.4,1119,968,75759.1,12194.8,2504.72,3159.46,2111.87,529.699,659.684,17.152
24614,19038,84730.8,660.75,606,71457,15902.3,2299.61,3593.24,2427.37,45.6045,662.071,17.1574
20523.4,18737,71784.1,423.75,389,71390.4,32049.3,2672.76,729.076,300.545,-318.747,107.259,17.1714
15941.6,12832,81417.7,791.25,688,75371.2,7663.8,2243.69,2769.1,1809.61,71.0479,772.749,17.1896
18550,13776,88247,574.5,496,75908.1,5005.82,1501.17,5019.87,3634.91,-171.927,1086.41,17.1972
44520.3,30985,94164.4,1032,857,78918.5,17864.6,3758.54,3118.11,9523.54,304.308,1740.98,17.2111
15098.8,12480,79288.2,723,640,74035.2,15529.8,2500.26,2223.82,1995.26,338.366,698.158,17.2412
15543.7,12105,84152.8,600.75,573,68709.9,17942,2246.54,2258.44,2138.02,-220.796,867.566,17.2412
33676.5,23578,93605.2,1342.5,1118,78696,17725.4,4250.15,4906.93,6594.68,170.747,1856.58,17.2434
16698.7,14351,76256.9,564.75,511,72429.5,32270.8,2945.78,784.934,770.301,-60.8423,530.529,17.2466
10993.6,8363,86150.7,342.75,283,79372.7,33187.8,1714.98,883.388,485.742,-583.05,809.48,17.2552
16439.9,14504,74283.5,266.25,252,69241.9,64095.8,1319.65,4865.45,248.831,-671.18,500.599,17.2563
9010.98,6448,91585.6,657.75,516,83539.4,14080,2208.24,17602.7,3302.07,-769.354,1225.79,17.2627
22648.6,20780,71429.1,293.25,264,72797.1,49047.5,2931.14,-133.733,478.708,-381.037,529.801,17.2703
33310.2,23516,92831.2,797.25,712,73382.8,9425.09,3992.39,4306.27,3739.83,-291.747,930.867,17.2746
48065.2,30268,104070,1437.75,1132,83237.1,18732.6,5329,3754.25,9304.27,463.339,2206.64,17.2767
22803.7,17341,86180.8,979.5,829,77433.7,9139.8,2507.08,3959.56,1642.92,796.319,1810.11,17.2789
18254.3,10840,110361,1277.25,1020,82064.6,13111.8,4641.08,3811.74,4446.07,401.002,1864.2,17.2832
14766.2,10923,88594.4,925.5,747,81196.2,4473.33,3611.37,2638.95,4258.65,433.455,949.867,17.2842
15908,13088,79656.6,691.5,624,72625.2,11118.5,2428.05,2255.76,2752.53,31.4521,681.681,17.2939
17981.7,16108,73159.2,668.25,604,72507.3,4821.61,1706.35,1661.8,1331.78,311.367,456.896,17.2939
29038,21005,90599.2,1240.5,1053,77205.5,9477.27,5078.87,4710.3,3981.17,-82.2263,1215.62,17.2961
15069.8,12075,81789.9,822.75,715,75412.2,7326.67,1909.65,791.393,2363.5,555.833,736.96,17.2971
18613.3,14552,83826.5,629.25,556,74170,14823.2,2351.57,1196.71,2985.46,187.994,899.425,17.3219
25946.6,20893,81387.8,668.25,573,76430.1,9365.32,5038.07,3724.38,3404.82,-139.476,409.94,17.3305
32596.1,25291,84465.5,618,527,76852.5,5204.98,2779.61,4513.68,2046.79,28.7202,667.278,17.3455
20347.1,14823,89959.5,957.75,807,77778.3,33444.3,2470.07,2796.43,5478.04,-181.921,1178.55,17.352
21628.2,14297,99141.5,1038.75,873,77978.8,16267.7,3757.43,2084.31,2140.29,-59.1862,994.193,17.3681
52517.5,31073,110765,1506.75,1125,87774.6,32903.4,16511.9,6660.81,8249.62,351.881,2400.87,17.3853
26242.3,16757,102632,1353.75,1061,83618.6,8252.87,4994.44,4933.51,8478.3,49.3912,1964.31,17.4326
26057.5,19439,87849.3,761.25,651,76634.8,3909.12,2591.77,2121.18,2970.36,114.196,953.351,17.453
19624.4,17016,75582.2,526.5,488,70706.4,27133.2,2061.8,2275.45,2830.65,-289.733,709.013,17.4627
27334.6,23866,75060.7,477.75,442,70836.7,22034.8,1696.19,3205.36,1886.33,-24.2836,378.706,17.4659
24895.9,20049,81379.4,734.25,641,75069.9,7213.65,2558.92,2354.7,2542.98,305.078,1072.3,17.4713
9540.96,6670,93744.6,939.75,826,74561.1,33913.1,1694.36,1017.69,1328.72,-193.131,896.751,17.4713
22996.4,16145,93347.2,1022.25,865,77449.9,18444.8,4193.21,3664.36,3374.12,486.469,917.696,17.4724
24866.8,20264,80422,525.75,456,75560.4,9926.38,2119,2488.12,1094.53,694.973,355.029,17.4767
19142,13370,93828.6,597.75,522,75046.3,18677.4,2317.97,1544.03,1960.77,25.2542,1226.74,17.495
20357.7,19116,69793,216.75,216,65763.6,58176.1,763.065,159.201,56.4949,-302.058,174.59,17.5014
23243.2,21701,70193.4,313.5,289,71091.8,32807,1100.42,569.785,559.902,43.5974,143.797,17.5132
18580.3,18117,67212,327.75,289,74323.3,38391.6,463.233,33.39,182.203,-151.486,99.8607,17.5218
18864.8,16648,74262.5,665.25,620,70319.1,21173.8,1346.7,961.51,1615.02,-25.516,774.208,17.5369
16825.4,15111,72971.2,420,375,73400.3,29344.2,2478.24,1222.4,1151.8,-234.413,516.815,17.553
19576.9,18421,69648.4,292.5,289,66329.7,41815.7,1177.13,1047.46,960.739,-473.144,185.819,17.5562
14308.8,12914,72614.3,444,386,75383.4,31407.9,902.178,80.8795,1109.29,-342.092,373.864,17.5605
12083.3,8120,97523.4,701.25,620,74124.4,21319.5,2203.01,1164.55,843.749,24.8173,1106.86,17.5734
14131.9,11633,79614,733.5,645,74528.1,7173.77,1608.58,2159.83,1789.6,113.383,868.781,17.5756
33365,21944,99644.9,1492.5,1148,85202.5,21464.6,4051.61,4601.37,4309.5,598.47,2403.14,17.5788
22286.9,17186,84987.4,767.25,642,78321.6,13427.3,3754.75,1669.31,3707.75,153.463,1076.94,17.582
50896.6,34013,98067.1,1209.75,969,81818.6,10998.3,4473.44,5308.38,8366.62,260.265,3014.28,17.5928
34883.6,28864,79203.7,547.5,496,72340.6,36691.4,3217.24,4790.2,2421.99,197.697,474.206,17.6057
20578.1,19612,68764.5,265.5,252,69046.9,29365.2,573.773,886.516,-112.552,270.55,-130.352,17.6175
34226.9,21681,103459,1504.5,1217,81018,18297.5,3888.33,4257.75,6699.31,505.008,1566.81,17.6218
20663.9,16456,82294.1,944.25,808,76587.1,34978.9,2971.06,1381.91,2048.16,139.404,1027.12,17.6261
34652,23728,95707.7,1047.75,848,80973.3,9047.01,4294.5,2788.62,6841.33,499.5,1624.62,17.6272
29362.7,23550,81712,830.25,718,75781.7,5962.85,6712.54,4462.63,3669.89,-54.1314,797.27,17.6293
18070.8,11361,104242,955.5,785,79770.3,20476.3,2988.25,2558.03,4254.6,-1.31934,1339.31,17.639
18505.7,16676,72726.8,684,656,68333.3,52028,2650.45,448.814,456.412,66.0715,318.862,17.6401
22221.5,18965,76789.4,486.75,433,73671.2,17168,4965.97,3200.9,1137.92,-292.392,706.547,17.6412
26424.4,20388,84939.7,763.5,656,76275.5,15889.1,3747.14,1872.23,3077.19,-154.955,827.94,17.6412
20398.6,16681,80141.7,557.25,509,71748.4,34250,4088.83,916.531,4631.13,51.0232,499.801,17.667
22360.1,16584,88361.9,888,796,73110.5,3501.23,2531.99,3392.34,3776.47,535.456,1360.75,17.682
12840.3,7196,116940,939,748,82270.5,8232.51,3520.78,3966.53,3181.13,441.141,1461.41,17.6895
22979.9,21969,68551.6,331.5,325,66846.7,35334,1403.87,1565.3,269.214,472.628,437.046,17.7014
23997.6,16868,93236.1,909,784,75985,9021.95,2789.07,2194.1,4744.26,832.375,978.752,17.7035
21881,20237,70859.9,255,233,71723.9,41257.6,1863.22,603.398,254.674,-68.9829,254.895,17.7089
36714.5,25418,94662.1,975,826,77357.9,14276.1,3992.09,4373.22,3296.78,61.4696,1087.09,17.7293
14784.7,9761,99265.2,657.75,577,74707.6,10215.7,3033.94,1654.1,2386.65,376.915,916.473,17.7293
29643.2,21036,92351.2,929.25,744,81853.9,10079.1,2613.66,2964.29,4283.37,577.124,1027.26,17.7347
10268.9,8014,83976.2,575.25,510,73920.8,3702.66,2312.12,2809.33,1166.28,100.721,862.521,17.7541
22193.2,17377,83699.8,733.5,645,74528.1,5234.3,3362.38,2466.27,2172.04,329.602,743.678,17.7573
26126.1,18749,91322.2,1374,1145,78643.2,15931.8,3186.35,3579.67,3193.11,423.85,1092.32,17.7842
26507.6,24676,70400.4,322.5,304,69524.2,49473.1,3002.26,668.685,283.743,57.7802,398.284,17.7842
43622,31988,89371.5,767.25,676,74382.4,6705.63,3167.79,3803.27,3385.74,116.597,677.192,17.811
25923.5,20965,81036.1,751.5,677,72747.9,11275.6,2579.65,1863.81,2312.15,380.229,1031.15,17.8121
17949.4,14720,79913.7,442.5,432,67128.9,17670.3,2088.18,2112.44,1164.27,-59.7194,622.797,17.8132
31104.5,22081,92317.5,1385.25,1109,81860.9,8244.27,4774.58,3460.23,3850.91,170.689,1652.27,17.8175
22748.2,18409,80983.6,659.25,605,71412.6,8316.36,2452.24,1847.99,4852.81,410.948,1059.34,17.8272
19295.1,16949,74607.6,784.5,721,71307.9,10919.6,2398.35,625.489,1862.48,468.849,801.38,17.8304
