"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
10307.9,8299,81399.8,204,171,78183.3,46332.3,3274.5,-385.915,730.415,-393.299,168.2,14.458
17521.7,9992,114922,885.75,712,81528.8,5949.3,2175.39,2944.9,2202.52,626.586,609.956,14.4673
22518.5,17517,84248.2,1023,873,76796.5,44150.2,3389.59,3294.36,4288.62,28.8943,1018.58,14.4724
17124.4,15848,70814.1,321.75,316,66728.5,58060.8,2126.77,38.1287,116.554,-356.101,383.602,14.4724
13396,9837,89246.9,996.75,761,85838.4,8440.54,3225.8,2512.04,2691.47,346.342,844.862,14.4806
13327.4,8076,108150,1127.25,872,84719.6,16467.3,3298.05,2186.19,4125.05,956.403,647.169,14.4816
39136,25305,101356,995.25,825,79060.2,8573.51,4372.95,3247.46,8332.47,307.475,819.508,14.4847
53939.2,35724,98951.9,979.5,808,79446.2,10025.7,4372.03,3552.59,8785.62,47.064,1111.86,14.498
13866.6,9173,99069.2,571.5,449,83416.1,4899.73,1786.72,2282.92,3269.27,200.646,445.618,14.5011
17560.6,16297,70617.5,309.75,281,72241.2,29202.3,2350.9,496.744,-32.5331,132.767,78.5378,14.5011
20599.3,15052,89688.6,810.75,732,72586.5,6658.53,2007.68,2375.35,1517.02,208.317,616.368,14.5022
14962.9,11508,85210.8,670.5,592,74226.2,16683,2354.61,2415.94,2274.03,119.437,672.142,14.5063
17471.5,14940,76640.8,814.5,728,73322.9,5933.99,1727.84,1746.25,1607.11,500.039,774.08,14.5237
11494.6,7481,100696,1076.25,921,76583.2,19706,2172.44,4255.29,866.919,-375.584,852.218,14.5299
16941.5,14537,76376.2,459.75,425,70894.5,16229,2111.27,1800.89,1142.57,39.9909,442.022,14.5309
18957.8,11964,103847,1347,936,94313,19142.9,4051.22,2762,7812.55,382.099,1481.81,14.534
19489.8,15574,82013.8,785.25,690,74582.8,9416.65,2330.19,1709.77,2080.16,314.59,265.098,14.5473
24662.9,23532,68685.5,192.75,188,67191.8,31788.3,710.562,-345.97,-193.291,54.3992,124.346,14.5566
14548.4,9369,101766,795.75,665,78421.5,19083.3,2276.62,1006.81,1481.05,162.361,926.99,14.5617
16868.3,9429,117243,1203.75,945,83480.4,14379.3,6039.93,4185.05,4820.01,422.597,995.162,14.5802
24584.3,15671,102812,1450.5,1123,84648.2,14390.2,3402.82,3419.14,3232.64,672.271,1337.1,14.5832
13508.9,11600,76320.5,549.75,500,72056.8,6023.33,1501.93,1975.51,1032.97,137.091,242.868,14.5832
16255.1,14533,73301.9,552,485,74589.4,30673.2,1565.93,1894.46,1513.99,-308.179,334.888,14.5874
22978.6,17213,87487.5,607.5,541,73591.7,1893.96,3574.45,5554.09,2262.73,54.2859,503.02,14.5925
22506.7,14837,99413.4,1101.75,805,89694.8,17418.2,6724.63,4380.34,6157.27,438.455,1202.61,14.6038
7585.38,5150,96527.3,662.25,538,80671.4,7877.35,2178.4,1681.32,1693.5,570.701,740.048,14.6038
32001.4,21500,97546.3,1255.5,1000,82280.5,14846.1,3780.38,3048.68,8448.54,796.991,1009.47,14.6069
19537.3,14585,87788.7,837,717,76504.4,11086.3,2593.89,3041.82,1573.72,379.412,267.875,14.611
16801.6,12240,89960.1,921.75,756,79904.5,8402.99,2460.43,1700.98,3368.94,126.981,605.621,14.6202
14516,13017,73083.1,207,201,67492.3,34486.1,1292.89,1125.05,588.839,9.48425,-18.1719,14.6325
18569.1,16949,71800.4,492.75,453,71286.7,30804.6,1476.83,1184.66,886.586,43.9794,135.521,14.6325
17003.6,14505,76825,643.5,569,74116.7,10221.1,1173.93,1841.96,1157.49,516.612,495.885,14.6325
18154.6,11037,107799,1086,925,76942.8,11075.5,2704.32,2041.13,7168.84,-109.6,686.571,14.6335
30980.4,22253,91238.5,1188.75,985,79092.3,18159.8,3441.87,2142.38,5508.68,198.283,1163.15,14.6459
23478.2,15801,97377.8,1138.5,953,78292.5,7724.08,2812.17,3164.52,5239.99,136.332,1092.33,14.6551
17225.3,15964,70714.1,372.75,364,67111.4,70429.8,292.046,1407.65,-134.381,-498.729,192.098,14.6664
9577.92,8073,77752.8,788.25,585,88305.6,1518.87,287.438,414.678,-119.954,961.065,165.086,14.6705
25701.1,17020,98962.7,1481.25,1160,83685.5,9619.16,3646.73,3889.37,4089.63,1011.28,885.499,14.6869
10260.4,7337,91648.2,570,489,76391.7,43172.2,2069.45,3350.86,1821.94,-282.149,562.142,14.689
11564.5,7106,106655,903.75,690,85837.9,19033.4,1805.32,2135.85,2118.23,910.434,715.934,14.691
20501.6,15697,85595.4,1016.25,817,81518.9,5326.33,4309.69,20206.1,3982.37,-310.557,969.797,14.6931
9534.36,7093,88093,937.5,785,78267.5,7191.78,2027.69,2128.36,1165.64,208.149,651.995,14.7023
13720.1,11941,75300.2,468.75,417,73669.1,53457.3,5768.71,1523.04,296.976,-572.45,244.507,14.7126
28899.4,20485,92455.6,1175.25,965,79814.7,8691.75,3315.39,2243.02,3095.35,116.183,829.402,14.7177
34014.4,24735,90122.1,1218.75,991,80597.4,15325.5,4071.34,4376.65,5410.27,954.107,872.066,14.7187
31116.4,22452,90826.7,942,784,78743.5,12147.4,2923.09,1374.53,3068.83,375.958,1244.53,14.727
22576,17973,82320.1,843.75,737,75028.5,22573.2,2421.6,1452.44,1721.87,-4.83771,709.946,14.7341
20955.7,15679,87591.7,906,763,77818.6,8491.77,3154.3,3416.85,3987.87,390.709,1104.68,14.7588
16651.1,15525,70289.8,158.25,145,71524.6,23609.3,211.331,-3.16407,-74.8057,308.611,-115.446,14.7619
15455.2,9501,106607,788.25,585,88305.6,33316.8,3245.61,4160.73,3109.26,233.118,947.582,14.7762
30397,21388,93140.8,1405.5,1144,80516.5,17531.2,4054.59,4179.28,4729.09,424.387,1512.16,14.7783
16893.4,14212,77900.6,658.5,592,72897.7,8132.77,1691.69,1948.06,1232.39,572.738,643.27,14.7783
16299.4,14245,74987.4,552,465,77797.6,34731.6,2532.24,921.92,726.35,-280.332,306.212,14.7875
17254.4,16141,70056.6,504.75,473,69935.1,9976.05,1355.54,611.387,257.356,191.747,536.429,14.7968
24385.7,16440,97210.5,1034.25,872,77730.1,9570.59,2946.11,2409.78,4473.5,435.845,1114.93,14.7978
26753.1,18788,93319.8,934.5,772,79330.8,18265.3,2576.61,2796.24,2800.5,195.807,568.437,14.7998
19390.1,11372,111744,1441.5,1128,83750.1,17789.2,3698.34,2679.23,3595.5,334.383,1510.2,14.8193
18873.4,16541,74776.9,628.5,569,72389.1,15932.1,1541.64,2038.63,800.639,121.142,279.125,14.8255
14032.9,11998,76651.2,603.75,526,75223.1,9093.9,2323.8,2326.65,1213.62,-10.7405,606.85,14.8337
25431.8,19036,87555,843.75,712,77662.9,8556.9,2600.1,2552.8,3540.55,839.598,684.458,14.8522
24260.3,23296,68248.7,306.75,276,72837.6,40874.4,1326.19,477.192,542.601,-132.523,161.601,14.8614
18739.4,13105,93712.6,982.5,833,77297.9,7454.18,3011.24,3091.07,3552.45,737.828,1113.03,14.8696
8907.36,6983,83596.3,562.5,483,76323,28901.5,3225.13,2347.72,1862.63,81.8525,615.605,14.8943
20782.1,13989,97360.4,505.5,417,79444.7,2767.27,2430.86,2270.44,2113.05,336.281,627.263,14.8953
15974,10032,104353,669.75,548,80096.2,9454.29,2606.19,1152.6,4658.63,401.945,759.366,14.9025
37418.7,26253,93409.2,967.5,777,81603.7,39774.9,4026.01,2698.4,8050.3,-282.151,701.231,14.9056
23336.3,18648,82012.4,587.25,504,76361.1,4929.88,2211.42,1202.87,3986.52,205.134,926.886,14.924
13955.7,11940,76599.7,749.25,660,74398.2,7595.58,2164.02,2182.13,994.712,499.647,744.568,14.9271
20138.6,14849,88881.5,708.75,609,76270.3,4958.27,2537.77,3099.36,2559.67,221.054,840.168,14.9405
18675.4,14268,85780,834.75,728,75145.9,7635.07,3091.41,3875.2,1382.61,374.094,149.622,14.9435
14253.4,10227,91337.5,1045.5,903,75878.1,12673.4,4018.87,2713.19,3189.78,235.223,991.599,14.9589
22302.1,20744,70458.3,213,216,64625.8,40289.8,964.754,-70.2889,880.836,-182.717,-92.9434,14.9702
24542.1,20184,79686.4,783,664,77281.2,8701.17,1999.53,2100.12,2321.82,162.686,806.441,14.9723
26847.5,19692,89349.8,703.5,620,74362.2,8476.42,2328.92,1889.38,2821.72,216.097,1192.76,14.9784
22921.1,21603,69534.8,258,247,68454.6,42963,1775,504.197,449.468,-742.852,341.677,15.0103
11860.9,10141,76650.6,546,505,70856.8,17053.2,1126.06,1569.9,2647.23,83.7596,293.473,15.0133
23696,17605,88210.2,754.5,657,75261.7,9501.98,2280.9,2511.95,2826.63,560.462,747.659,15.0328
21102.8,18578,74442.7,505.5,470,70486.1,29931,1997.92,1748.22,1031.27,-335.277,554.268,15.04
34380.1,22833,98678.7,1346.25,1105,79844.2,17855.3,3892.71,2620.9,4871.94,556.33,1550.97,15.0431
33165.7,23042,94329.7,1085.25,930,76476.3,15861.8,4376.97,2335.54,8053.73,-206.419,811.992,15.0729
19043.6,13016,95885.4,1265.25,956,86735.8,39234.7,3018.58,4216.37,2465.76,567.894,880.323,15.077
13337.3,11427,76491.8,765.75,727,69029.2,29694.2,763.123,527.945,328.556,95.6921,-28.7374,15.0924
18753.2,15813,77721.6,981.75,901,71409.5,5008.26,1846.58,2409.1,2353.51,697.389,563.862,15.0944
35174,26476,87066.3,801.75,680,77269.8,5139.74,2519.79,6827.06,4760.42,-98.9866,494.467,15.0955
27646.1,21573,83985.2,557.25,465,78537.5,8610.56,1911.74,2011.7,2370.24,219.844,548.747,15.0965
24006.8,19152,82148.7,777.75,704,72401.5,15888.8,2135.62,1692.81,979.253,64.7326,450.68,15.1139
15457.2,11225,90245.3,915,777,77175.6,14848.4,3506.42,3196.22,2844.87,242.591,1204.08,15.116
26994,18741,94396.2,1088.25,865,82450.3,16946.1,3930.14,3579.12,5236.01,365.043,1310,15.117
12936.7,9425,89954,912,785,76138.6,7844.39,1584.46,1922.67,2090.45,152.58,539.304,15.1191
12002.8,9225,85269.7,600,493,79759.8,4045.01,1539.51,1695.7,475.567,-155.122,271.967,15.1201
9695.4,6486,97964.5,512.25,450,74601.8,7380.22,1811.87,1649.35,1374.42,176.867,348.723,15.1211
12053.6,9745,81061.4,670.5,613,71683.3,36683.1,2868.2,1390.35,1557.78,-420.159,372.765,15.1242
25132.8,20216,81475.2,758.25,664,74838.4,16516.6,2655.1,2004.59,2004.95,13.2141,819.678,15.1334
30647.8,19252,104328,1121.25,932,78843.6,5840,4346.71,6707.77,4416.12,-49.5193,1203.52,15.1396
13762.3,10466,86176.9,490.5,450,71434.2,26674.6,2471.67,1724.51,1286.4,-235.817,558.873,15.1427
19484.5,14577,87599.5,793.5,677,76813.6,8777.84,1711.64,2335.28,1249.01,123.532,635.421,15.1478
35104.7,24988,92069.2,895.5,748,78459.2,9306.73,2771.56,2492.93,3450.35,-41.3845,1253.06,15.155
17352.1,13817,82303.3,947.25,825,75247.2,3718.31,2339.9,1277.89,2587.97,580.297,938.118,15.1683
15781.9,13669,75666.4,488.25,449,71264.9,39468,764.859,1172.08,754.286,-69.3353,484.55,15.1694
15944.3,10129,103162,687.75,577,78115,8315.95,3655.52,2978.05,3527.37,112.122,624.89,15.192
26619.8,19137,91161.3,1081.5,897,79015.8,8410.8,4045.74,3848.57,3987.08,216.31,596.002,15.194
19024.5,15103,82552.4,828,703,77188.9,6129.62,2197.24,2946.46,3674.41,378.618,720.824,15.1971
18376.4,10717,112374,1062,793,87767,9374.75,2750.66,2806.87,4014.9,823.914,1070.6,15.1981
11678,9337,81967.7,389.25,365,69890.1,41736.1,1665.77,1521.79,1144.82,-340.526,771.959,15.2022
20242.2,18771,70672.5,390.75,375,68288.5,46092.3,619.048,1330.48,608.035,-216.082,388.036,15.2125
14180.8,11193,83029.6,724.5,601,79003,15803.8,2523.71,3311.73,1969.99,118.537,333.331,15.2156
21485.6,15638,90042.4,1035.75,838,81001.1,21295.8,4082.62,4652.28,3369.91,375.033,742.347,15.2156
19004.7,16778,74233.6,569.25,542,68830.9,37370.1,2765.76,1175.42,2484.12,-691.858,537.246,15.2556
30532.3,20300,98569.6,1416,1116,83153.2,15587.6,3890.71,4408.67,7412.99,62.4281,1811.48,15.2566
13684.4,9077,98801.8,1108.5,853,85166.1,8963.77,4917.42,3271.71,4749.43,109.181,849.856,15.2597
44033.2,31689,91065.1,1023.75,845,79399.4,42911.5,3689.26,7233.55,3612.87,186.803,976.707,15.2618
18437.8,10629,113683,1124.25,901,81774.5,14723,6712.29,4083.4,7830.84,540.511,1408.85,15.2638
8656.56,6156,92156.7,774.75,664,76466.9,8168.74,1504.5,1096.77,1890.62,23.9496,555.654,15.2761
10406.9,7985,85413.3,607.5,533,74696.3,27300.5,2294.14,2737.01,907.384,-190.804,1195.86,15.2823
18851.6,14201,86997.9,794.25,685,75988.3,7761.68,1809.27,2562.87,2145.35,908.49,480.257,15.2833
10753.4,8213,85807.1,666,577,75644.7,30923.2,1840.45,931.992,1606.52,-143.269,402.115,15.2864
22725.8,13901,107140,627,473,86873.3,4063.97,2963.26,4526.86,2341.18,-12.2738,877.583,15.3141
20200.6,14020,94427.1,1049.25,932,73780.7,7464.49,2538.8,1610.26,4830.6,-320.138,543.016,15.3192
13427.7,12136,72511.4,271.5,268,66391.9,44222.9,2351.55,79.3909,1035.43,-251.16,171.963,15.3244
13743.8,10120,89003.6,624.75,572,71579.8,11021.8,2263.13,1288.54,2579.01,326.501,603.662,15.3367
18392.2,10704,112608,1445.25,1024,92496,13782.8,3326.54,2541.98,5190.15,532.012,1460.37,15.3644
13775.5,11249,80255.4,957.75,789,79552.7,6621.72,2259.71,2497.74,2802.79,143.62,352.064,15.3829
22323.8,18688,78286.3,513,468,71837.5,11027.2,2840.38,1083.6,3278.19,303.245,663.493,15.4014
24182.4,22840,69387.8,237.75,220,70823.6,35648.3,777.641,-246.718,99.2123,-186.095,270.361,15.4106
21265.9,14832,93964.4,704.25,612,75414.6,12434.7,3558.79,3564.03,5032.91,233.873,624.19,15.4198
15178,11596,85780.2,436.5,376,76081,9793.93,1711.26,1306.24,1400.38,97.286,368.04,15.427
12822.5,9653,87054.2,754.5,661,74806.2,7298.84,2101.12,1682.53,2126.12,599.273,156.547,15.4301
26982.1,20292,87142.7,963.75,816,77402.4,7085.01,2392.06,2487.82,3344.59,230.186,935.07,15.4475
18826.5,13940,88508.9,797.25,688,75942.7,8683.86,2301.58,3210.18,3100.88,85.2153,422.98,15.4619
26267.3,15792,109008,1493.25,1076,90949.5,18826.5,6434.21,6478.47,6291.44,565.042,934.874,15.4958
11254.3,8364,88183.1,1085.25,908,78329.2,11297,2958.35,8168.04,1233.24,183.199,971.432,15.5153
18883.9,15239,81211.1,815.25,675,79152.9,6454.43,2476.74,2738.34,3484.31,197.564,200.792,15.5163
18310.4,11229,106865,1383,1101,82321.8,2971.91,2396.33,2275.26,6909.14,500.552,581.111,15.5235
26596.7,19846,87828.3,714.75,614,76289.7,8568.3,2620.07,1832.03,3092.87,160.031,709.022,15.5286
9364.74,7465,82214,759.75,701,71028.5,38705.4,2119.16,1112.38,665.875,-376.918,510.087,15.5286
29308.6,20851,92118.8,961.5,807,78082.9,12295.3,3572.38,2896.4,4913.27,327.524,957.365,15.5389
19633,13887,92652.8,975.75,843,75856.2,8274.9,2343.81,3165.98,4636.87,316.569,667.293,15.5481
9412.26,5820,105987,717.75,556,84601.6,17915.4,2382.08,1599.85,1487.59,363.424,585.137,15.5584
9882.18,7361,87982.4,591.75,517,75011.5,37142.6,1227.94,1147.32,1243.91,285.366,134.29,15.5605
12553.2,8809,93391.6,631.5,541,76499,23170.8,1833.04,1824.63,1522.97,-20.8286,811.04,15.5635
42810.2,25440,110283,1038,816,83365.6,14884.3,3346.15,7037.25,4565.68,670.899,960.727,15.5748
9121.86,6332,94411,762.75,620,80625.1,54604.6,1532.09,1131.77,2018.55,228.806,933.088,15.582
15787.2,12292,84171,641.25,564,74512.3,5404.71,1648.4,776.511,949.707,252.624,795.722,15.5913
14145.1,8907,104077,1085.25,891,79823.7,21349.3,2814.04,1896.9,2080.64,346.766,605.8,15.6015
22926.4,19084,78731.2,537.75,520,67773,21882,2199.81,1489.2,1148.77,-240.16,926.781,15.6231
35626.8,25208,92622.9,1086,888,80148.8,12303.1,3453.29,2761.72,7903.08,167.122,1085.79,15.6231
23241.2,17360,87738.4,771.75,672,75264,9498.87,2073.85,2154.85,2151.62,378.971,512.069,15.6241
27904.1,19716,92753.4,1155,944,80184.4,3555.48,3174.59,2884.43,3768.15,347.184,1026.38,15.6251
20048.8,18708,70233,241.5,224,70656,9459.77,782.443,1896.89,683.381,-40.2373,237.732,15.6292
16804.9,13759,80044.1,786,719,71643,34398.6,1239.91,674.052,1378.34,-342.853,572.386,15.6539
17211.5,12308,91645.4,1085.25,880,80821.5,7149.22,2314.67,2935.16,3220.61,217.937,632.911,15.6549
14174.8,12310,75463.9,372.75,358,68236.2,47210.3,675.485,368.119,456.699,-221.192,77.1815,15.658
27830.2,21317,85560,1031.25,833,81133.3,8037.23,1906.12,3104.64,2901,462.711,811.046,15.659
7824.96,5008,102399,867.75,724,78548.2,3967.53,2521.85,1925.65,1785.11,-40.0657,709.221,15.659
39699.7,25681,101311,1208.25,981,80717.5,8987.5,4226,3779.92,7397.31,786.421,1703.49,15.6765
23383.1,15960,96017.4,1209,920,86122.9,15278.4,5597.64,4931.09,5042.83,-24.3113,2331.27,15.6765
32288.5,23533,89918.9,1063.5,877,79472.7,35683.7,2592.61,2109.11,4564.06,360.787,911.647,15.6795
20825.6,19260,70863.4,353.25,332,69730.7,46286.1,1073.48,693.363,1520.88,-337.302,759.814,15.7031
26207.9,14647,117264,1642.5,1287,83638.6,22381.8,4889.41,4698.59,4227.3,938.118,1109.97,15.7042
30683.4,21757,92423.9,1149,957,78684.3,8220.18,5331.29,6125.67,3641.86,368.551,954.286,15.7072
19823.1,14921,87067,773.25,681,74413.7,7943.1,1907.73,2409.29,2679.97,720.557,472.921,15.7103
23337.6,17072,89588.4,726.75,640,74419.2,3923.36,2600.57,1384.8,2191.26,620.34,735.375,15.7267
22181.9,16449,88377.1,624.75,529,77398.1,19887.7,1841.7,1833.16,2446.38,140.756,297.199,15.7391
17561.9,12849,89574.2,900.75,753,78395.1,9007.64,4307.56,2417.9,4635.58,127.259,512.783,15.7411
29191.8,20869,91672.5,990.75,833,77946.9,20326.4,2873.68,1736.71,1916.93,213.239,828.642,15.7442
15319.9,8624,116420,1149,944,79767.9,21045.3,2734.49,2993.61,5718.28,176.59,911.502,15.7463
18361.2,10504,114558,827.25,632,85782.7,33225.6,3925.26,2090.75,6178.47,162.45,1299.43,15.7514
19800.7,16144,80380.1,651.75,580,73643.3,11286.1,1508.19,812.652,1890.97,3.00732,517.951,15.7688
26582.2,20531,84851.6,606,535,74233.3,37344.9,2649.17,2193.68,3573.62,-179.808,618.25,15.7894
16021.5,14757,71151.7,510,465,71878.2,34821.9,1222.35,1789.22,1275.1,-317.969,347.552,15.7894
19419.8,18360,69319.1,201,220,59876.1,33710.4,545.166,378.699,142.122,-688.092,-174.844,15.7924
30756.7,24705,81589.5,768.75,645,78109.8,21878.5,2972.88,2327.06,4151.07,-180.909,605.556,15.7955
19033.1,11845,105306,1424.25,1137,82092.9,10557.9,2206.97,2305.92,2713.88,321.362,1010.19,15.8048
18360.5,14932,80583.7,636,532,78347.6,9197.34,2065.39,1201.65,1617.13,57.4289,774.888,15.8058
39602.6,27585,94087.3,1216.5,993,80286.5,12089.1,2887.86,6316.67,3601.5,612.01,1136.54,15.8078
17873.5,11177,104800,1111.5,925,78749.5,8776.26,2719.01,3345.11,3290.17,361.108,762.656,15.8109
32547.9,21226,100493,1083.75,874,81263.9,10041.8,4091.15,2781.82,5530.63,445.089,896.157,15.8253
15943,12656,82556.7,493.5,416,77745.2,39876.4,7642.65,4095.82,1775.48,-443.584,121.088,15.8253
26514.8,18080,96110.4,993,836,77843.6,7424.92,3165.45,2254.43,4427.56,367.126,1093.26,15.8263
34822.3,23820,95806.5,1365.75,1096,81665.9,39338.5,3522.75,2970.64,5305.83,684.905,771.41,15.8273
17175.8,13773,81727.7,638.25,573,72998.9,7927.22,2184.14,1833.32,2419.45,121.496,791.565,15.8315
33559.7,21032,104572,1557.75,1228,83134.1,15681.8,3838.9,3607.55,5477.63,989.455,1485.12,15.8489
12248.9,8488,94574.3,957,808,77621.2,8543.58,3511.78,2895.04,4067.47,515.222,834.22,15.8643
13666,9776,91613.4,849,740,75189.3,17316.7,2920.53,2180.46,1981.03,85.448,510.057,15.8694
20788.7,19205,70940.2,285.75,261,71750.6,48380,744.153,-390.864,-64.5168,-389.887,241.141,15.9105
17563.3,15356,74956.1,462,428,70742.1,18708,2063.95,367.169,523.268,-195.102,306.649,15.9166
27531.9,21116,85448.5,760.5,668,74611,18208.8,3083.87,1493.66,4343.58,181.838,655.66,15.931
15880.9,12769,81507.7,464.25,405,75123.7,13279.1,2176.01,1369.98,3423.76,0.60289,491.733,15.9433
18961.1,13425,92561.4,999,853,76753.2,7134.41,2081.28,2080.75,2100.94,288.161,826.299,15.9536
23748.1,16542,94085.2,1039.5,890,76544.6,11001.2,2947.21,2290.63,3916.51,99.1159,1068.32,15.9762
24557.3,18539,86810.8,1215.75,1019,78189.8,16090.3,2428.68,2140.46,2388.09,16.5185,903.113,15.9957
7897.56,5816,88991.5,690,604,74867.3,4906.84,1402.46,2049.28,1355.02,373.666,285.07,15.9998
14358.3,8521,110431,1400.25,1085,84577.7,20577,2414.22,852.585,6699.27,801.624,1143.08,16.0018
21228.2,12112,114862,1870.5,1412,86816.6,10119.2,4319.81,3417.99,8425.79,406.599,848.978,16.0049
24330.2,17976,88702,1182,956,81028.8,14936.1,2916.77,1805.99,2801.03,139.194,884.585,16.006
28318.6,18960,97884.5,1473,1172,82367.4,29199.9,3138.85,1480.69,4968.88,85.4242,1029.2,16.0162
18012.7,10992,107395,885.75,704,82455.3,13489.1,3449.73,3835.33,3673.94,308.395,814.811,16.0316
19753.8,15264,84813,747.75,660,74249.3,12753.1,2569.06,1963.61,3011.22,308.916,681.182,16.0419
25283.9,22833,72570.8,427.5,417,67186.2,54104.5,2041.8,851.2,925.973,260.919,969.738,16.0542
11469.5,10991,68389,195.75,191,67165.8,17809.8,197.025,748.932,173.753,516.146,121.016,16.0593
10264.3,7200,93428.1,723,628,75449.9,11976.8,2085.33,895.071,1548.14,181.998,458.954,16.0686
24464.2,15341,104510,1189.5,973,80118.3,18776.8,4038.44,2057.23,3953.19,921.401,1070.97,16.0696
16180.6,11972,88574.1,957.75,820,76545.2,7503.32,3508.72,2897.06,2000.42,493.721,637.508,16.0727
30305.9,18869,105259,2052,1473,91296.6,44267.2,5598.22,5850.05,9391.74,676.276,1910.71,16.0788
14858.6,12272,79349.1,489,416,77036.3,20293.7,2053.79,2360.98,1742.56,675.359,545.803,16.0973
18242.4,17121,69828.5,242.25,225,70560.4,55868.4,3105.01,-350.311,300.388,-536.735,225.286,16.0983
26352.5,25605,67449.2,191.25,181,69247.3,39694.1,1127.07,108.909,-35.7878,-24.0826,28.7577,16.1055
22376.6,19332,75857.4,424.5,404,68861.5,45263.3,2039.37,1148.05,1186.6,-318.01,313.211,16.1117
9096.78,6156,96843.2,899.25,764,77137.8,5497.41,2490.7,2585.21,2104.49,427.562,673,16.1158
27555.7,19308,93530.5,865.5,732,77488.3,9895.93,3408.35,2531.81,4015.46,392.61,1134.56,16.1209
14330.6,9676,97061.7,925.5,780,77761,9169.37,2661.69,1857.46,2833.48,191.005,672.63,16.125
23504.6,13669,112693,1000.5,757,86616.6,12379.1,2646.35,2974.2,4607.53,589.015,1096.67,16.1497
12719.5,8744,95332.4,715.5,604,77634.1,4980.34,2662.8,2827.68,2708.2,30.1815,598.188,16.1568
25854.2,18144,93385.1,1135.5,912,81596.6,7875.75,2948.03,2540.7,3922.46,464.781,1287.06,16.1805
28100.8,20143,91427.1,996,831,78548.6,18500.1,2982.81,2903.51,5126.22,-131.469,1178.4,16.2113
34718.6,23637,96261,1143.75,949,78985,10244.4,3189.65,2005.56,8332.31,132.285,1045.95,16.2123
14154.4,11741,79006.9,288.75,265,71409.5,53982.6,871.683,20.2583,151.111,-580.708,-25.7951,16.2154
23016.8,19352,77947.1,606.75,536,74186.5,12765.8,2652.15,1934.29,2216.42,-28.5223,1109.72,16.2256
30449.1,21467,92957.2,871.5,735,77707,16168.6,2703.52,2099.5,4900.93,508.311,899.071,16.2308
27617,17221,105099,1787.25,1317,88936.4,14353.6,3400.76,4468.6,4156.49,1001.03,1767.09,16.2328
11522.3,7861,96059.6,867,753,75457.8,10062.1,1709.08,2275.37,2212.7,139.1,339.517,16.2349
35742.3,26093,89771.5,772.5,653,77529.2,11486.6,2680.56,2478.67,5738.28,85.1401,573.346,16.239
19714.2,14896,86734,873.75,756,75743.5,17898.8,2731.15,1993.26,3611.17,322.607,576.366,16.2461
14716,8696,110905,810,664,79946,8829.19,3576.35,5882.72,5477.37,-194.132,1247.55,16.2605
15824.2,13635,76058.1,705,627,73688.8,11693.3,1512.57,402.401,711.336,681.363,305.36,16.2626
25277.3,23325,71021.5,267.75,265,66216.1,36559.9,2526.41,2069.96,610.944,-279.814,226.464,16.2636
28745,22129,85129.5,588.75,501,77014.6,9275.81,2647.78,917.227,2982.28,162.883,616.851,16.2708
