FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.49E+06,1.02E+06,877357,848504,701996,475733,885365,631948,805608,651.067,5026.6,30983,14313.3,14807.6,14630.9,2596.98,14.8966
1.43E+06,1.08E+06,796273,658373,380910,276963,825186,531088,743801,3078.55,300722,37915.6,22780.7,13169.6,14073.3,2811.91,14.8993
1.53E+06,1.03E+06,891327,1.06E+06,561270,377167,892873,781115,811063,1483.66,138979,44862,62148.7,16113,17985.8,4527.52,14.9027
2.35E+06,1.53E+06,918868,894317,542819,349051,933076,619309,866434,1620.83,45712.8,94179.8,19709.7,7978.18,25730.5,7967.71,14.9135
1.68E+06,1.24E+06,814779,605637,365244,250144,876081,461495,787402,10.8325,106716,50824.7,15497.5,11579.3,14041.9,3047.97,14.9146
1.33E+06,958044,831266,709888,525123,356034,884954,521706,816423,-103.804,41310.9,42311.1,15939.2,15716.9,13898,4766.45,14.9156
2.22E+06,1.70E+06,783669,594401,398585,279850,854568,452935,787400,913.256,27809.4,38103.5,15530.7,17178.2,16142.4,4980.98,14.9173
1.60E+06,1.18E+06,814695,724125,552551,397876,833251,535540,811284,3254.8,154773,88057.8,28162.7,15386,18611.3,5404.14,14.9248
1.85E+06,1.37E+06,808937,568709,429629,309898,831814,435979,782665,-1313.43,1050.8,64498.8,36767.6,14639.7,11296.7,5228.13,14.9591
1.61E+06,1.26E+06,766629,494231,326391,235771,830614,380262,779827,1470.75,22984.9,39707.3,19040.6,11429,10152.3,5398.78,14.9838
1.98E+06,1.48E+06,801980,610635,497838,365372,817530,464688,788445,1621.71,5089.53,49584,21916.3,14124.4,13221.8,6352.05,14.989
1.82E+06,1.41E+06,774156,474492,399418,293889,815448,374432,760340,-1034.01,5062.99,35094.4,10286.9,12305.4,8791.35,4594.57,14.992
1.20E+06,854930,839686,687484,329864,241834,818406,543118,759485,2721.23,38867.9,67438.9,30891.4,12278.1,10312.3,2571.95,14.9928
1.83E+06,1.39E+06,790560,630266,539759,395035,819815,491067,770077,389.112,73467.2,44888.7,15296.8,17320.4,13540,5224.79,15.0128
1.85E+06,1.34E+06,825686,1.06E+06,809887,528182,920009,756047,838508,1015.72,45397.6,50322.4,28337.2,20139.7,25756.3,8119.66,15.0278
1.82E+06,1.24E+06,886201,892918,785295,511623,920946,634968,843744,2819.79,7479.33,86287,33154.4,28995.9,17296.3,3913.74,15.0351
1.40E+06,985913,850048,680901,560469,414037,812202,528018,773725,2968.5,8525.84,44117.9,18043.7,8670.31,11933.3,4313.27,15.0375
1.86E+06,1.45E+06,770197,547327,404004,300691,806152,447410,733994,1822.51,29230.7,19665,6763,6390.6,2071.18,7214.27,15.0503
1.16E+06,830955,840361,830722,629984,437533,863913,624633,797962,2314.98,20353.4,51047.2,22964.9,17450.9,16012.2,6586,15.0645
1.44E+06,988810,875881,734871,605031,434274,835920,569749,773890,-605.822,19227.8,43178.9,16084.8,10899,11982.7,8266.9,15.0716
1.18E+06,828387,854815,785558,565163,400563,846553,596378,790329,808.875,10561.4,78003.8,34979.3,11949.2,11051.6,5957.6,15.0792
1.88E+06,1.13E+06,996709,917301,713363,390827,1.10E+06,534756,1.03E+06,-80.1921,2121.08,253045,59764.8,31542.1,34705.5,8805.44,15.089
1.42E+06,980424,866205,1.01E+06,692956,466510,891243,740294,820376,912.8,178210,92412.6,40462.8,16528.2,23269,4293.76,15.0905
936622,592394,948647,649410,462701,293294,946560,446494,872679,1409.09,181729,20042,18688.8,3568,3729.28,3774.68,15.092
1.82E+06,1.20E+06,912584,996148,607298,404161,901568,730000,818752,1313.93,20981.7,63098.6,25513.9,21447.7,21578.5,5590.36,15.1023
1.62E+06,1.11E+06,871725,909639,712346,465087,918984,645380,845678,825.957,38858.5,41410.8,22631.3,15479.2,22876.7,5999.22,15.114
2.00E+06,1.44E+06,831525,808573,488096,333975,876885,601689,806303,2074.85,53093.9,32807,15682.3,15496.8,18078.4,5679.85,15.1163
1.81E+06,1.35E+06,808777,720909,575641,402653,857772,530509,815341,-858.62,11538.1,48418.6,27632,22553.4,17930.8,5588.1,15.1214
1.58E+06,1.09E+06,869885,821274,428559,289559,888024,614072,802454,1138.09,30921.7,41226.8,20084.1,16305.2,19688.4,6849.3,15.151
1.47E+06,1.02E+06,865456,748594,668111,472090,849131,567414,791585,-188.363,30354.3,37420.3,16304.6,11317.6,25769.9,5136.64,15.1703
1.30E+06,907292,862186,714955,433491,303630,856617,557403,769592,236.401,37093.5,32509,20917.9,9311.48,12375.6,3884.52,15.1723
1.68E+06,1.27E+06,795058,617263,376429,274146,823857,474808,780016,-129.002,13651.6,42234.1,10657.5,13790.9,11500.8,4445.59,15.1917
1.93E+06,1.43E+06,813160,613503,540713,400978,809091,475749,773732,-402.479,988.26,73262.6,32726.2,19799.9,17165.3,6197.72,15.1924
2.21E+06,1.38E+06,962779,632614,476116,320523,891260,475234,798697,-698.72,1507.53,90689.4,37071,22422.8,17276.9,7324.56,15.2005
1.76E+06,1.22E+06,870850,739476,574954,404000,853892,572930,774415,-1016.21,9507.87,76108.7,55223.9,14040.5,15134.7,6795.67,15.2083
1.99E+06,1.35E+06,880721,952758,711488,465371,917317,662644,862687,2765.24,104313,64877,21353.8,17457.4,25614.1,8743.96,15.2103
1.82E+06,1.31E+06,834903,896075,813539,575010,848895,680171,790456,2798.81,22935.4,65941.8,59275.3,17407.1,17403.9,4704.72,15.2133
1.96E+06,1.37E+06,856915,870677,788657,559677,845478,659550,792065,761.267,99784.1,45828.7,65954.1,10321.3,16411.6,5200.38,15.2153
1.36E+06,950815,859599,852335,503067,332736,907146,598840,853986,1664.84,78027.2,33967.9,22062.7,16147.6,17293.8,6229.22,15.2161
1.46E+06,1.00E+06,870354,985480,551925,357934,925184,725227,815315,-473.083,219657,40165.7,37205.3,17224,19377.8,6125.86,15.2168
1.03E+06,693685,892056,914933,509979,360650,848434,678895,808608,-283.504,21970.3,30068.5,15729.5,9456.16,15550.6,4012.04,15.225
1.92E+06,1.39E+06,831197,697792,587061,425126,828547,550998,759849,-1389.13,5156.45,59189.9,27274.7,21498.1,10129.4,3431.23,15.2313
1.79E+06,1.28E+06,836820,718959,575547,396818,870243,531871,811052,388.456,83429.6,42061,16960.9,11155.6,20841.8,9482.71,15.2396
1.91E+06,1.43E+06,800638,787645,650878,463810,841997,609439,775446,-22.5566,87448.3,54825.6,18163.9,21847.1,18512.9,5056.93,15.2531
1.68E+06,1.19E+06,849820,1.10E+06,1.34E+06,1.06E+06,760062,866761,760450,634.828,21159.6,66241.1,18119.9,19056.9,11924.5,6133.84,15.2661
1.22E+06,882738,827685,477149,251482,178737,844197,390454,733222,-1337.61,46662.2,36454.2,35342.4,12116.4,10506.2,1885.98,15.2696
2.09E+06,1.29E+06,974284,870508,658554,416511,948672,610100,856097,-999.375,6427.67,247117,53268.8,39353.2,26380.2,3941.75,15.2697
1.79E+06,1.22E+06,879737,715500,553343,383675,865331,559720,766991,-698.585,5499.6,65414.7,64179.3,17407.8,14031.3,3575.89,15.3059
1.53E+06,1.03E+06,887909,1.12E+06,849729,584515,872240,840422,801700,819.988,105371,56914.4,30560.1,15180.9,21518.5,8832.5,15.3134
1.88E+06,1.38E+06,816591,675197,582444,411684,848870,515127,786443,2900.19,15825,59112,44364.7,11626.1,11863.2,3434.67,15.3253
2.06E+06,1.53E+06,808059,603498,520426,400329,779997,504557,717658,-433.426,85982.5,33222.1,15301.4,13611.7,15148,3304.14,15.3477
1.97E+06,1.47E+06,801781,699878,490985,331773,887929,493646,850664,1459.51,43040.4,46933.6,19434.8,19766.2,17770.3,5635.04,15.3518
1.90E+06,1.40E+06,814587,473570,400913,296303,811831,362456,783936,169.285,2523.85,51466.6,15451.8,18835,11181.7,3096.28,15.3685
1.41E+06,1.01E+06,835262,627062,424746,304515,836896,500939,751064,-1155.63,6607.67,40709.4,20244.7,14136.1,10191.4,3048.2,15.3742
1.37E+06,956551,861951,814076,428750,296177,868569,639411,763899,1954.51,49511.2,42233.9,18885.2,12322.2,12312.7,6943.56,15.389
1.60E+06,1.22E+06,784109,628397,476183,349808,816761,492974,764824,2274.5,95591.4,36090.4,14876,12895.3,14223.6,7701.36,15.3975
1.95E+06,1.25E+06,937112,1.09E+06,721159,460102,940434,727241,898660,966.03,91652.8,91369.5,41699,37449.8,27142,6974.58,15.403
1.86E+06,1.16E+06,957170,1.04E+06,643866,420416,918899,766009,815174,940.738,9399,97042.1,66815.7,26194.3,17401.2,6090.16,15.4057
1.82E+06,1.31E+06,830756,744710,579024,402311,863547,570670,782985,1255.22,55286.6,52809.4,14276.3,14676.4,19441.8,5234.31,15.4061
1.75E+06,1.16E+06,903056,843624,689484,436437,947881,615624,822214,323.738,3371.43,74143.9,47637.2,38213.2,28285.8,3217.48,15.4079
1.77E+06,1.27E+06,839645,745828,722764,522356,830197,565537,791277,-1478.17,357601,72422.5,22024.2,16506.4,20246.1,4195.56,15.4158
1.93E+06,1.47E+06,783620,551677,480547,352445,818080,408948,809409,-91.4154,114038,57711.1,14283.4,12121.1,14620,3843.67,15.4202
2.32E+06,1.44E+06,963804,874574,702522,470944,895039,597294,878536,1483.37,28593.9,106283,59630.1,47095.3,27279.6,6720.78,15.421
3.13E+06,2.01E+06,931846,864034,561636,353133,954262,562181,922160,-257.561,12943.1,112459,49845.6,68919.1,26386.6,5786.13,15.4403
1.80E+06,1.27E+06,850060,864147,741740,517444,860081,651782,795494,513.194,40616.3,61530.7,30078.5,16609.5,19657.3,6463.68,15.4469
1.50E+06,1.08E+06,838926,571198,429283,310967,828287,459537,745791,-449.407,2567.67,39872,18434.5,11076.2,11416.6,3580.62,15.448
997666,790820,756935,367310,305032,227329,805084,280312,786217,1755.25,10733.5,30969.2,5265.53,3280.91,1821.46,2258.8,15.4647
1.74E+06,1.31E+06,801107,425740,301216,223725,807820,346626,736945,-1052.29,2649.76,48446.4,34441.3,15113,10125.3,2286.33,15.465
2.80E+06,1.82E+06,925052,305805,176643,143259,739819,250275,733125,337.078,9451.42,46961.2,21178.4,9353.39,10557.5,2942.78,15.4671
1.80E+06,1.34E+06,810576,913331,732603,511705,859014,684320,800793,793.72,26932.5,53349.7,44188.2,17125,12808.4,8487.42,15.5015
1.48E+06,1.04E+06,849657,763816,392350,278606,844957,607265,754679,752.331,24540,49860.4,15867.4,12581.4,16014.1,3015.87,15.5296
914739,756318,725678,219609,184170,157616,701083,198180,664877,316.475,13553.7,12503.1,11739.9,3751.06,1590.59,1926.09,15.5505
1.22E+06,1.00E+06,729651,221354,204975,155817,789292,181616,731281,516.311,39225.7,19843.6,9385.05,3938.26,3870.22,2715.71,15.56
1.69E+06,1.33E+06,759821,630025,425311,309368,824865,477329,791938,2600.34,45532.9,42246.8,16874.6,12028.1,20469.8,4684.14,15.5643
1.49E+06,1.08E+06,829363,819212,499799,344930,869391,633773,775557,-583.019,247749,84600.8,21347.5,10776.8,14858,5200.53,15.5802
2.69E+06,1.73E+06,931424,712962,548699,362640,907840,491797,869825,-380.478,-536.792,90403.6,60430.8,43808,36131.8,7698.63,15.5822
1.90E+06,1.41E+06,808545,778470,633856,440113,864127,585301,798020,-336.161,58399.4,60117.6,26636.8,22230.6,19650,6000.98,15.5882
1.62E+06,1.26E+06,772690,721336,497763,359381,831034,559766,773183,-176.534,691472,57673.5,19172.1,13581.7,15926.7,4363.81,15.5945
1.42E+06,1.00E+06,852514,286901,247640,182578,813813,226073,761438,-110.9,5842.8,16972.6,4813.87,5114.73,3280.48,1697.06,15.6011
1.56E+06,1.04E+06,897876,882818,722997,485242,893983,637361,831069,151.658,27925.3,33549.5,31010.6,7877.03,13390.9,6360.86,15.6154
2.03E+06,1.58E+06,771230,310327,243175,183825,793716,254034,732957,358.915,20298,40739.4,8927.97,7322.66,8663.47,791.826,15.6427
1.77E+06,1.27E+06,833359,963648,707870,467796,907922,720402,802592,1944.2,14361.2,93049.5,57444.9,22863.1,16908.1,7021.74,15.6475
2.11E+06,1.32E+06,959336,848844,567908,362621,939672,588727,865098,988.09,3127.97,62927.4,53110.6,24085.1,19112,3499.56,15.6648
1.81E+06,1.35E+06,802204,618639,500602,387861,774404,514424,721552,344.39,12785.8,209115,26272.9,17192.1,10377.6,2961.57,15.6741
1.88E+06,1.44E+06,779699,645966,553046,399433,830746,511668,757482,-596.246,52196,49559,28974,12175.9,12505.3,2698.18,15.6813
1.89E+06,1.46E+06,778367,639881,549019,413166,797286,510696,751775,-196.482,24326.2,53308.4,11482,17819.3,9688.24,3604.66,15.7277
1.81E+06,1.36E+06,796036,761174,516505,346769,893687,554107,824217,-433.151,45116,73834.1,76878.4,9927.77,21509.8,5071.89,15.7404
1.70E+06,1.23E+06,833710,859097,771036,527005,877832,633724,813379,368.906,23048.2,50011.6,20347.3,17711,17926.7,7375.63,15.7475
1.19E+06,813651,875742,605390,307130,217669,846596,483275,751610,-1513.67,5518.82,34599.9,25679.9,8584.7,18615.2,469.744,15.7559
1.57E+06,1.21E+06,782414,599813,438981,315049,836023,459132,783844,-278.117,63698.6,34677.5,19613.5,14457.1,12807.8,4966.09,15.7964
2.06E+06,1.39E+06,893518,851798,721281,467898,924921,590136,866036,-1427.13,1897.51,74336.4,35651.6,54288.6,19489.8,6025.58,15.8034
1.61E+06,1.19E+06,812957,393414,217957,160445,815071,324803,726742,-1115.4,5159.93,40125.3,31192,7713.1,8935.66,4821.7,15.8113
1.89E+06,1.36E+06,836524,771564,596213,382464,935324,524823,882085,-229.589,49644.9,45369.1,38156,23315.6,18168.8,3939.41,15.8263
1.62E+06,1.15E+06,844675,822462,616376,428699,862670,619158,797014,-216.661,109169,46907.2,33680.1,16300.7,16927.7,4995.23,15.8748
1.44E+06,1.01E+06,853255,888815,642942,449487,858234,678189,786343,-107.599,22945.9,37696.8,31342.2,10954.5,13474.9,4789.85,15.8767
1.40E+06,951461,883917,962420,651344,415496,940578,670043,861814,836.58,322264,85487.9,29756.6,14520.8,18648.6,4207.77,15.88
1.34E+06,944136,854171,784520,587926,409179,862106,599970,784559,-1076.07,10852.9,64094.2,36864.7,13381.5,15528.8,4803.27,15.8831
2.28E+06,1.54E+06,889472,631632,470840,337852,836177,464925,815140,1987.43,1949.15,80564.2,64300.2,15731.7,18158.6,4563.55,15.8957
1.87E+06,1.33E+06,839176,911610,805728,535352,903026,667287,819686,-206.856,10316.4,65284,38539.8,18689.4,19617.6,6270.38,15.9038
1.30E+06,898841,870485,1.05E+06,723463,463927,935660,721102,877045,861.535,747671,50139.8,45609.9,17041.8,18459.7,6358.04,15.9042
1.80E+06,1.27E+06,845559,822482,692168,505575,821443,623977,790878,1022.21,248002,60378.7,25483.3,17536.4,22532.3,4595.16,15.9086
1.63E+06,1.16E+06,844931,862886,630320,423875,892225,625139,828187,853.827,28980.9,73708.5,23484.4,19876.8,17149.3,8044.62,15.9289
1.22E+06,802459,909302,1.02E+06,617250,423682,874122,753176,809553,146.607,84974.1,48759.3,48201.8,14780.1,15306.4,5375.34,15.9364
1.89E+06,1.42E+06,796726,785462,557161,294725,1.13E+06,463345,1.02E+06,652.923,95893.5,52938.2,27497.4,18540.2,17363.4,5911.33,15.9366
1.84E+06,1.38E+06,797614,838551,500254,363220,826366,667539,753709,-608.185,28300.5,55896.9,25230.6,22605.7,13666.1,5672.07,15.9389
1.02E+06,670116,911027,787638,387464,258313,899988,581651,812485,-264.215,12497.4,46891.8,48682.9,13752.5,12568.4,3541.71,15.9466
2.26E+06,1.53E+06,888981,656686,410996,299281,823966,514228,766220,2241.04,74645.8,43795.4,21425.6,24781.2,18549.2,3505.31,15.9529
1.33E+06,1.08E+06,741503,596107,444744,340832,782927,483920,739097,358.529,12392.1,42458.5,9407.64,13433.7,11460.4,4669.15,15.965
1.63E+06,1.23E+06,790523,405131,338992,253339,802857,342775,709148,-1309.92,50699.9,51657.6,13812.8,9641.29,14256.8,981.559,16.0098
1.81E+06,1.28E+06,849348,817573,620931,427268,871955,621894,788790,25.7973,50582.8,49066.1,18434,20921.7,20684.7,6083.45,16.0337
1.40E+06,933161,900750,1.02E+06,535914,349314,920514,704445,868179,2755.61,17122,47007.5,43302.2,21987.8,18793.8,6090.79,16.0591
1.71E+06,1.25E+06,820625,344920,265953,197069,809726,290788,711694,-415.832,17458.4,42164.1,10175.5,2007.47,7034.12,2205.44,16.0602
1.80E+06,1.19E+06,906277,774516,641434,429751,895543,556421,835176,-1606.36,1755.03,175372,50074,43172.6,21373.8,7108.1,16.0745
1.49E+06,1.15E+06,776838,501819,473380,365113,777917,402939,747238,-980.159,22812.7,35921.9,38400.5,5157.7,10653,4332.66,16.0931
1.44E+06,999208,864897,880130,568122,401268,849490,650725,811522,-1006.9,81181.4,79645.2,113460,9690.1,14514.9,3589.36,16.1012
1.66E+06,1.14E+06,878893,502498,258537,178348,869772,388692,775675,-862.754,2354.48,59995.9,34901.5,15401.9,14568.8,4499.97,16.103
1.64E+06,1.22E+06,806791,589876,502430,368210,818712,486075,728130,-619.622,3137.42,46980.6,16220.3,13473.5,9128.46,3112.92,16.1078
1.65E+06,1.23E+06,805402,771580,507213,353136,861787,610162,758729,-180.937,83713.1,36315.2,23674.3,11870.4,11502.4,4855.8,16.1194
1.91E+06,1.44E+06,797460,377289,336875,251141,804827,308734,733230,-771.162,52182.1,39829.3,12704.5,11680.9,10358.4,2103.86,16.1201
1.78E+06,1.24E+06,864764,515235,442076,327171,810724,410596,752909,-1851.01,186.985,64884.8,25423.7,19648.8,14703.8,2598.36,16.1202
1.45E+06,996576,870350,779256,631044,427325,886038,591561,790372,-997.591,18373.6,42922.1,29835.7,21837.9,16092,4950.75,16.121
1.85E+06,1.30E+06,855495,893342,652832,444226,881756,674331,794870,429.658,63852.1,56686.7,15079.3,14293.9,19803.6,5620.78,16.1293
1.84E+06,1.37E+06,806072,681885,448489,320004,840906,525842,778049,2245.71,204815,55402.3,21463.6,23587.5,24366.2,3432.38,16.1339
1.50E+06,1.10E+06,818756,651603,554320,410104,810994,511737,763989,91.0312,16986.5,53641.7,28245.4,14420.3,12835.9,6176.41,16.1386
1.73E+06,1.26E+06,822172,733211,598512,402035,893223,557534,789058,-389.233,355961,51813.6,22638.9,19318.3,17409.1,3104.11,16.1731
2.26E+06,1.49E+06,908200,888084,658582,417082,947414,600174,887827,409.914,15000.3,90425,31796.6,23559.6,21671.2,5723.36,16.1733
1.05E+06,656523,961920,988491,838233,524257,959338,680643,871374,1187.18,176560,56165.5,27848.3,16761.2,17249.9,5990.78,16.1734
1.58E+06,1.17E+06,810774,583746,372031,279514,798595,456420,767380,-719.773,2373.86,106550,36209.3,26430.4,13958.5,6601.16,16.1955
2.14E+06,1.43E+06,900518,861713,708233,468007,907977,623374,829402,1779.33,378891,102616,10353.2,6425.64,15339.9,9509.47,16.2205
2.02E+06,1.38E+06,875600,583834,323492,232950,833205,463125,756384,635.486,33659.6,73371,25509.3,3991.34,10981.3,5768.18,16.2251
1.34E+06,918077,872518,865158,617474,432956,855709,651773,796435,2264.19,43914.8,40025.1,19439.5,11248.1,15892.7,5806.14,16.241
1.79E+06,1.29E+06,833592,734748,640714,476935,806040,566737,777872,-918.251,4908.29,81469.1,44185.2,16595.4,14999.8,8495.63,16.2714
1.63E+06,1.16E+06,839558,687024,452999,327964,828748,538324,765737,-1897.54,1558.79,56076.3,30131.3,15222.1,11863.5,4380.67,16.2715
1.56E+06,1.14E+06,820845,845906,558378,390171,858667,644522,787473,1072.24,15401,40631.7,26688.6,22305.1,17402.1,5453.33,16.2768
1.94E+06,1.47E+06,791560,675400,618578,454903,815881,524566,772524,-948.897,21248.5,63958.5,23541.3,19442.4,17104.5,4924.9,16.2831
1.76E+06,1.23E+06,857230,985150,767569,481635,956205,688705,858263,2698.75,116920,49934.6,16516.7,17706.3,17504.9,5545.54,16.2938
1.21E+06,837936,867270,735486,562901,404665,834618,573055,770069,-326.162,1626.44,91887.4,41471.5,14379.3,11574.8,2527.51,16.2939
1.96E+06,1.31E+06,899387,899210,775251,519684,895064,659237,818410,3285.49,17913.1,62907.1,26196.3,24654.1,16288.4,6528.45,16.2943
2.83E+06,1.72E+06,987917,541550,418379,278252,902160,405220,801862,-156.217,44417.8,228394,11842,9800.61,11285.1,6827.16,16.2946
1.32E+06,877494,901822,850118,655627,428668,917672,609069,837460,1408.26,47852.7,44778,45458,11400.4,13620.1,7375.2,16.3028
1.78E+06,1.30E+06,820572,683427,584334,424087,826718,526027,779534,-772.421,41611.8,40308.4,19380.8,11305.8,14872.6,7802.78,16.3106
1.12E+06,785249,858652,853039,427902,288482,889973,613250,834608,374.099,72898.3,40495.2,19469,17394.7,15732.2,4073.36,16.3118
1.83E+06,1.47E+06,747796,655980,467609,333730,840695,503261,782075,1199.75,102563,40864.2,21946.5,16989.8,14984.2,5054.1,16.3132
1.78E+06,1.37E+06,778948,682078,523678,375881,835921,528453,774425,2538.56,99185.6,34893.5,30505,9823.26,12712.3,4610.77,16.3341
1.02E+06,677917,904669,637867,340893,229115,892722,477999,800672,2026.54,57102.7,37780.3,13937.1,11235.5,13183.1,4381.8,16.3357
2.32E+06,1.60E+06,869724,678359,467522,339428,826430,505056,805882,-402.613,143.127,106082,60257,30533.2,24333.3,5695.7,16.3388
1.36E+06,866015,940036,910104,496121,327862,907920,648059,842612,1765.49,25884.5,108268,52633.3,27923.6,20191.1,4206.54,16.3433
1.80E+06,1.30E+06,833827,656907,535378,359591,893311,497892,791626,859.249,13918.3,69681.7,12291.9,13633.1,18004.7,4562,16.3547
1.19E+06,895229,796058,837649,639978,421882,910175,607957,826686,2726.19,340790,44615.8,24397.9,14072.1,14950.7,5173.12,16.3666
1.94E+06,1.37E+06,848321,854434,700664,491937,854577,607059,844499,2609.31,5574.96,73385.7,32843.9,22200,18909.5,5749.48,16.3856
1.95E+06,1.40E+06,839362,1.11E+06,794961,523300,911478,818619,816091,2802.03,51404.3,43084.3,31849.8,17400.6,14615.1,6865.79,16.3863
1.17E+06,863630,810152,707981,623500,466228,802397,562744,754852,1588.95,20685.1,48302.3,23232.3,13160.1,13864.1,4329.45,16.3973
2.17E+06,1.56E+06,833949,459756,316082,220572,859806,337783,816660,-826.633,4402.05,40695,19839.6,13859.1,9785.15,720.962,16.3973
1.36E+06,1.01E+06,811214,908195,594186,409006,871654,661294,824016,335.231,25643.3,53497.8,26335.4,24258.1,18997.9,5728.17,16.4
1.60E+06,1.15E+06,831970,805941,616288,423246,873660,619686,780338,-762.618,39029.7,53195.3,27535.7,12875.8,18398.5,7714.98,16.4064
1.53E+06,911886,1.01E+06,1.16E+06,967711,596631,973176,763849,913842,979.431,186830,158788,47393.6,22691.9,26546.9,7324.35,16.4174
2.02E+06,1.51E+06,804240,651079,497137,346515,860806,497088,785872,19.8438,25310.6,43773.4,22433.6,18760.9,18633.9,2287.25,16.4183
1.84E+06,1.36E+06,811460,664178,546254,388580,843461,515972,772341,692.046,6041.78,58354.3,21942.9,17441.7,13847.9,3006.94,16.4402
