FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.95E+06,1.41E+06,831183,679586,598856,445046,807363,545323,747724,-421.575,20630.3,55365.5,21522,16491.9,16260.4,5695.12,29.2475
1.77E+06,1.35E+06,782612,398168,341612,264537,774816,338454,705859,-1034.96,29078.4,104734,8919.7,5751.26,10940.5,5259.07,29.2566
1.31E+06,864428,906681,640764,478819,308190,932190,447868,858419,354.24,52220.2,52963.9,19404.7,17000.6,18000.6,4971.73,29.2669
1.85E+06,1.20E+06,923246,729345,426288,282683,904805,561970,778701,691.03,6676.12,47220.4,14883.3,9142.36,6602.52,2658.46,29.2688
1.79E+06,1.33E+06,802954,760455,591180,411934,861080,582146,783778,218.034,21893.7,50794.1,17732.4,18242.1,17971,4919.48,29.2787
1.48E+06,1.08E+06,821212,698502,615783,430866,857505,537327,779975,706.588,95567.1,32818.3,15148.3,11223.9,15638.2,5105.95,29.2941
1.51E+06,1.08E+06,843827,821245,424757,292347,871753,610028,807745,-11.1282,21687,47727.8,22601.9,14855.9,18181.7,4983.9,29.3266
1.73E+06,1.27E+06,819670,691336,493003,358360,825431,544913,761226,-236.337,12653.9,54080.3,9259.09,11822.7,14212.6,4031.04,29.3524
1.72E+06,1.17E+06,880731,608338,477301,336624,850744,474855,768662,-440.324,23256.5,188205,33682.3,32430,17031.1,4423.52,29.3673
1.09E+06,795802,820775,582847,392136,288481,815587,482283,725110,-1667.05,10184,36509.4,22272.1,11764.9,11158.2,4277.51,29.387
1.69E+06,1.22E+06,829317,988540,667555,460821,869173,708608,837027,639.045,16206.5,86528,24721.5,19765.2,20977.4,5862.81,29.4303
1.36E+06,1.04E+06,789124,744019,571014,433373,790562,590147,756441,72.3532,124134,50972,19952.7,19266.8,16968.9,3516.78,29.4337
2.73E+06,1.94E+06,845696,534834,385080,268514,860469,393464,815578,-536.193,13277.4,180828,38191.2,20409,19877.8,2475.16,29.4399
1.73E+06,1.37E+06,761495,593987,460114,354651,778422,484584,735460,626.593,27336.7,47012.7,18995.7,13898,10765.7,4281.12,29.4703
1.40E+06,1.04E+06,805096,613222,486396,331188,881185,447560,822087,-1089.5,20269.7,42991.1,19134,13256.7,14049.8,4802.73,29.4972
1.83E+06,1.35E+06,809013,578893,475373,344117,828858,434446,799491,275.295,93811.9,37006.3,16260.3,12817.6,11122.8,8504.99,29.519
1.55E+06,1.17E+06,794611,669765,472216,337438,839649,496407,809535,-868.801,51085.9,33926,16428.4,9339.3,14451.7,7015.79,29.5242
1.92E+06,1.36E+06,850680,764056,630248,455977,829316,615657,744625,14.6277,25040.3,251668,37840,15694.5,11028.4,6155.08,29.5409
1.64E+06,1.17E+06,838675,980557,762283,535565,853995,740610,794391,2209.48,97803.1,48775.3,20782.8,17457.5,20351.4,6657.26,29.5813
2.66E+06,1.59E+06,1.01E+06,1.66E+06,1.32E+06,816748,970212,1.11E+06,893852,-351.402,102259,428845,55840.9,83095.1,48198.2,9080.47,29.5814
1.75E+06,1.30E+06,806962,570144,488774,359992,814642,451392,757848,410.307,13429.1,37925.6,15263.6,10706.2,14453.9,3646.85,29.5891
1.34E+06,888903,904969,884219,663152,404267,984228,597938,887268,-50.7288,196573,73418.6,26309.4,14818.9,20299.2,4261.77,29.5897
1.73E+06,1.17E+06,888508,648200,446365,305375,877017,450363,863570,515.909,979.862,60103.9,42602.7,16887.7,16044.3,3441.41,29.632
1.89E+06,1.29E+06,878670,938943,691614,482956,859226,706207,797734,3130.65,7547.19,86005.3,63035,29501.5,17926.2,6218.45,29.636
1.65E+06,1.13E+06,873506,905862,692807,453815,915977,652422,833076,-979.992,9850.23,107765,34158.9,30298.7,20809,6431.96,29.6379
2.15E+06,1.64E+06,789023,798198,618094,449779,824530,628059,762538,-307.705,22499.3,65515.2,23737.9,26974,18246.2,7777.22,29.6388
2.15E+06,1.84E+06,700715,336194,264227,225949,701645,306957,657149,1189.52,11706.1,24798.2,10080.1,7125.16,3549.85,1701.87,29.6585
1.93E+06,1.43E+06,805626,537998,338288,274779,738676,464183,695413,1001.79,557446,50593.9,12032.3,2720.31,7745.18,1302.66,29.7341
1.67E+06,1.21E+06,828035,714529,503508,356647,847070,556842,769908,334.98,9576.3,52864.3,21887.2,18460.2,12437,6293.54,29.7495
1.65E+06,1.16E+06,850323,484053,307626,220412,837412,388514,747546,-123.218,1330.34,39089.5,34302.8,14892.2,10381.1,2663,29.7743
1.70E+06,1.22E+06,835853,902345,567945,392998,867095,693786,780366,-17.0938,113813,52150.5,16078.3,19299.1,21290.6,4830.62,29.7789
1.41E+06,919568,923030,729914,594161,399082,893292,513941,852137,955.676,87114,75197.5,16659,18712,22334.1,5112.28,29.7807
1.49E+06,1.17E+06,764218,632041,410309,296379,830644,483332,784605,-1427.06,21731.5,51142.5,41851.1,14988,13807.5,3621.33,29.7924
1.11E+06,611085,1.09E+06,504640,358395,212245,1.01E+06,326130,928416,872.21,3123.79,63772.1,25390.7,14642.1,10854.2,1267.2,29.8163
2.64E+06,1.65E+06,962946,1.44E+06,988149,584954,1.01E+06,936051,920866,530.478,220424,56596.2,51802,26436,26775.3,4806.13,29.8298
1.99E+06,1.35E+06,882783,672986,549145,377330,873206,511807,788953,-1161.67,4209.25,50406.7,36919.5,20904.5,20918.6,4851.97,29.8415
1.81E+06,1.34E+06,806029,730808,530525,371441,856973,560189,782744,-297.268,13935.2,54261.1,17700.8,18534.6,14032.5,6883.6,29.853
1.56E+06,1.10E+06,851704,705563,539375,363278,890847,523602,808511,259.871,35486.6,64699.2,16271.2,23735.9,14612.9,4923.68,29.8612
2.14E+06,1.41E+06,908856,716216,697190,512373,816424,563840,762148,235.846,43147.1,167260,12194.2,8770.13,17060.9,3368.86,29.8746
2.06E+06,1.65E+06,747279,423072,328679,258398,763192,351333,722514,-633.945,25104.4,85660.1,16380.8,7375.66,9627.27,4690.36,29.8869
1.74E+06,1.32E+06,789132,756434,511107,350492,874953,562817,806409,-714.669,26786.2,66153.7,29227.7,12870.9,20174,5268.99,29.8944
1.65E+06,1.17E+06,841415,757491,672126,455652,885051,566336,802518,360.347,37567.8,48082,11716.8,10388,15746.4,5495.24,29.8988
1.78E+06,1.18E+06,905543,615473,433742,274271,948862,418665,882051,621.533,6939.34,208483,66364,29759.3,22170.5,3746.27,29.9093
1.83E+06,1.33E+06,826344,492790,257934,185601,833835,404513,730938,1898.17,49279.5,29208.9,11963.8,6429.26,8411.87,2554.88,29.932
1.60E+06,1.15E+06,834157,924565,717101,515990,833855,729507,760430,-8.81396,11593.2,62446.4,26894.6,20972,17870,7784.96,29.9353
1.62E+06,1.13E+06,859895,610781,495835,341254,871788,461910,793377,-292.844,33626.7,52773.2,30923.7,10590.3,11869.6,2434.66,29.978
1.95E+06,1.45E+06,809362,677308,510659,364946,839564,521659,779024,-336.777,12338.1,48101.7,39228.4,23200.4,15062.1,9457.18,29.9844
1.78E+06,1.35E+06,792571,588374,367236,263599,835896,456271,773717,133.183,12950,81389.6,22797.9,11980.7,14592.9,2877.25,29.9979
1.75E+06,1.27E+06,828537,790414,611023,418400,876228,583165,813232,588.455,82140.3,43083.7,23337.1,16954.4,20155.7,6479.72,30.0142
1.69E+06,1.22E+06,827509,572850,386006,272260,850671,436431,787547,2062.68,3210.29,41327.9,11154.6,11252,13263.9,3266.49,30.0508
1.25E+06,840957,888724,1.06E+06,638900,490049,782249,804712,791286,-68.8594,62350.3,59836.4,29768.1,15319,17595.4,5761.07,30.0652
1.88E+06,1.37E+06,823334,585570,426802,313830,815987,462958,758906,1346.28,4834.93,86777.2,64063.6,13552.1,13491.5,2887.13,30.0744
1.66E+06,1.29E+06,773056,677978,446478,299665,893954,491981,826835,3149.47,51556.6,56064.5,21349.2,31438.3,27116.5,5955.93,30.0801
1.77E+06,1.39E+06,765397,702833,599506,478663,751476,573958,734722,650.363,192652,41314,13742.7,14787.5,14342.7,3773.33,30.0808
1.18E+06,815527,868369,321164,239383,163203,880067,241961,796403,-896.402,84207.8,49218.4,13804.7,8100.6,8764.77,2904.19,30.0939
1.46E+06,1.08E+06,806230,323523,256830,191593,804299,265433,731310,1998.42,43416.6,45702.2,17778,7153.15,11388,3063.3,30.1303
1.20E+06,809261,890715,962313,897984,705529,763669,727038,794165,466.027,47544.9,48753.2,29301.2,19646.9,20593.1,4347.17,30.1582
1.42E+06,1.06E+06,799182,845336,635215,424796,897205,627629,808123,2777.58,63254.8,45969.2,32815.9,13032.7,16568.3,6834.92,30.1585
1.64E+06,1.21E+06,812298,835463,709246,490636,867339,616176,813531,1488.99,22301.8,60952.2,33475,22130,18415.2,4681.64,30.1662
1.92E+06,1.37E+06,839254,897294,676262,457033,887807,700154,768940,-1107.83,23629,65342.6,35336.4,20396.3,19716.5,5603.17,30.2421
1.43E+06,1.04E+06,826085,802948,612096,423002,868218,580926,829312,2170.67,95984.1,53507.9,27182.6,18117.8,20328.1,5160.42,30.255
1.81E+06,1.30E+06,836402,1.12E+06,773239,506082,916736,771304,870603,953.892,104470,51981.5,33349.3,18402.5,23890.2,4577.08,30.2695
1.10E+06,712598,928318,896798,454272,291958,933571,679238,792180,1303.2,6784.84,73432.4,28005.7,12854,12063.7,1698.43,30.2903
2.01E+06,1.45E+06,831343,853649,558518,444499,753907,709926,721469,953.597,68001.8,31710.1,14140.1,11510.9,11182.3,3400.48,30.2946
1.98E+06,1.44E+06,821778,769473,627590,430320,875056,573902,804464,-437.149,35233.5,58168.7,29390.5,23805.7,17294.3,10012.7,30.311
2.16E+06,1.46E+06,883032,942561,762124,505240,905064,674379,838604,301.495,2628.6,89634.9,77679.4,28689,19884.7,3761.56,30.3129
1.87E+06,1.42E+06,790609,759418,594910,441736,808053,582515,782213,-30.3864,107909,41125.4,14637.6,14914.5,16118,5479.18,30.3294
967879,760143,763972,446619,362672,256575,848108,330995,809594,491.45,6233.88,15029,4703.77,6907.33,-3.07491,945.5,30.3396
1.72E+06,1.27E+06,810765,748268,538328,364938,885073,559178,802894,1514.93,46533.7,49718.7,33391.2,13029.2,17432.9,4112.86,30.365
1.74E+06,1.32E+06,791007,503888,372969,274855,814181,420689,718660,-1044.52,18082,32482.1,32709.9,10374.6,9534.5,2769.8,30.3976
1.93E+06,1.40E+06,830532,522366,435654,312988,835151,409138,766048,-1211.5,355.28,54512.3,24939.6,16712.8,18467,2893.33,30.4104
1.36E+06,960792,847216,947088,693982,475472,875739,716748,792821,2679.28,22587,51736,22064.8,19156.9,26523.1,6512.48,30.4151
1.70E+06,1.21E+06,844246,683844,583096,415183,842658,521736,786426,-985.289,80995.8,42469.9,32217.4,12916.6,19996.1,2975.54,30.4306
1.54E+06,1.17E+06,786610,366288,253868,196673,774488,301412,729145,-1145.39,5458.05,48047.9,31173.3,15193.2,9756.59,3695.64,30.4382
1.56E+06,1.13E+06,824289,759639,562943,395304,854446,577034,789873,-741.324,11467.2,48057.2,26609.6,24499.5,16589.5,6654.78,30.4388
1.84E+06,1.21E+06,906874,575368,414068,289887,857026,441404,782096,1752.54,12267.2,87639.5,13846.3,23099.2,17863.3,5878.7,30.4502
2.68E+06,1.79E+06,902152,793816,581311,395735,881364,579157,822385,-319.326,6546.42,82141.5,43321.3,21194.2,20532.5,7012.71,30.4584
1.80E+06,1.37E+06,791132,656360,481138,354101,815256,514581,765314,335.926,206950,31262.2,17416.8,15684.7,15689.6,3698.93,30.4625
1.94E+06,1.57E+06,743598,601444,450613,291284,928194,429971,839281,-320.521,10640.3,43689.9,16382.4,15951.1,11766.1,5322.14,30.4657
1.28E+06,907936,847486,867424,581417,423051,824606,669045,777907,-1416.96,10428.3,54773.2,36804.9,21740.6,12434.1,5109.43,30.4881
1.74E+06,1.31E+06,794262,604732,411099,292233,844051,466141,778390,519.526,24383.5,36041.7,11884,19059.6,11648.1,7233.76,30.4978
2.05E+06,1.38E+06,894030,734885,537294,394768,816623,579545,760823,1605.08,77668.5,184654,59841,12696.4,12161.8,6248.76,30.4985
1.31E+06,976262,803038,778538,530948,389849,817160,598461,780540,2288.11,229563,48644.2,49825.7,12234.1,13073.1,3786.12,30.5009
1.85E+06,1.40E+06,792306,642278,464792,328579,848731,489985,786487,-533.28,82651.4,26294.5,18951.3,16046.7,11127.9,5040.32,30.5159
1.70E+06,1.18E+06,863476,826274,710901,512175,832802,638445,776518,32.6536,28532.6,46730.6,23525,19805.1,18625.1,7218.99,30.5219
1.71E+06,1.23E+06,836306,577600,455853,322916,847006,422878,819527,992.109,11385,104791,39438.5,18863.8,15926.7,3121.67,30.5255
1.51E+06,1.12E+06,814764,736286,583787,409863,854608,553848,797641,1469.12,164068,60560.7,32792.9,17822.8,20535,3783.94,30.5485
1.85E+06,1.36E+06,816389,794256,604848,419612,864868,611517,779298,-992.751,49724.7,51463.4,41442.3,16756.9,21809.8,4342.75,30.5528
1.70E+06,1.27E+06,800894,639288,490999,356668,825977,488328,785482,2282.71,15114.6,70954.3,64060.2,14039.6,12843,3043.55,30.5633
1.38E+06,1.04E+06,795628,777616,492184,347142,850690,576960,808669,-1401.37,105000,54095.8,29039.3,13054.5,16056.3,3337.8,30.5667
1.54E+06,1.13E+06,820028,774108,541439,360083,902190,538100,863157,1891.87,62067.9,56344.4,41839.7,13291.3,17291.6,4011.12,30.5675
1.78E+06,1.36E+06,784999,585074,433304,319326,814159,464269,756123,271.615,22081.4,54825.6,23702.9,17634.6,12493.6,7231.64,30.5863
1.75E+06,1.22E+06,857716,758677,578412,409719,847037,571937,795903,1498.02,2857.94,66624.1,42285,27485,13454.5,2666.54,30.5992
1.69E+06,1.31E+06,775457,540291,426260,340580,750942,453883,714225,-2230.95,1877.61,84597.6,70924.3,8647.93,10079,5574.07,30.6012
1.95E+06,1.45E+06,805222,663464,536312,362262,888272,489441,813332,223.941,25415.6,50813.4,15205.2,16071.5,14467.7,6741.62,30.6242
1.70E+06,1.29E+06,790053,647737,509348,360959,846658,490803,791850,238.841,15802.5,53494.9,15756.1,15062.4,15067.8,3733.25,30.6484
2.17E+06,1.34E+06,973446,1.04E+06,660670,434038,913289,762445,817802,-0.249634,662.703,71051.9,52546.4,22888.4,23810.2,7777.85,30.686
2.53E+06,1.46E+06,1.04E+06,1.16E+06,912332,566967,965487,785389,884354,1618.63,14124.9,76874.7,46300,24140.7,27160.1,5356.02,30.6888
1.61E+06,1.07E+06,901585,1.23E+06,989180,601411,986860,821111,900978,293.952,209886,96149.1,43132.5,26286,28510.2,6486.66,30.6953
1.32E+06,1.01E+06,783619,622182,555609,425177,784063,515870,723649,-1379.31,22374.8,70332.9,21059.7,3555.85,9487.38,1957.43,30.6983
1.01E+06,700789,862575,543070,390012,274466,852591,425181,766361,893.528,45448.3,72799.7,14989,6105.76,9847.56,3601.66,30.7058
2.58E+06,1.71E+06,905515,1.41E+06,1.21E+06,811268,891204,1.03E+06,823723,643.163,40068.5,106202,36986.3,29608.9,30679.9,10288.7,30.7107
2.12E+06,1.65E+06,771346,526978,399977,314524,763013,442711,714206,-1207.9,16855.5,90381.8,29690,18012.1,10611.5,2427.31,30.7281
2.16E+06,1.40E+06,929352,691446,442728,323974,819933,553265,749853,127.602,184664,172529,33436.7,7715.22,12510.6,8676.53,30.7915
1.86E+06,1.30E+06,857011,739482,566361,374884,906458,521615,850606,-734.019,25997.8,91750.1,43520.3,19125,17337.7,4045.01,30.7976
1.69E+06,1.22E+06,828105,553759,456860,332449,824535,418618,793696,-593.058,4504.73,46243,14002.1,13402,13437.5,6100.01,30.7985
2.30E+06,1.58E+06,873809,600947,439296,312285,844029,469432,768094,874.514,2827.7,57888.3,20662.9,16397.8,15643.2,3205.18,30.8214
1.16E+06,678837,1.02E+06,728324,553283,378420,877252,549726,794932,1272.97,4115.58,64950.3,31061.2,11999.9,13597.3,2745.42,30.8374
2.00E+06,1.35E+06,888113,715734,504111,323490,935011,508858,843929,1181.1,18901.1,52374.4,44449.4,11761.4,15931.1,3364.8,30.8859
1.53E+06,1.10E+06,839506,871367,638644,438085,874685,647886,806964,1517.09,11581.8,46590.5,19608.2,16864.6,19414.9,2562.29,30.8939
1.84E+06,1.41E+06,780386,645639,504206,368781,820333,501718,772114,360.075,22321.9,54980.1,47446,13702.3,9023.44,3610.96,30.9088
1.29E+06,937661,823874,657848,511704,359792,853334,500825,788118,80.5328,13860.4,86313.3,27787.8,16163.4,10045.9,3703.39,30.9364
1.41E+06,1.09E+06,772311,395238,286027,221318,775429,316312,749712,47.9037,2720.14,46798.8,25031.4,13027.9,9087.34,1282.12,30.953
1.75E+06,1.34E+06,781532,720097,496856,366033,814445,568494,760005,304.676,12201.5,58899.1,28885.3,19530.1,16202.6,3687.77,30.9976
1.77E+06,1.30E+06,812672,776488,569717,425847,802706,624170,746420,1407.08,29150.7,120285,34041.5,13028.3,14019.4,2120.5,31.0052
1.43E+06,953781,898138,727181,488709,320486,914940,528302,825870,1380.29,4904.26,44804.1,29361.4,16238.4,13752.7,7576.52,31.0124
1.82E+06,1.17E+06,932059,974761,660992,423773,935867,669192,873974,-1333.25,1538.94,119942,160439,21622.4,14563.1,6547.23,31.0694
1.10E+06,971247,679433,228541,171062,157412,652030,215762,635536,1530.57,1911.7,14367.3,7145.26,7372.38,3533.49,1221.72,31.0741
2.07E+06,1.44E+06,862713,746404,599310,418813,858584,532737,840644,1567.81,7808.33,72645.4,21578.1,21954.4,22733.2,4932.39,31.0743
1.75E+06,1.36E+06,774041,464000,351287,266263,791595,370682,751048,-1170.56,101947,59794.1,44265.2,6157.62,11342.3,2550.63,31.0848
1.86E+06,1.44E+06,776092,677049,495820,359555,827390,531835,763826,-1533.92,104905,86291.2,18162,17655.9,18525.8,3199.25,31.1125
1.91E+06,1.42E+06,808877,634817,514245,370519,832742,483503,787772,2714.81,399149,40858.2,23245.1,10938.8,15980.5,3916.85,31.1215
1.77E+06,1.26E+06,838662,821780,613258,416593,883247,616324,800014,888.806,33123.2,57350.2,39157.8,21099.8,17978.7,5279.35,31.1251
1.55E+06,1.12E+06,829568,812584,682909,481250,851419,638180,763970,756.504,11637.6,63244.2,28911.5,10899.3,12889.3,5333.92,31.1317
1.39E+06,1.00E+06,832728,545820,372264,276951,806491,440802,742946,-769.14,3488.84,36974.6,43065.8,7811.94,12307.9,6002.93,31.1409
1.52E+06,1.08E+06,848737,893617,532929,347516,920123,649601,825384,-495.427,48073.5,52020.5,31615,16011.7,18057.5,6088.05,31.1476
1.81E+06,1.27E+06,856981,841880,513271,370523,831156,663740,761033,1070.48,50410.9,42388.4,25684.9,15604.1,20155.2,8954.56,31.1554
1.67E+06,1.33E+06,755968,524833,378240,292286,776445,428065,735635,-945.233,37217.8,29135.8,20875,8339.32,14571.8,3069.22,31.1696
1.99E+06,1.44E+06,826330,470737,365515,277972,788960,389653,724856,-526.818,43107.5,77209.8,15553.7,19718.2,14071.7,1878.06,31.1845
1.06E+06,948966,667856,204010,164455,143315,688506,188079,650821,342.993,5996.15,18592.1,3577.41,3066.57,2414.2,1056.17,31.1851
1.33E+06,1.01E+06,785384,432675,268090,211995,758762,371565,698681,-112.596,32333.5,29068.8,7074.04,2420.2,6263.51,1384.91,31.2117
1.53E+06,1.03E+06,889783,891078,674505,480259,842676,693979,770408,1715.97,45084.3,74113,24586.6,14394.5,19485.4,4014.74,31.2735
1.58E+06,1.12E+06,849924,816597,563429,384456,879313,603493,811871,78.2941,166653,68597.2,40465.5,11422.8,20132.8,4341.71,31.2873
1.67E+06,1.25E+06,798221,648661,508295,398402,765500,533073,730100,494.288,26130.9,29683,11452.2,9544.36,11017.3,3275.39,31.3052
2.31E+06,1.51E+06,916808,514255,353334,228916,926106,351160,878668,-944.978,86545,42139.8,28524.3,15525.6,12353.7,3610.95,31.3087
1.61E+06,1.16E+06,834588,651721,406673,283937,859360,523386,747121,401.228,40055.9,50318.4,16712.8,16839.8,13034.5,2582.65,31.3183
1.29E+06,941430,822916,563882,304469,233948,780864,472633,715839,580.055,70998.5,65383.2,17773.1,9468.76,7987.29,2543.24,31.3244
2.18E+06,1.52E+06,860161,319758,272581,210567,776705,273071,702582,531.492,11504.5,42681.1,14833.9,5702.67,6921.37,1294.73,31.3319
1.64E+06,1.29E+06,763947,491848,353091,268071,790292,399284,739096,-832.118,25081.3,36779.5,29701,14398.9,9403.16,2139.13,31.3376
1.58E+06,1.17E+06,808783,778630,483901,354052,820051,610074,765773,-299.61,86453,26626.8,32104.1,14970.8,17049.7,4254.79,31.3846
1.88E+06,1.34E+06,844117,655287,494747,349661,848960,505723,777446,987.349,28679.1,31992.8,14929.7,14120.9,11231.8,7063.51,31.4059
951330,636835,896304,997529,762079,523502,873439,701424,853289,1547.78,91039.3,53119.3,29681.1,11795,24369.9,4922.07,31.4119
3.13E+06,1.98E+06,948280,547863,525229,366213,860530,392530,837433,-859.851,12316.9,242974,68589.1,29005.1,15928.6,5363.24,31.4124
1.97E+06,1.37E+06,865080,845012,602718,399109,906095,622881,813971,285.757,12235.9,82466,37388.9,37104.8,20127.8,4846.55,31.4284
1.72E+06,1.24E+06,829020,660984,475790,352796,809177,526453,753325,-459.572,1489.57,88929.7,48241.3,35889.8,14441.5,2673.01,31.4366
2.29E+06,1.63E+06,842282,255434,221364,168595,787794,209899,730161,-1588.68,10293.5,111920,17279.3,9653.87,11748.8,8283.54,31.463
1.61E+06,1.12E+06,863724,779688,457953,314374,874028,595233,785932,1414.88,15439.9,75262.4,35153.4,15661.7,17814.2,3161.2,31.4717
1.61E+06,1.14E+06,850923,824108,602350,409994,881501,627564,787911,2497.06,42344.2,87089.8,32332.6,22175.6,21629.5,4521.19,31.4831
1.77E+06,1.24E+06,854207,900888,596895,396333,903627,643856,839525,-672.765,28709.4,62028.1,26440.6,23610.7,20808.9,4743.77,31.5815
1.58E+06,992360,952582,825933,513727,339554,907768,623214,795168,755.574,1885.41,53620.2,61644.4,12169.6,13959.6,2281.06,31.5845
1.37E+06,970914,844438,470705,417681,283583,883722,347114,813631,676.483,34719.5,47873.3,1887.56,5508.27,-100.153,1127.96,31.5906
1.55E+06,1.13E+06,821841,725023,468184,330038,851146,550956,789562,568.995,12088.4,49305.1,30865.9,18030.2,17832.5,3820.18,31.5942
1.79E+06,1.34E+06,805561,730748,503550,343370,879897,541335,809939,192.485,91588.9,46279.8,27989.9,15012.6,14512.2,5466.63,31.6511
1.87E+06,1.35E+06,833089,490820,412570,329792,750600,422769,696579,-1255.57,81035.2,114631,10934.2,9746.86,7322.95,2054.56,31.6567
1.93E+06,1.39E+06,830055,655312,475367,338381,842896,495184,794023,1047.74,6855.33,50943.1,18441.6,19261.6,16231.2,6812.97,31.6885
1.75E+06,1.31E+06,801531,755753,572856,395530,868995,576994,785886,-84.8719,33284.9,50411.4,31137.8,14153.9,16707.6,8820,31.6988
1.59E+06,1.09E+06,873363,948078,668302,459470,872704,719727,790365,-431.345,9852.58,46860.2,22260.4,18444.8,24435.8,4301.45,31.7054
1.51E+06,1.19E+06,761055,586416,352517,279042,757986,505424,696148,2306.66,96387.1,55064,12130.8,6428.85,10453.2,2649.69,31.7119
