"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.62625e+06,1.13605e+06,858896,720490,497771,352234,847910,571483,756442,11385.5,1736.33,17221.4,56928.6,36968.2,16263.1,6315.29,12.1619
2.08315e+06,1.66094e+06,752518,479267,340693,275737,741344,402905,713718,13664.1,241.764,7101.41,44530.3,14978,11111.4,5315.49,12.1743
1.30191e+06,952101,820447,818381,462307,324927,853682,624594,786156,9833.88,2427.83,48671.2,44117.2,18659.9,15113,4364.01,12.1791
2.06134e+06,1.51653e+06,815550,600266,494572,366564,809526,480709,749225,7907.16,1846.92,5652.92,49104.7,24922.2,18566.7,5157.2,12.1943
1.46128e+06,1.01452e+06,864218,571091,478128,319937,896667,419424,816965,13220.3,837.815,16615.2,59075.5,17435.1,19341.2,3745.12,12.1981
1.88752e+06,1.43773e+06,787706,579845,453082,322844,842046,456218,762590,10921.4,133.506,15800,31457.3,12016,15545.6,3850.54,12.2007
1.43286e+06,1.01852e+06,844085,786807,526587,368180,858146,577113,818010,10990.1,1678.14,4986.78,44215.3,21492.2,15656.2,3079.66,12.2009
1.9022e+06,1.41886e+06,804394,501973,407674,309230,791011,395451,761621,19393.7,-37.9473,109.003,80343.8,32573.5,20656.8,2330.05,12.2043
1.90214e+06,1.34965e+06,845616,718741,581108,421608,826988,562734,766338,14165.5,461.974,3748.11,52819.5,20158.3,15365.9,5255.16,12.2075
1.6152e+06,1.14323e+06,847704,768321,533140,369509,865700,587005,785330,10239.9,1141.7,93674.7,33337.6,21190.2,18020.1,2716.89,12.2152
1.65464e+06,1.22616e+06,809668,542709,470952,350116,807079,439320,741204,15588.1,-387.038,49032.3,37680.6,19540.6,12303.3,1838.2,12.2167
1.7228e+06,1.42022e+06,727829,484922,326316,241550,810554,376482,772820,11082.2,893.16,23275.5,29218.6,20791.7,9767.87,2508.48,12.2196
2.41022e+06,1.74083e+06,830715,705559,585524,411209,854345,544320,777733,16681.2,1893.16,44416.9,61833.7,13992.9,18738.1,4683.09,12.2226
1.64839e+06,1.29017e+06,766595,535617,481417,374180,771955,439231,731666,6987.56,-418.336,119961,33157.4,12677.9,13439,4142.93,12.2279
1.79788e+06,1.30907e+06,824043,547736,383274,277321,829236,452028,727038,11012,109.75,25124.7,33506.6,22704.5,12779.9,2156.47,12.2304
1.51163e+06,1.10827e+06,818373,490034,345339,265503,780418,424075,693322,6616.53,78.5735,4842.75,29126.8,14265,9805.61,3295.21,12.2313
1.27026e+06,890077,856280,632412,332679,234910,849719,501599,756476,9766.66,621.722,2610.76,46166.5,38417.3,12833.7,2314.17,12.2366
1.34645e+06,908450,889286,820040,497704,332403,898375,613669,801775,13575.5,1134.19,5947.61,37766.5,38848.7,15403.4,5526.79,12.2534
1.8238e+06,1.30945e+06,835682,750973,572039,374593,916256,551744,816654,15523.6,2554.79,46160.5,43650.4,18920.1,17545.2,4144.5,12.2547
1.86896e+06,1.35832e+06,825561,983876,657680,445999,884774,690616,854781,16219.9,488.968,81288.2,50338.4,28403.5,23571.7,5256.44,12.2577
1.74865e+06,1.32288e+06,793113,519954,304029,236612,770957,417988,746367,8685.69,262.376,1694.04,40338.8,11699.5,12827.6,3698.87,12.265
1.60544e+06,1.1973e+06,804536,730875,526397,380950,829080,542546,808273,13839.7,4125.99,165509,60777.1,29301.7,21350.9,4286.18,12.2746
1.46624e+06,1.06148e+06,828793,654960,456863,306873,893261,473520,829903,12773.1,229.612,2962.13,50575.3,15680.2,14215.6,2723.34,12.2841
1.27201e+06,847775,900248,877045,502436,320857,939552,615327,855199,14887.3,2840.31,9211.36,37609.4,39261,17760.1,2921.86,12.2915
1.6528e+06,1.19341e+06,830964,823835,625861,424547,884512,616653,801587,9885.85,713.34,40902.5,42079.4,16603.7,20705.8,5214.51,12.3002
1.44389e+06,1.09613e+06,790356,773960,453341,315495,862152,586291,792057,16387.1,827.128,89773,40352.6,18159,24171.2,2881.55,12.3046
1.89533e+06,1.42574e+06,797622,769968,684631,471305,871577,562820,820832,13725.1,3721.09,56055.9,44240.7,25913.5,15983.4,3315.49,12.3057
1.55183e+06,926749,1.00469e+06,766183,504379,302458,1.00056e+06,495104,928512,16580.8,3151.27,3722.69,88509.1,38474.6,19153.9,4039.64,12.3096
1.74272e+06,1.30671e+06,800205,1.00273e+06,706380,492405,860731,751831,800229,12593.8,1588.09,18208.7,53670,25236,14880.6,4351.55,12.3212
1.94487e+06,1.49958e+06,778165,682185,488280,350563,835707,511000,801000,10845.6,5912.79,100054,47926.5,36558.6,15194.1,4004.05,12.3244
1.37564e+06,819267,1.00747e+06,842813,619104,362273,1.02537e+06,543722,930049,13385.4,4651.82,201880,39826.1,26078.1,19771.6,3541.69,12.3255
1.90834e+06,1.42549e+06,803236,542639,466051,333156,839339,436027,746705,11863.9,1409.9,48576.5,39127.1,12303.1,15214.4,2915.8,12.3268
1.87949e+06,1.55482e+06,725286,522219,426751,324821,788282,413395,757946,7205.96,1754.76,203666,39484.7,10965.2,13387.6,2529.87,12.3285
2.02239e+06,1.52523e+06,795573,542040,417720,304748,822423,443330,733593,12866.1,10.277,16916.6,33077.3,13843.2,8740.03,3506.09,12.3397
2.02167e+06,1.47881e+06,820257,724651,618620,453907,817727,561260,774669,14576.2,2578.02,11994.7,58042.1,26728.5,16895.9,4557.9,12.343
1.72323e+06,1.31952e+06,783568,547921,330467,250708,790882,449131,731975,9266.94,2377.19,113591,30520.7,25710.4,11773.3,2641.19,12.3492
1.82136e+06,1.36521e+06,800476,618564,428004,329998,778193,474355,782406,13346,3995.75,17192.6,43395.5,23802.7,17980,4587.61,12.3559
1.88755e+06,1.38772e+06,816105,576838,406364,295016,826458,466846,741364,12615.5,1494.4,8353.02,36143.3,13976.5,11691,2399.85,12.3633
1.8615e+06,1.23908e+06,901391,967078,566461,351557,966775,669892,866180,14384.7,1967.07,7466.67,58774.3,35507.6,17381.1,3959.27,12.3709
2.05145e+06,1.50191e+06,819534,656684,406826,279779,872458,505162,779968,10968.6,831.33,41952.3,35711,15157.4,13948.2,5460.75,12.375
1.59701e+06,1.14404e+06,837568,702964,503069,360618,837012,543868,775516,12579,3442.81,8232.84,72519,20172.5,23361.4,3272.08,12.379
1.74069e+06,1.32382e+06,788942,413140,275069,211362,780848,326011,760354,8428.04,874.374,9213.03,43261.5,26603.6,18349.2,5007.93,12.3855
2.22277e+06,1.61864e+06,823939,546844,353539,259576,817191,416664,787460,17942.5,2456.71,3485.88,71003,37980.6,19419,2081.12,12.4002
1.15673e+06,846025,820351,829990,397258,270027,882707,627857,793165,7650.41,657.255,153471,39705.6,24929.9,16434.4,3484.48,12.401
2.0019e+06,1.3939e+06,861709,636355,409895,282249,871348,470653,811240,14736.2,4376.79,55110.3,64453.9,33467.6,22884.2,4258.39,12.4047
2.10599e+06,1.52786e+06,827033,573440,357577,257579,832933,431617,797151,15777.3,802.142,5071,74759.2,40825.6,17523.6,5061.22,12.4197
1.51119e+06,1.02938e+06,880837,1.1585e+06,556684,364786,915633,811363,856710,11892.8,1473.95,54693.6,82308.4,75104.7,26027.2,4487.5,12.4215
1.52708e+06,1.0709e+06,855589,672133,453665,335678,810894,545894,738751,10426.4,1277.94,2634.09,43778.8,19725.1,15254.6,2328.83,12.4225
1.92492e+06,1.38132e+06,836123,768746,646286,465980,832163,598657,770470,17690,3652.07,82203.4,120729,23776.1,19528.3,3014.84,12.4266
1.78331e+06,1.26153e+06,848169,412379,353789,245118,866004,324810,761761,4690.56,281.363,8696.61,30523,2477.63,9330.1,4531.54,12.4295
1.95008e+06,1.47965e+06,790759,472459,381777,294052,778999,382738,740651,6638.73,99.9519,86149.7,17346,6183.87,11322.4,2620.81,12.4299
1.83008e+06,1.4032e+06,782531,594328,416134,313649,796051,482142,739610,12136.2,-457.828,2986.9,48847.2,23989,13753.1,2630.63,12.434
1.85917e+06,1.39146e+06,801676,688898,485714,349751,833245,521223,793017,12528.2,-331.807,4774.94,100867,82577.6,24347.7,3487.16,12.4456
1.38003e+06,1.02368e+06,808868,513751,377535,274184,826163,380510,810099,7129.23,1706.06,49345.1,20495.3,20767.6,14631.3,3413.89,12.4535
2.47962e+06,1.6781e+06,886582,546573,338287,220904,918826,383748,854581,29029.7,-41.7543,8054.18,98656,21097.1,22024.3,5376.58,12.4539
2.07848e+06,1.72423e+06,723273,470804,381816,291103,786970,381377,740690,9698.1,-503.565,27636,40327.8,10194.6,10702,4491.91,12.4545
2.00469e+06,1.64902e+06,729414,327199,226536,188314,721782,280074,700956,10841,721.776,20529.1,63057.7,2469.63,8579.14,3897.88,12.4569
2.47608e+06,1.82835e+06,812564,743238,478367,341430,840642,571537,780252,10430.3,944.267,32468.1,50844,17194.6,17364.3,6956.95,12.4581
1.71761e+06,1.10956e+06,928806,861414,574648,367337,938617,573097,901852,12076.5,1469.6,242941,35986.6,54784,18688.7,2704.1,12.4655
1.75506e+06,1.32788e+06,793023,655164,445682,316437,845062,503954,780028,11750.4,1416.1,207690,38386.1,16249.4,16084.2,3514.65,12.4742
1.60458e+06,1.12437e+06,856256,787405,627405,426517,882598,586059,806136,13075,1950.45,46912.1,61045.9,13400.1,17812.9,4351.99,12.4766
1.86509e+06,1.51248e+06,739880,520064,339295,254906,798636,416482,749224,11431.8,102.392,17955.5,29384.4,11996.9,11562.3,4487.27,12.4802
2.12003e+06,1.74696e+06,728129,495737,338521,269544,753542,411136,723464,5328.24,4691.71,89082,19955.8,15287.3,8438.13,4923.21,12.4817
1.22328e+06,858277,855167,530700,424193,299450,849944,408291,779884,7825.27,79.4572,46627.6,44495,26145.7,12131.4,2857.58,12.482
1.70162e+06,1.30279e+06,783685,701560,432834,308115,842868,536179,785067,12396.8,-22.5894,8710.21,67282,25830.9,25008.5,4234.5,12.4844
1.3181e+06,959693,824077,561231,399920,263645,910132,396587,849092,13575.2,5022.05,93081.3,32727.5,12614.6,21703.5,3144.51,12.4872
1.57103e+06,1.185e+06,795454,791748,572679,409886,838300,608712,780417,9182.69,2516.67,75685.2,39802.3,22826.9,19581.3,3804.11,12.4907
1.71963e+06,1.27131e+06,811583,609577,348339,255377,818412,480199,761655,12715.7,3157.94,47849.5,51927.6,18612.3,15094.8,3536.69,12.4951
1.69406e+06,1.0578e+06,960896,698086,517018,332578,932747,507517,825295,10655.2,1989.9,2107.42,48227.8,32689.1,15398.3,4117.53,12.4996
1.43156e+06,997815,860819,768058,429787,292825,880635,596998,771920,8599.31,-112.181,52030.9,50515.9,20634.5,16977.8,3126.66,12.5019
1.93595e+06,1.53399e+06,757221,589532,392846,286309,823262,446615,792000,11539.5,627.301,19112.9,37791.1,34977.8,19233.6,3941.56,12.5175
2.15384e+06,1.52762e+06,845957,550429,380922,264150,865240,426400,774525,15381.4,481.668,1332.64,50213.7,25442.8,13543.2,2225.05,12.5232
1.88123e+06,1.34257e+06,840732,659819,594826,478736,745496,566195,699214,2533.48,2888.75,20681.9,10607.2,7451.71,1167.09,3231.48,12.5385
1.90492e+06,1.48597e+06,769165,566362,370730,270995,820819,439683,772868,9353.15,753.184,29511.9,47743.6,14969.4,14081.4,5729.47,12.5497
2.18297e+06,1.51163e+06,866470,678093,442862,286541,927328,465173,874633,24104.3,1125.86,24046.7,99719.7,32612.2,27438,6153.88,12.5512
1.66161e+06,1.20840e+06,825028,916466,771437,517364,894655,673376,816601,13283.3,1871.26,136584,78798.5,26337.5,20593.7,5522.51,12.5535
1.62112e+06,1.14836e+06,847005,835795,492390,351887,839571,640229,783277,11553.2,2577.75,25416.1,30003.2,28380.4,16060.4,3694.21,12.5543
1.61006e+06,1.18962e+06,812053,990453,677019,470490,863380,731465,812441,13324,2428.18,54242.4,63877.4,63788.6,18258.9,4818.8,12.5572
2.01492e+06,1.46291e+06,826406,743047,361584,242052,896297,541540,823260,14983.2,2352,9034.74,35796.2,24781.4,14805.7,3501.56,12.5615
1.80874e+06,1.27817e+06,849060,635593,466499,324388,862853,479745,794913,11787.5,1008.16,2160.18,55102.2,31428.2,15608.7,4707.15,12.5627
2.0405e+06,1.56102e+06,784295,882056,601492,400964,900069,641033,825595,12753.4,2246.65,29921.6,44190.9,23884.3,17778.1,7171.3,12.5682
1.62923e+06,1.12347e+06,870103,620071,400151,265604,903943,433416,858396,17320.4,-313.64,2676.34,84582,41932.2,29395.7,2926.02,12.5737
1.30195e+06,978934,797979,570485,316976,231369,822001,450585,759659,8158.98,677.932,52790.6,35932.5,14853,11827.8,2087.16,12.5781
1.38472e+06,984514,843903,528134,310278,212748,875058,394635,802971,13100.9,-40.0737,42758,81369.8,23801.9,22966.7,2503.67,12.5814
2.0974e+06,1.59523e+06,788877,608197,527365,367904,860058,467771,780121,10293,3554.28,56962.8,40461.5,13436.6,10274.3,4778.05,12.5964
2.02425e+06,1.58062e+06,768398,649708,432625,309102,839771,496845,784600,11422.5,1181.33,4702.81,50997.7,31585.7,13855.5,9246.44,12.5971
1.70276e+06,1.36032e+06,751039,610535,475693,360696,791292,493256,742659,9861.94,-574.706,53443.7,31909.8,30465.2,17190,2567.75,12.6005
2.13119e+06,1.59529e+06,801552,581667,466347,324971,861025,462340,754857,10846.8,-424.372,36309.5,30118.3,12048.8,16943.6,5602.01,12.6029
1.76828e+06,1.26151e+06,841031,806620,536794,383081,840752,610542,792692,19726.5,1962.88,26331.2,31612.3,22766.7,19004.6,4590.26,12.6052
2.05302e+06,1.5605e+06,789370,725403,630366,472837,799894,587076,741372,10784.5,4110.51,83386.7,34076.8,12124.5,15692.5,5487.27,12.6082
1.72224e+06,1.20648e+06,856497,703136,406389,282674,862595,549273,768073,12637.4,2408.41,3420.62,39847.1,22705.3,14760,3864.45,12.6133
1.91971e+06,1.37893e+06,835306,547484,488470,361993,809635,442896,741688,9351.9,1868.54,7538.51,36330.7,20610.6,12040.8,3047.45,12.619
1.99166e+06,1.31264e+06,910378,948285,519471,324667,960007,676110,841536,21474.1,3123.46,5923.81,44910.7,19027.3,25288.5,5560.88,12.624
1.48259e+06,1.01077e+06,880081,654313,396464,273944,868347,491396,798923,15671,598.615,13391.9,61096.6,28721.1,21150.2,2835.8,12.6261
1.04426e+06,739636,847115,565590,415788,292070,854155,427390,794015,14812.2,2200.65,22319.1,68294.9,30823.9,13742.6,2633.73,12.6375
1.62096e+06,1.09059e+06,891791,705949,543372,364564,894283,518746,816526,8796.17,1067.69,20364.9,39185.9,18918.6,28263,4607.45,12.645
1.77928e+06,1.29562e+06,823981,740561,463443,334333,831703,589963,753160,5759.15,1325.54,40031.7,34012.4,13088,16452,3424.11,12.6473
1.59751e+06,1.20597e+06,794799,786044,527154,356265,887801,584994,806208,9529.26,1381.21,19525.9,55591.6,25865,18645.9,3360.72,12.6577
1.61456e+06,1.27666e+06,758801,440864,323354,234143,828607,337699,783296,12368,-124.638,49524.1,49708.6,12923.1,15688.6,3293.78,12.6578
1.97866e+06,1.4235e+06,833996,513460,461413,332705,832113,384460,801321,20811.4,647.89,7898.49,56016,13709.6,20213.5,3725.18,12.6581
1.79831e+06,1.24311e+06,867972,1.04642e+06,842488,566599,892153,755856,830654,19031.8,3503.05,48620.2,64609.3,30546,23757.2,5400.25,12.6631
1.71344e+06,1.19734e+06,858620,898633,465835,322620,866347,660929,815791,15073.5,3282.75,59369.5,28733.8,26140.6,16880.7,4762.1,12.6693
1.66642e+06,1.26613e+06,789691,639109,365508,268815,815820,516863,741909,11299.8,38.782,46971.2,20397.9,17843,15129.8,3206.5,12.6738
1.45611e+06,985576,886453,705747,368614,235387,939596,521497,811986,16136.9,1232.86,15781.4,66726.8,36471.8,17992,3034.83,12.6808
1.74256e+06,1.21381e+06,861363,740889,471046,330196,855939,579269,767404,11050.6,2309.84,109497,31945.6,16462,17184.2,4092.53,12.6847
1.5132e+06,1.12443e+06,807450,688765,384204,241991,952608,489354,844499,13638.3,227.431,139736,47726.5,25693.9,18435.5,2948.58,12.7019
1.58734e+06,1.10427e+06,862468,604836,333980,244799,818581,478384,758598,9715,2317.84,10256.6,21934,20135.9,12539.3,3837.13,12.7251
1.33435e+06,992116,806973,600211,323454,240314,807579,489428,735811,8418.72,923.004,26742.9,35729.5,14768,13358.3,3994.03,12.7272
1.89032e+06,1.35538e+06,836809,754786,499668,350925,854316,555431,815351,10138.2,1532.84,166010,40675.5,43318.7,19216.1,5147.69,12.7298
1.69062e+06,1.12874e+06,898678,1.16134e+06,697972,450443,929714,823707,845936,14498.1,2050.78,87004.1,40682.7,48808.4,29458.9,5398.14,12.7324
2.05584e+06,1.57348e+06,783933,567165,469606,346427,813342,441130,771426,12025.9,891.642,75116.2,56255.4,21061.3,12803.5,2277.32,12.7337
1.61293e+06,1.25468e+06,771322,710233,423530,288111,882014,506265,841733,17614.7,1553.2,36572,62331.5,25050.9,25057.2,4441.54,12.7407
1.55716e+06,1.1125e+06,839814,939394,568929,397902,857893,699467,805808,18079,893.144,47684.9,61733.5,35676,15954.4,5399.08,12.7493
2.14047e+06,1.53426e+06,837068,659424,533768,393563,813748,514598,768861,11747.1,1073.06,1521.99,35112.1,11698.4,19385.1,3472.53,12.7526
1.81949e+06,1.22895e+06,888314,650447,588295,419306,841812,485638,803620,16234,371.824,269.392,96196.7,70156.8,19220.4,3768.26,12.753
2.12716e+06,1.57905e+06,808267,462505,413425,320929,772927,378179,733788,11421.7,396.97,2114.2,33559.8,19684.2,11951.5,4902.21,12.7695
1.89963e+06,1.45512e+06,783289,687376,518607,369422,842301,546562,754581,11526.6,1471.05,31410.4,53272.9,14861.2,16596.3,2660.61,12.7752
1.95505e+06,1.52856e+06,767410,656471,505391,365665,829269,505441,779285,13579.1,370.643,6348.35,48963.4,21803.6,15119.6,8529.54,12.7795
1.83108e+06,1.35387e+06,811485,639720,450729,314617,859577,490381,782722,13048.3,1583.77,101347,50221.7,16758.2,19880.5,3038.62,12.7851
1.32855e+06,862077,924666,797086,633995,461709,823889,611743,781785,15112.2,2319.49,1396.7,54072.8,32646.5,17688.5,5159.57,12.7928
1.81689e+06,1.36229e+06,800223,584575,544205,391504,834022,437928,800920,16370.8,845.637,17350.8,79703.3,36650.6,19573.2,4510.92,12.7934
1.9594e+06,1.35797e+06,865737,932972,512179,341984,898602,670082,835395,15139.7,4928.88,64269.4,34993,28624.7,18238.8,3270.08,12.8033
1.69318e+06,1.37293e+06,739955,461908,268998,194445,830050,357293,775679,9994.68,1683.51,39027,32048.3,16631,10843.5,3182.2,12.8066
1.78199e+06,1.33926e+06,798345,613937,504293,398788,758738,519698,708801,10743.8,629.485,6199.28,41423.5,31221.8,10976.1,4935.95,12.8154
1.74422e+06,1.16884e+06,895359,1.09147e+06,799071,538316,890634,787955,831117,16668.8,2754.23,29228.7,74292.4,77183.4,16299.8,6470.93,12.8273
1.99479e+06,1.44271e+06,829600,714114,558511,387870,863966,532597,804489,15822,1553.51,111732,33413.4,19145.9,18885.3,2479.2,12.8281
2.03205e+06,1.51362e+06,805507,489354,250070,175102,856885,370348,792801,11072.3,3195.41,18725.9,36331.4,8643.98,10968.4,2001.3,12.8472
1.86213e+06,1.34936e+06,828007,633406,541381,383451,847119,490576,774688,10457.7,3475.2,23373.7,28711.5,9588.24,14610,3251.12,12.8525
2.04633e+06,1.5352e+06,799766,608753,534729,384472,834488,469770,777512,15819,1391.26,91587.2,41693.8,9439.59,15543.6,5781.06,12.8574
1.75718e+06,1.32595e+06,795134,786667,614240,434150,848886,590115,799845,12927.7,695.868,49219.3,65360.6,24920.8,24154.6,9001.62,12.8726
1.91401e+06,1.39491e+06,823280,529884,453173,330348,823082,411132,773304,14642.9,120.922,192171,32302.3,29317.5,14726.7,2525.37,12.8848
2.00488e+06,1.55031e+06,775926,715206,452640,335450,809611,563578,761428,7413.63,586.334,543640,17539.5,14150.5,12047.8,3091.79,12.8947
1.72941e+06,1.24418e+06,833997,859432,504646,342903,883013,636321,810376,13677.9,1878.77,53882.2,32244.4,14466.8,17975.6,4445.33,12.8955
1.87725e+06,1.44205e+06,781072,430788,338792,258591,786087,358697,720588,7219.96,-36.5324,38208.1,29358.4,22189.1,11505.1,2497.27,12.8967
1.7385e+06,1.27101e+06,820684,472879,347362,253168,823236,389548,728350,14883.6,853.009,1966.69,46629.3,9092.76,13597.7,2289.13,12.9017
1.63806e+06,1.12699e+06,872089,780421,526385,363403,869094,568228,824057,16721.6,3166.19,11193.2,87038.6,18707.6,20013.9,4624.14,12.9079
1.91992e+06,1.52241e+06,756664,708163,463023,345223,804737,564033,753321,11014.6,4316.07,23698.5,41700.2,18220.3,16523.7,5540.32,12.9147
1.34847e+06,908910,890168,916123,645748,413480,937043,631262,870754,9547.91,296.704,39266.3,51982.1,36977.8,18763.3,5253.39,12.9176
1.6557e+06,1.23874e+06,801965,803875,500887,359073,836966,642525,750671,11347.5,1945.79,52652.1,38537.1,20061.7,18905.7,4245.26,12.9221
1.83218e+06,1.32872e+06,827342,827347,629374,412184,916156,601808,824862,12298.3,1600.64,51929.1,51283.7,25125.7,17762,3648.98,12.9255
1.32889e+06,994717,801568,578126,461215,341185,811082,455073,762241,8663.91,2284.98,131479,43247.9,13798.9,13469.5,4132.22,12.9277
1.93861e+06,1.29145e+06,900668,964044,613544,398695,923329,705744,819598,17270.9,6124.75,9197.67,53023.5,40998.4,24269.6,4259.94,12.9366
1.63936e+06,1.16596e+06,843610,468197,404837,295873,820969,369829,759589,10495.6,390.156,3005.02,40438.7,39510.3,13454.5,4491.47,12.9423
1.69132e+06,1.25364e+06,809478,609038,382504,271959,843885,490639,744790,13712.4,-347.402,6228.22,46025.6,19114.5,13497,2664.09,12.9692
1.70662e+06,1.11716e+06,916590,786868,684838,451159,910771,559548,843754,12338.2,1430.95,85824.1,37852.2,15910.2,17457.4,4300.98,12.9755
1.73733e+06,1.3242e+06,787192,712451,562777,402641,838628,550979,775839,13938,1701.14,88780.3,54293.4,26935.5,22189.8,4262.5,12.9854
1.51513e+06,1.18168e+06,769311,404276,228102,168912,810252,325400,745438,9212.55,1417.52,25506.9,44694.4,18429.9,13955.2,882.173,12.986
1.22068e+06,860956,850692,930997,628680,443043,851402,710231,786502,10990.9,844.667,31907.9,32600.3,25412.1,19307.4,5277.23,12.9869
1.62778e+06,1.25742e+06,776724,630223,422608,311994,812723,502999,751758,9474.24,-589.261,46112.8,35116.1,17699,14029.2,3579.9,12.9939
1.74453e+06,1.40196e+06,746609,480792,259287,198293,784558,390068,739552,13042.5,934.17,12526.9,37258.8,13718.6,11192.7,2273.1,13.0011
1.77212e+06,1.3919e+06,763901,514475,447491,338685,792755,408633,755408,13213.9,1100.46,6691.63,42816.9,26042.7,12183.3,4610.41,13.0035
2.19267e+06,1.72878e+06,761004,496779,334626,251594,798014,398759,747487,13093.2,9.39728,17536.3,53547.5,25269.9,14278.3,4069.81,13.0048
1.93742e+06,1.50356e+06,773135,713401,454313,325087,838508,537565,796259,12780.8,2849.31,186490,35173.9,17391.2,24663.3,3905.69,13.006
1.90369e+06,1.39624e+06,818066,689054,434986,297560,877106,500422,826168,23205.2,451.995,742.542,54301.6,28316.6,20816.3,7543.75,13.0064
1.60969e+06,1.18558e+06,814632,924268,807142,556785,869788,690273,803394,14134.9,2045.46,18519.3,43559.3,24616.2,22417.5,3908.2,13.0228
1.82176e+06,1.3125e+06,832807,734586,402635,291043,830054,561357,785154,6944.58,1269.94,30268.9,40786.5,16377.9,15470.5,3319.42,13.025
1.90772e+06,1.41638e+06,808143,508315,389705,287690,812760,400279,761941,7858.59,2097.05,3062.68,46498.2,35754.7,14248.2,2430.85,13.0267
1.21034e+06,811318,895095,995105,710741,447463,953028,748385,797802,14059.2,3086.57,99432.4,35647.6,36832.9,18349.6,4315.99,13.0498
1.71635e+06,1.20333e+06,855799,917148,477203,327125,875267,660420,833241,10258.5,4072.63,101375,53958.4,30528,20013.8,3405.89,13.0545
1.67072e+06,1.21396e+06,825753,915847,553412,388312,855105,685310,801839,19590.5,6048.29,108570,43803.5,34905.3,20642.7,3473.4,13.055
1.64747e+06,1.24659e+06,792950,578875,479750,347658,827969,435928,796749,8059.28,205.472,43131.3,29549.2,17769,13886.6,6212.26,13.0562
1.86505e+06,1.29735e+06,862551,688028,585849,400940,876714,507479,813466,13610.6,1391.24,76986.6,46786.2,19706,24967.5,4688.15,13.0572
2.01538e+06,1.27759e+06,946491,861911,529767,335516,947377,592000,873559,31803,1730.24,29501.9,96734.3,42358.9,43231.2,3504.21,13.0584
1.31073e+06,853904,920990,585985,299949,214268,839927,462651,759948,14968.8,635.588,3062.96,42035.7,33902.4,17330.9,3277.93,13.0909
1.83714e+06,1.33237e+06,827310,849247,655223,469300,837703,646537,788119,13594.5,1693.17,48456.3,64335.1,34190.7,17784.5,4585.02,13.0962
2.01653e+06,1.44872e+06,835163,614996,555439,384308,867178,461968,798751,8155.36,1682.12,5696.09,36495.5,18847,23001.6,7117.25,13.1004
1.91442e+06,1.36407e+06,842075,570956,332359,224149,889655,430013,796659,15285,3668.49,9812.84,64337.7,12123.6,16037.2,4724.4,13.108
1.91421e+06,1.5173e+06,756957,579715,382930,266461,862257,435955,797855,10573.6,2323.33,191739,31601.6,19020.9,16709.7,5709.43,13.1091
1.80887e+06,1.33272e+06,814368,722686,480580,349097,825983,562716,770569,12468.9,3987.38,25386.2,60605,23663.8,18727.7,3521.92,13.1103
2.01359e+06,1.48322e+06,814550,662272,502017,355714,846776,483786,821361,14163.4,3365.81,141320,56937.3,29241.7,28737.5,5016.5,13.1111
1.79192e+06,1.37344e+06,782819,725514,530700,397149,801765,578210,752855,12733.3,1204.26,26989.9,36524.1,31019.3,16648.5,5288.41,13.1139
1.74586e+06,1.25756e+06,832976,560371,413488,303037,818688,463789,724947,8809.9,-377.044,4839.77,20257.8,6026.21,28172,6612.28,13.1285
2.05308e+06,1.49018e+06,826641,816551,710254,511156,833704,621183,788706,16643.4,4839.75,19021.7,50023.1,24621.7,19629.9,4409.56,13.1289
1.56633e+06,1.07152e+06,877067,910287,664259,476493,836435,688721,793024,8868.66,4140.19,242004,36160,47493.6,17631.9,5868.4,13.1302
1.76656e+06,1.36094e+06,778827,623990,539102,409751,789410,504075,742735,14798.2,770.875,104711,56948.9,23347.9,9774.29,4911.95,13.1337
1.6163e+06,1.17262e+06,827015,620291,525690,349511,902443,437768,850164,13051.6,1372.98,161378,58996.6,27160,19474.5,3371.79,13.1484
1.39185e+06,981838,850560,603359,458102,320520,857548,462235,783184,15268.9,1682.37,24609.4,47587,18974.7,15205.4,4236.5,13.1503
1.45121e+06,1.08395e+06,803293,971003,592477,419240,847929,743590,783499,12477.7,2783.69,54748.8,32543.6,22768.9,20592.3,6014.13,13.1537
1.91874e+06,1.50711e+06,763874,408872,339277,249171,816974,327167,749841,8446.26,-440.481,4912.31,27041,10848.6,11778.5,2698,13.1686
1.57689e+06,1.21228e+06,780461,435353,275402,206607,799784,346967,752843,5428.85,-262.478,109985,23046.6,11749.1,10588.5,2084.16,13.1692
1.39526e+06,1.03682e+06,807421,527475,342380,256474,800971,439770,719660,7480.09,359.694,5573.86,28292,7636.94,8386.22,4665.1,13.1834
1.95131e+06,1.48173e+06,790149,664264,689532,534889,773467,524685,759615,12535,388.378,25188.6,43137,16351.4,17560.3,3400.57,13.1858
1.33958e+06,991561,810587,530070,258767,179609,864435,414848,766647,10262.5,-315.289,92758,26780.4,17741.1,13729.1,2377.15,13.1932
2.67977e+06,1.91581e+06,839258,614552,416003,271037,920915,419790,878371,25159.7,2251.04,3006.7,49782.5,18313.7,24008,5001.11,13.1946
